	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
ECHS1	0.03024396411804791	0.021254121903832093	0.015447126760283487	0.03394603885734047	0.006913101181804665	0.021787979089564223	0.0047243157558699055	0.03808832016507987	0.01834661521964136	0.004198635876284946	0.0002634523978571335	0.006100470522926718	0.021897793686300165	0.0003532341235506291	0.012831978779009183	0.02329421484560118	0.023453408219745127	0.049504439210776206	0.006816005168028384	0.006041007914956553	0.03402562371758849	0.014383414285529337	0.009582086942967	0.019658828406650574	0.018008255694869704	0.016086897675848588	0.013897299812526282	0.020922245111611355	0.007426542655666419	0.005930692864667058	0.019907403248213773	0.004909251941502382	0.017978502239857745	0.005756912129577461	0.013461373353894657	0.017463598973189158	0.01411535094946176
PRTFDC1	0.01726396410209917	0.008055609308375788	0.009610289161961272	0.00030640695535677915	0.014979201427323867	0.04258997553629972	0.030829150868216495	0.022790990192318842	0.027469128328022303	0.015389052217057657	0.002050304498102027	0.030302139007054585	0.0018067807486161073	0.012566582197795667	0.037281952472518115	0.026497008921431607	0.004349294220283815	0.02160474549653103	0.005021870709365757	0.00411529578182406	0.04130102746444117	0.023886544535120856	0.013827837540046248	0.012162964766345919	0.0034287179184802354	0.017446240547919555	0.02438349266292087	0.001688469667684547	0.02535421264739333	0.007916122500401074	0.019244385423649868	0.005838841997954973	0.0243413929328939	1.3842972083147998e-05	0.018543863652531734	0.028382905482788295	0.04087537024311823
MYH7B	0.0159931467648076	0.02109346870915887	0.01896153860043664	0.019631406697117725	0.05490922625767427	0.03414498721273907	0.030339914061880198	0.020789579237710274	0.027342642100009064	0.01881430056974969	0.00743942481931629	0.03559402582217517	0.024919143202829598	0.01824199370975486	0.005494098664858995	0.031999002120182876	0.023431516521621332	0.004676992576941933	0.0010149511510989062	0.009332013127362903	0.0068617372028443565	0.03193588565143212	0.008484628000334279	0.012762413979450021	0.010735706565911388	0.028574827087673896	0.023643735541191355	0.0014701767234886393	0.0065978834140341695	0.004009280350241406	0.008759751690124426	0.021377479401561945	0.03448202023093923	0.01837204625265777	0.01253831126096226	0.006941838728989712	0.006265422704153289
KBTBD7	0.013698167832637656	0.01555748660995792	0.009387745752772868	0.02526667491742991	0.032039395477669305	0.0017319152151697398	0.02018834317579604	0.017989163580428322	0.006838837144706358	0.023501161957323977	0.02115455542081581	0.01428389599085924	0.025861316193038435	0.004409980852934304	0.01535294042205514	0.007515656106326554	0.01771877129534242	0.028269752561380184	0.022041149310838396	0.005261762510283098	0.017710956167384235	0.001640087445972614	0.022334742416430773	0.012387625331252646	0.00019151984628084309	0.01714335647488942	0.00822255989924618	0.024154468593898935	0.015958905101284705	0.004695317721861549	0.03691588334491289	0.00011098043321013721	0.019201520153370327	0.005868798481595795	0.02895037162671799	0.0103007773126843	0.021201511242682925
LRP1B	0.01789082987424618	0.0044341996548482275	0.029178681938149195	0.01803913382817683	0.008566502224941111	0.020019256782536667	0.007809562733138285	0.0004118390516042649	0.009444228394716482	0.02509736010698295	0.01829103612898517	0.012827513615935511	0.05145372644336327	0.018526221021898846	0.03488322518141794	0.014576971935883507	0.006078646310706365	0.01836960945138206	0.00791199623431452	0.008643092909008084	0.028701786376225318	0.02545163584028858	0.020770873028599708	0.023643352610582723	0.01707777761476416	0.02099722185075227	0.03292084670174191	0.010222948392832481	0.022978799699353937	0.0018806950096612572	0.013038145909594769	0.017385530755669742	0.0055999926848364695	0.0052678282056603555	0.028897392566255852	0.041115100591477716	0.03322073776041321
SEMA6B	0.019097170489880303	0.047566159759679746	0.013305088893380432	0.02666176309978804	0.019336253820511143	0.011314754249420026	0.01682172349929395	0.01455828692778591	8.784225545968669e-06	0.005313007680632288	0.020120862929555644	0.04163962694687533	0.02366299985494213	0.012461806868372222	0.007161648434404134	0.008664657226548576	0.003707317287074972	0.005430055067589657	0.008214124867070622	0.011364896200401663	0.001071769849723025	0.019487805195597594	0.021206880912616126	0.02718479055136074	0.00022900900470593902	0.010183023786541031	0.006762212759835602	0.0011828582842849608	0.016015418565450395	0.0006101990465269009	0.014925516966098382	0.004237735795177048	0.024968003309024475	8.349567221239426e-06	0.010585745904428316	0.00912651035445303	0.009298149301391659
HAX1	0.0011838395193814	0.03740884128081333	0.00021096087216021137	0.003386295021724634	0.009173796325965386	0.01109792872468439	0.016690051948690367	0.014711551434459421	0.030449107896042826	0.005075181247829735	0.011268047132629083	0.021623147277431923	0.023962391953616012	1.932490635959791e-05	0.009301369447117389	0.004099139526190512	0.001998209582285515	0.029041784730806864	0.007730185606526815	0.00410475939469335	0.013804001852773124	0.011063553738115297	0.04111809252614736	0.03364425082936001	0.01875251947227076	0.002605649802398105	5.175377917618663e-05	0.006328633523704205	0.0008353335316263329	0.0246748022524171	0.003897733443121453	0.010880705588592608	0.005008282823146837	0.035713777869370036	0.015849091398585844	0.02720206127884296	0.01991038593825966
EFNA4	0.0016506513904125824	0.008770136938361832	0.014871957383727673	0.0256087231497733	0.006445260446800367	0.01895838369165682	0.030072648999622115	0.042972472544951484	0.011857011112492868	0.0070997578576939314	0.031090059881089774	0.005557104075178085	0.0035086268488359307	0.008820972711748344	0.024169828295491143	0.018573602976074056	0.009813452696101779	0.013354666233604208	0.009287206080241785	0.004090753970395895	0.00855664720896465	0.01901850296852284	0.021787778930098194	0.013928278316328337	0.008181217015938344	0.015659485598409097	0.001334036507226877	0.016800737048496276	0.014101088010266149	0.020124280064499917	0.04336569091663699	0.020026039554953624	0.03418623237471184	0.004989442648228264	0.01651017672645128	0.013856936349234973	0.027478491500452503
DND1	0.013909983990093324	0.013324355147411274	0.008753122632135287	0.008232473883738404	0.030091295196801947	0.003843293173726299	0.00768056092478475	3.590238012885827e-06	0.028241642297080236	0.003510986168709807	0.015400588824705186	0.005950851498732832	0.04370908914720012	0.01260491102708952	0.017486519681265564	0.01234628397675615	0.0034689080082736822	0.03542273263749709	0.012251060044326823	0.004788594395483437	1.3393980841418543e-05	0.035500592943291956	0.00555092052041738	0.009927716316934461	0.024366408726662837	0.00654884124555094	0.012039564904070333	0.008004335001943764	0.0007704106409569905	0.020366040822468068	0.003576921218705119	0.008505214539915413	0.025374505264785654	0.021742394205790935	0.017334205466757176	0.011163556995304776	0.02995983907006097
SNX21	0.03303749614426673	0.0031120523918957985	0.010100578917648834	0.03925070318127738	0.0035901023925592464	0.013851749109923034	0.024455766389081035	0.0291439433614471	0.013078996051186132	0.018407246590858243	0.030975734297657962	0.009449714720385943	0.03056168530937112	0.03238859941813988	0.006003359432659833	0.024158276317203225	0.001131152244829774	0.01189917724395131	0.002606719223632742	0.0021987943826691117	0.004081888220133259	0.015920011450634597	0.005523030239179361	0.01751475949817638	0.01250027684199567	0.006340370173065668	0.01249934242320093	0.013505544050278814	0.017744486939163175	0.006078103204388297	0.010467165684864957	0.02336727188217543	0.004565994820108603	0.010911616634080355	0.02188146074133275	0.017506997624617028	0.011707897787485504
CCDC25	0.008222916102670494	0.008451535102073022	1.0009128657525488e-07	0.003622501938910319	0.02670204760170464	0.004173425464409454	0.027455510398569492	0.016738613186356787	0.015385906118515959	0.00875200141993512	0.029753370150257506	0.025251888006289726	0.016170246958606284	0.01790729538143761	0.02968348630371032	0.0084076039501971	0.002239372168863903	0.00033081179695285253	0.006135327075320563	0.007160201349402246	0.023595546176979176	0.04064716796672579	0.0173733214080791	0.00019188256699737526	0.014743912941854082	0.01644404183001842	0.0011345476956148523	0.04171301922469421	0.009485783657764663	0.029097636489815386	0.005056121978411619	0.01958408499656707	0.010587217754498673	0.014076917463631721	0.010965312426089334	0.013008045266988063	0.029740450109679163
FRG1	0.002268011695056673	0.01717455218831803	0.0008822022419333955	0.025515019486523082	0.03253571157441595	0.016913069583973456	0.011801161334302743	0.028131484335242266	0.027569852263050056	0.007453517872773821	0.005316490760843689	0.015783766545876963	0.012938280831721966	0.02478559435029405	0.01461586908547493	0.02476855207050134	0.029261922580212235	0.021349826906326773	0.022490381916627424	0.039128337497875074	0.0014372900552544867	0.03386423096613357	0.04648629094819967	0.009288090856321382	0.05177881287518489	0.03291588186935421	0.02109078575463553	0.001379338215649806	2.1203092140630185e-05	0.007783629330621567	0.005792487682009032	0.02791606173766266	0.009740383657241686	0.004903469459481328	0.006811782143079355	0.024706818162524062	0.021342861321659332
SRGAP3	0.016199999222184402	0.026589917161447672	0.001338138604684909	0.02199172944008653	0.01072472316842359	0.0044220406043697855	0.0194494021314727	0.020546504569010415	0.020687757481496764	0.014245067313130482	0.029788000430435318	0.03079372389284367	0.00041392443231982775	0.024704908289425113	0.0026173611195538992	0.005142085792030688	0.00202280136547673	0.008995367761017966	0.006052915553738885	0.0023071195913599	0.015590645067884181	0.020428048876728937	0.006417186896284311	0.018659234106430198	0.014801158962332027	0.012593800758716207	0.020301025809819788	0.024556898922574157	0.017733291623548034	0.016268346601993736	0.015590562874698639	0.010940536738616974	0.02537662509665089	0.005347370152720101	0.007232489679477573	0.03856638070456457	0.021056157883323084
HECTD3	0.0030901250737547822	0.03432047791477596	0.01292385216875998	0.008969751337353006	0.009687581171102227	0.006926909238355342	0.02195312375096555	0.006475934417556946	0.03271064535303346	0.019943881601447985	0.044765723812944955	0.02622578140446059	0.024791112250003203	0.021543584953338895	0.015099601570326323	0.018198773743634	0.012360593828635087	0.014028261432606411	0.033730753347373695	0.010405181222382045	0.009895718778568914	0.00429848783650704	0.023699273473644256	0.014257843913814528	0.03465830990479155	0.03372896095643831	0.0375945615327169	0.01444816419919509	0.02691423800800998	0.01927059916149383	0.009868910688948865	0.02697444613052279	0.01433142272583176	0.056070305477741667	0.02263830886963508	0.007437458864255133	0.01693702191259604
SLC2A14	0.013884931656922297	0.03718193403816025	0.005364317853493761	0.03893730275943489	0.004691803759784912	0.011828893433923264	0.005350292578921887	0.0075847382952175585	0.0007455337179971755	0.02331988400472048	0.009520194882601522	0.0025755705224994358	0.013127654294622476	0.011606966952269718	0.01411595156506464	0.011476913421864254	0.023574695382422725	0.02152471903715863	0.0015581793822284943	0.03619245242724926	0.02653800304577451	0.0018758389291878468	0.011300341188090368	0.015781108539422863	0.005608893397892972	0.016186725760556537	0.031228590971798673	0.015936909931825945	0.012918910125503441	0.0006445535964993305	0.013239028463364595	0.020264347252702094	0.023716289151948802	0.008493024234219325	0.0001606947561062956	0.010993750514317502	0.013353290319602277
DCAF11	0.009277954196523098	0.004275853682492806	0.007164902408833246	0.021263270781490134	0.001739870522187841	0.01782843019811653	0.003066085900252604	0.01568931581735649	0.027161557192945957	0.0019306668017370632	0.010623983990827847	0.026674754255608606	0.0004203120465375311	0.0041983785492032315	0.012176649930614106	0.0051089902153296255	0.027986813250021315	6.592787954998682e-05	0.011775912149288161	0.03500258715281418	0.0011353427745417089	0.0006725160799786285	0.0026842003664586016	0.007808956770349887	0.02419568086818354	0.012255064721338152	0.008947791917748485	0.026881083229873686	0.01974726390791314	0.03091192748524518	0.01991636915896615	0.02102786229164963	0.0671756184091897	0.012900482397567184	0.0017040515591972701	0.00858607989874945	0.02263563774664584
WDR3	0.00031389279260318694	0.01402915431625124	0.011211026896164863	0.015178305627361263	0.0028228785257890976	0.01012504712584089	0.0214357002300984	0.020868303028965418	0.009686818142507391	0.01837254626081033	0.004197691240313467	0.001612921921234745	0.021406565118597586	0.001653304224819223	0.030689294359219268	0.030005029862935836	0.012699934591571415	0.015169724150739606	0.021293501875101508	0.023785045799110196	0.00015217755916693384	0.018078296280570623	0.015940039933106043	0.005686651632070801	0.0054944898763490384	0.004386514764215724	0.01406319545956949	0.03727625037160841	0.026197718926076124	0.0004763338971654345	0.014068896773002673	0.001492766241640558	0.025577935035651672	5.802995570015887e-06	0.013743078293984993	0.013352492223466223	0.008415145136340733
PEAR1	0.002518335282653786	0.004079014584589924	0.006780002150645136	0.00904902682785965	0.008923343799004207	0.0026066370148741355	0.03584449454440487	0.03796419653188417	0.01309999428097565	0.013123253823233686	0.011760802819618502	0.0319690290099536	0.02378790159721614	0.02578865909769369	0.012506809095391995	0.014591494123886701	0.019398489009080398	0.012040203622075665	0.00888678641589579	0.00565517209826795	0.004882773221185587	0.02915727212615194	0.03129597517060034	0.02488989213068364	0.023527348927722003	0.00421544092034608	0.02525128796234444	0.017329661247509964	0.002159135890410758	0.012410265885872697	0.007809691499214423	0.028517635575695626	0.008365380163612183	0.014388204478780852	0.007357329702735269	0.003618631319269207	0.0260425061655076
