	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
ATP8A1	0.014469593873351224	0.021255490029975774	0.01399200963397995	0.017561711678293113	0.01724231044948809	0.016721288734750532	0.020571733901529037	0.013678765727530084	0.039012695165023724	0.012704627888057696	0.014098921247786535	0.004005192777389201	0.011214070174941434	0.02111728303025984	0.007914788704306605	0.002371631494888788	0.015030885942460416	0.001913236082554846	0.014795064490429556	0.02572204610209215	0.017304426150490593	0.009259843864838751	0.016372199012274016	0.010439644244104243	0.020151709219543644	0.012963099216568522	0.017791245776557975	0.01336410484743907	0.014745582938935351	0.015258970032665556	0.0021968810668335326	0.0019724228230000892	0.016543631306490735	0.012188976528713149	0.005211932318221952	0.01728693104884235	0.004984544413044252
TBC1D20	0.021839302140659864	0.030112607636607794	0.008358494136089278	0.024133455085453597	0.026508298552325785	0.015145853450945476	0.017776671220578844	0.005315606645422338	0.01771661572216387	0.014366558543423145	0.0073610375559255295	0.018290461644336363	0.0184648868410171	0.009491416250636351	0.018700358121377453	0.02147748420929571	0.02376965743391878	0.02697826519275974	0.021306934328038936	0.01538525378605898	0.021059565422005277	0.014446976564367895	0.017291325312724985	0.015001747489474125	0.018003671417967042	0.018518046420341678	0.017925530995303744	0.019455201561426428	0.00042252794779734486	0.014724191516359137	0.020092389017673542	0.0062468579060198	0.0035939430544879476	0.00407927729328927	0.013541014243756509	0.029600502115075606	0.011103161051146405
EPHX3	0.014254150283535647	0.014344688265626477	0.020690746658390533	0.021411723602725294	0.027314017611610415	0.010972954673941748	0.0007107790400597903	0.009988805485102887	0.017390974236917177	0.02441516966989031	0.012431493773459224	0.009986695716559768	0.023787027371873878	0.019237348147077792	0.0074174211656891555	0.018726877121469164	0.014696613884134674	0.01205170667809802	0.004597927886276138	0.02688133080994523	0.011230978189175395	0.0017804701767879156	0.006250571113138438	0.02302808913101048	0.016997825631467633	0.015343851123069314	0.01441211049315073	0.030401735347849453	0.022348169480865838	0.010236199050569487	0.018016848070726826	0.007207915212942524	0.02647723738777603	0.008347781671704458	0.016494586317081606	0.014881858009123523	0.00913287301973599
CDK17	0.009634104940903025	0.0021234848034041996	0.01668295606819155	0.02156411760341859	0.011341670812486992	0.02560122615690602	0.020209873892175614	0.01755726236578383	0.01777933711354829	0.023683243063879263	0.020291986700721677	0.015810031732976283	0.007707352107254025	0.011097641956261036	0.012684764557651948	0.012699947355505399	0.005122085710393402	0.010920896477549744	0.0269985494860556	0.025755133309836444	0.027626351282735946	0.002706056009141159	0.004778947698569386	0.01841216772047985	0.03143770404309263	0.01422210769206918	0.01137667102073044	0.019817138862478732	0.023918504511173555	0.01573155257916122	0.019188931243295584	0.023356233902879393	0.018725247988558315	0.004086586175944167	0.011024420942801514	0.0059611514809995375	0.020031127729715267
SHANK1	0.0129124637490835	0.016465321145893996	0.02471233574152227	0.019712303718986423	0.015139678418150932	0.014164425090938243	0.018482262823570256	0.0252956620054719	0.02458116461147834	0.008560560246145628	0.011739510878310008	0.0068144258129174615	0.028744796303013315	0.011568010891435243	0.008453406158506965	0.011055608571706644	0.015458861216536664	0.013370249706632933	0.010959316256068852	0.007259865939769179	0.02179883666667255	0.01985766979336971	0.0021417673121102852	0.012940316692616872	0.009915391629068394	0.016751351924694863	0.016434098097246625	0.017450757699753558	0.029883712151560448	0.015709572786001397	0.012901332875258999	0.008717708862727441	0.009429120248674615	0.008284210928967684	0.025101614375053694	0.020514508295403824	0.009253492501380153
NKRF	0.026986405755955664	0.029956483017345412	0.019147779750489417	0.018525700295038524	0.015726762254501318	0.011999723033173286	0.008100886651365356	0.014448042405647548	0.017396195617142077	0.009350244886774337	0.024543842255361704	0.02472270393755796	0.02667500383253665	0.005325986764425405	0.01978434694799522	0.0052987795685380795	0.0065219270552123515	0.010747023492679671	0.01875146933872966	0.016115988089401685	0.020836524139002468	0.028458049993617538	0.03253445654254534	0.011768195472449547	0.016820293473632703	0.019270911333912375	0.019016305925730743	0.010886475695934195	0.018144559892712103	0.02683458419891758	0.014516291099323252	0.0018403776766397109	0.010515510689164956	0.012224314729888096	0.014162992953394874	0.005753543041183576	0.017241360073744723
PRKG1	0.02547390927992501	0.01351865843038489	0.01679102844487629	0.008537304613705436	0.020502019011696924	0.018639667304096677	0.015713345870174318	0.009676833540755008	0.002259807467888221	0.01861131812306174	0.028297144680208483	0.02103991758585009	0.015496684227973042	0.014412703512731126	0.01494818914585206	0.024794248835669823	0.008577109643279195	0.029932540132201545	0.02538797530604888	0.009739529503762194	0.019866918958337934	0.008134063694239366	0.01000805167153429	0.012173498922166898	0.010689202378386388	0.003361747853177636	0.011906941740186626	0.01099016832899338	0.022433467004071606	0.000634279623685922	0.03125173405873175	0.002607194527648025	0.02172593635976387	0.010850630745892346	0.023260506234547833	0.009212009234752266	0.03178771290496701
CRACR2B	0.014121833335515994	0.01567935610029706	0.003228118277927865	0.009104735289781986	0.00621255721258779	0.010392661837630655	0.0157773708133731	0.004444875570198223	0.040085541346373765	0.02639362946441811	0.02469794198698499	0.01838169528496505	0.021952508340181642	0.015325488569556235	0.019481679876960496	0.02155564647916415	0.02409208321975437	0.021036448704516954	0.02451567654611977	0.020259692597010256	0.00823954923098404	0.006848248899557718	0.016534374086811784	0.01802190335754276	0.018462727839051517	0.020807176159334227	0.012303329555680774	0.017023464711199116	0.02911609243422358	0.0015458205726773544	0.027590083342598208	0.021526819341767645	0.02342920411630063	0.015871539191444524	0.018000915748855848	0.002859413672117868	0.017518652145863033
SLC15A4	0.02282737252095945	0.018605998743744988	0.008355282149012641	0.033874381769274306	0.008895740158735612	0.02857954036825534	0.033264659330257476	0.023227991525708543	0.026468045384333318	0.000831196180803423	0.002398602840872436	0.013203312058562835	0.007688737012876966	0.013069035660369498	0.008375203896204246	0.019057042635647652	0.02075312270788509	0.011632163499085803	0.00011284500197407843	0.03778187663896796	0.01929439468972655	0.01164603462337098	0.02115280591987371	0.015464866520203678	0.006987252591593175	0.009746675012226527	0.011473305964662487	0.020691468317447025	0.028580659485931817	0.010826267952111132	0.010739025828755253	0.01792571732357564	0.010932495856594168	0.01288014691419938	0.010081025528410696	0.008526525971153895	0.031502293509897784
EPDR1	0.014834296266754875	0.022934642995090015	0.023106134558919095	0.01244553225796807	0.014724676650024318	0.01973949636192204	0.021336335301877386	0.019069821354334115	0.0077677313791961735	0.013657197451388476	0.01717720618584257	0.028945936526037504	0.006645316570825022	0.016992899627762417	0.01283909338629828	0.008816855523271279	0.002467850623413164	0.011571445341130426	0.017765476710926282	0.00018726424510902615	0.01552402364505283	0.016446969952479268	0.017614040492175926	0.012248205146103449	0.024103274774029265	0.01491189244114055	0.010100701195450304	0.016682891742126626	0.030034948522296375	0.0021396055998700865	0.0038209985231497548	0.005540727232137718	0.016703976832871534	0.013035091729864586	0.021380219963093753	0.014982923470990672	0.01607976487634544
ABCF2	0.016318134302602042	0.011003322823415101	0.016669537412593964	0.01323714377677689	0.016103934037402335	0.025344543233272277	0.00928159908798766	0.00858024907596066	0.01757207610987206	0.028516369176519056	0.01814739382767012	0.017977955179028702	0.02266774013473912	0.013304811101000949	0.027466769350189883	0.027187439355344834	0.008204014378045828	0.026891412442798072	0.009616791325548301	0.013262472888500085	0.019979743603717563	0.02902381087871047	0.0018252388314996778	0.018394844830969797	0.004987208982281523	0.012332309644188614	0.021745437916321574	0.01489048220074317	0.01813829682402717	0.014529083562358418	0.009004966877205204	0.011388568436587698	0.020434339853779036	0.011481879729701154	0.027083765357491147	0.011011073914663836	0.02272932219974374
CYBRD1	0.027052294224113368	0.02353340345377071	0.023180677285610723	0.004404929492724137	0.017847461145526176	0.014742610233795066	0.018764233804465274	0.020600622927862498	0.0005882854727813836	0.014427199500269564	0.01532570247360446	0.009312282959270451	0.015925579109629922	0.015572939839919841	0.01652463707064191	0.010215176002540884	0.031211216898262464	0.00945965213000387	0.011544204084044702	0.037359960037760015	0.01707152417722052	0.0122083758546228	0.017159415383705995	0.008910465158189359	0.023072118851608224	0.013406080342130549	0.006586974898946117	0.010939616321365586	0.006893243854415224	0.00792788351687557	0.0010106000945466261	0.0002804307020937545	0.026132251979288215	0.02885273541018733	0.016872526110452164	0.01949950112825529	0.012927691112479165
PTS	0.018254430158452455	0.02231234385088837	0.009364882101196898	0.008134603924678139	0.010902960920688903	0.028077093198968443	0.011783761120742298	0.019545235804173694	0.008089778452140834	0.00013920540239634914	0.022167960203790815	0.0022225501017983716	0.009992721478931753	0.015220439892818127	0.037576167379069075	0.007549511272152416	0.013425027060503504	0.014691291508949697	0.023800379766973856	0.006242981776840893	0.010893474862324254	0.02063484892076989	0.0013101241120426058	0.02668656203760145	0.027275389576959377	0.014592019098830096	0.012390709316101858	0.010148790870890986	0.01188261799876781	0.024557366805151512	0.025762988611679756	0.021009117290564937	0.03234477591651575	0.015824998668931098	0.03100322115413388	0.013138159851062379	0.014277044780753723
CDCA3	0.0014895682075870835	0.019550585180169267	0.02154389212796109	0.011126022559712293	0.017388666256968874	0.0050493904850370626	0.009282854052211433	0.024221668369843893	0.014856379654285759	0.014307610468487006	0.021378201015975772	0.018128152865989594	0.025252576387439253	0.017308637165964914	0.019745365011771755	0.01831677749643636	0.019637388717297595	0.02717047120907168	0.011205802007350071	0.002880889529515693	0.015619585226333516	0.024096029593409375	0.006969484792803675	0.01407050364251187	0.0065598844193921636	0.006473924962893243	0.021445645516841083	0.016216934120848642	0.01148994439435366	0.017814781201141452	0.009059368444807704	0.0014087687625518517	0.016635383938976706	0.025617467619143148	0.028214943171941235	0.010747805541469875	0.022790799995596567
DTHD1	0.013061950958768363	0.017599695068058696	0.010566444671558583	0.0084513085387739	0.02018874741048712	0.005403552697391156	0.039472539437045366	0.019553182037139558	0.03161699500281341	0.014899396100076049	0.01970242623688214	0.006936583682972175	0.015424801010376094	0.016672579916759172	0.018440254735759123	0.015226850057710092	0.01698332123979824	0.02072175903782879	0.012900219723826234	0.014755100463569861	0.0072079417032011655	0.008174438886218521	0.011951558794880959	0.0330123621184292	0.017395279500509325	0.02572730575199583	0.014696769448143812	0.0208268640103489	0.01781315343270019	0.003388017920500624	0.014339872682870548	0.021325317292371103	0.01715828397387135	0.005421213359816934	0.019876912017647904	0.007301086541826058	0.008230648798295815
ALDH7A1	0.012127454145583662	0.0014698736885716728	0.028256692852492278	0.012456948762771345	0.022056839494085833	0.029553301690634262	0.024638536409858157	0.01805765485494187	0.035150920930701095	0.007205852210470959	0.010588406877421477	0.008822015578787704	0.02344107923091957	0.009578206110840193	0.0194376329467472	0.019768728742978654	0.010503543071815358	0.011632976898145556	0.01448884502969525	0.014837131157016153	0.012602868979365682	0.012564433788138615	0.0006731142077570278	0.02000515405479034	0.012490952189257453	0.03003762291338467	0.019152659043122588	0.01503934038271102	0.02294543322235887	0.019642485089716246	0.016742879587490038	0.025313136294872158	0.015410025876574408	0.004747400660425835	0.017600323168682628	0.013889824712971446	0.020302371865561015
SAMD12	0.011422149496535163	0.02512208888820762	0.017818016575886376	0.017084565030140907	0.03410246635105981	0.02198362658647991	0.005575725149467192	0.012998547694201643	0.020021665555270136	0.015375634310573417	0.013486974177887676	0.007953310765655945	0.021384980152000667	0.020945022863944333	0.01259651639198398	0.013653059879072458	0.022908330683419232	0.01026505844710327	0.004483626382747318	0.009029420548440891	0.020017629238936397	0.001005798037650371	0.027713836296955036	0.035823127923112374	0.010856913335060331	0.005398889885581876	0.02190367580946509	0.020840546901237236	0.02066112545417751	0.021193429583206837	0.012581316375696152	0.005882805356850943	0.018060068399361154	0.01327039311252735	0.012228183750136809	0.012417650674269374	0.01074978385387297
LRRK2	0.01460529717963951	0.01434341098068863	0.009813254204328811	0.004176459007259242	0.018764477723319354	0.019748296730590763	0.02938149002057499	0.01992374214758191	0.028761897136422666	0.00896823361736998	0.01371278932957218	0.01653578187884055	0.009780096755929895	0.007315098162509867	0.012503127989616999	0.02130797592156209	0.0320457018876476	0.009857883681298295	0.010467978546941203	0.017945087434193686	0.026038555424549255	0.01752377772301866	0.025861284348599307	0.013079996393673311	0.023698904954998243	0.00104026156753816	0.01093597239510223	0.01988787436146664	0.018503602739767578	0.019511720693000324	0.00347034808001634	0.00897769599222375	0.015156931070112699	0.01497984026794227	0.009709264631591025	0.008329074575300166	0.007687323384542832
SCAPER	0.013140146403957359	0.019242405637511437	0.017045339169833716	0.019867312978663645	0.020233432201281293	0.018056266669383904	0.029883499966383252	0.018095571888725258	0.021437144526099718	0.018240850581173435	0.008441299166045297	0.02529562245049268	0.017855117629940593	0.018200925348098824	0.02007752925221013	0.009347083253272964	0.009390708281578314	0.021901332410612744	0.014441056425793668	0.029917288866221806	0.016160313110052765	0.015013322706084064	0.02376873590607903	0.006054043602556004	0.011373096210364404	0.015316373255829827	0.011510726915818703	0.014908619068150343	0.013769255651015472	0.008348869171460977	0.011589926292103932	0.00396569647635361	0.016253296520281537	0.017120527723906823	0.012961491066699802	0.014792530364139304	0.01594097942810334
