	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
MAN1A1	0.014198692016655221	0.00048314105959714474	0.0076275823519767446	0.00407565777540567	0.017075832174771845	0.025926529228900114	0.015510481062022087	0.008924044280520101	0.06101952567325648	0.013042369094850625	0.008659109684618558	0.025852727561340834	0.0019006756112622187	0.051176472134084716	0.02502675040628225	0.0019013729817891137	0.021425610034019715	0.0076903005314336095	0.004948543534745698	0.026249844970319867	0.004384244940875637	0.012858120157025131	0.002629929313670627	0.013615723155732805	0.0016094573023971083	0.007213776939134444	0.022298464600635604	0.026229996073163685	0.0382564449514859	0.0032638801889058014	0.003860334377782359	0.028821847089157356	0.011021108039580046	0.025824757622283517	0.012315494676207706	0.010432651858213656	0.020298947464345095
NEPRO	0.016663956092325374	0.03315276520219037	0.021459765471975263	0.026061683622961206	0.00343631339728563	0.02467357392796946	0.032313502659059246	0.0008831294517874439	0.016976870583459303	0.0213028733250946	0.000608271672539332	0.0036509469456857996	0.00967425884520293	0.0018502181608657637	0.00172740167181809	0.00910148537005709	0.01164860844696148	0.02474285844227426	0.00764581501432539	0.003396525113066397	0.0016514110227904247	0.011275529293734515	0.031111680406392825	0.03662424320028361	0.005532968696539538	0.01859151464805302	0.008802437681207406	0.016228942077537344	0.0220475805289626	0.04527299319586083	0.0737541889034565	0.004625303766566238	0.0005704905402726737	0.014398599169812946	0.008338761919935059	0.003910684221754477	0.014024309963551867
LSM3	0.01269145194738369	0.03302159033311579	0.014108854584487799	0.003630622029028246	0.022469818255867417	0.019182477783979354	0.01982150958665847	0.0173714246579604	7.461331656610743e-05	0.029120324707218134	0.0033179798823339563	0.003919546867158354	0.01690274852776948	0.008707875477686469	0.02762526558595363	0.005495112545929635	0.048312333429027736	0.0040120381291591616	0.039613602880893474	0.027664222262737716	0.015447619586166415	0.021460442609993653	0.029220365838316872	0.0032050021773985873	0.016391430785689956	0.0037875624890545178	0.012543999462720867	0.015923553250401644	0.003611492010966462	0.03377222674285373	0.012353020827564825	0.03457654350983452	0.009320428953664294	0.0018620640614683695	0.029251846791407406	0.0010990234698791733	0.02013191699182922
TMEM144	0.016109806179579324	0.024033338965898755	0.0055902212569835805	0.012789309237949218	0.0022021455624141014	0.013629777434602875	0.025434702041081468	0.02864982267049369	0.016619571728368115	0.03402856925125227	0.010194013746573494	0.017657645519304013	0.005894550213003883	0.017987689744451838	0.01548255770610219	0.011301069599611812	0.030357880106098876	0.02638247195201683	0.013060129198493267	0.0036606707544690887	0.020909562402543016	0.020007606106930084	0.019744059612425785	0.014251612354573551	0.004531992910219623	0.019674965736244145	0.00846519064683723	0.029192763685030453	0.05562183118126621	8.289756665195522e-05	4.0464496878544065e-05	0.0009593228855504248	0.005033829390126511	0.030100319229030895	0.004595644528874334	0.00792890774185455	0.0015315421708761141
AGMO	0.0018385683891650353	0.024280213708703393	6.94900985833939e-05	0.007015037772389404	0.009134045850058352	0.03853584198221533	0.01279840034878284	0.011362887027956122	0.01325669183883079	0.018365954186633206	0.00015336753259995747	0.018413918289420957	0.019554864427863205	0.025030815512437382	0.014377156031128454	0.00760772650227799	0.007999772910783996	0.017971106089831632	0.062220594198992785	0.03710634805935691	0.00013140286217664505	0.00805846110337064	0.023032735020972188	0.006373200993997881	0.005454246450474992	0.025411456986628715	0.039593043884832896	0.009911249145481806	0.04132467277229545	0.017740572608424855	0.0171305588085667	0.008749368723758663	0.02341236889877534	0.00013813002366835683	0.007253072445848361	0.00480971238852628	0.003684571745797318
COMMD2	0.024835048903563386	0.0006387710496323634	0.029563251359278456	0.009403462246505961	0.016767505247141136	0.014623250024556455	0.021024890166930047	0.02768910112047226	0.009217068034098752	0.0048218961500616	0.011325833187180577	0.011861299962803927	0.03149817118596984	0.010165309827589477	0.03973794854697119	0.002330619282785358	0.006891782515902632	0.005522631386905896	0.0143306330347492	0.010915591645972871	0.008571899425893918	0.017555057810069295	0.015905453411222115	0.01942915460530045	0.004128499106254933	0.04904864261625173	0.003652633158470653	0.0021372437917564486	0.03218735728936831	0.01455404314757157	0.041473684990521995	0.004216755786558508	0.00544026399349332	0.015492594024589504	0.015356913466520378	0.006307234723933223	0.030070272763679705
GHRL	0.0300396638992892	0.036621702348202036	0.011192284911227752	0.010808963642948515	0.013368454535493133	0.002440148590010171	0.010558059554193418	0.019272687975744825	0.019441177824786146	0.019720569923570498	0.0017772451375416918	0.017572872842138657	0.006611830015063831	0.016068013372582676	0.012444770410274272	0.013249208483020209	0.0035952083883105616	0.037857525975824084	0.036496948830471214	0.002448111168273235	0.026577237374005143	0.036190203541603155	0.017003234596163232	0.019798995690686265	0.0072827583386481974	0.004081572562610898	0.04432842100647687	0.02196319205035523	0.023211902009623732	0.014177011010452418	0.027709148005997487	0.004873419885012905	0.010623743221233259	0.0007303308942325189	0.009774630122038082	0.012603289700448772	0.005696662303508358
ARRDC1	0.0024466177341043787	0.011898166893336108	0.03693703976492473	0.003374028161775412	0.030271545679532205	0.029711459952051798	0.015856725574053213	9.130896636611411e-05	0.004406761607849906	0.004751730772231267	0.0150391201141972	0.018135636575732833	0.021435655072803306	0.019798657224681524	0.025352894434642344	0.020323034650481235	0.024119848466075563	0.01837847694239542	0.017839084092132005	0.026862001550316233	0.013644637100275869	0.010233194388724803	0.018689432412588476	0.017984574696774114	0.024419883794655598	0.04260295058667208	0.012673561551201418	0.006100667197151128	0.013354695941078461	0.01169540106039712	0.01798328725545502	0.014624800577962878	0.006003913926597325	0.01711282368017552	8.556498116262391e-05	0.01194103465326223	0.030908801212150346
GATAD2B	0.01372955985052049	0.010699063491702797	0.014455991965489095	0.01961714577174355	0.021535875230213605	0.03605864113086632	0.02898853546560139	0.019030497652299288	7.223933498865615e-06	0.0025897252178683165	0.0009348288957814191	0.007545689787684092	0.019296071802333677	0.050580003606537645	0.030071885441857987	0.014668260002344516	0.0030948316241389234	0.008214870545079337	0.013942595425046627	0.010948605799713011	0.012816893896629458	0.014204253684784448	0.0016459968992646363	0.023888466260948555	0.019355302365738892	0.01063580280635978	0.0071576419569862266	0.0004822056018404592	0.0020463568036304695	0.03719098847503917	0.007179998343212128	0.008866771237532453	0.028101806916202794	0.00619877008630798	0.016816061055797586	0.011040705566777175	0.031269768241391
METTL9	0.03478536521283368	0.010795761906591183	0.0016518143594418412	0.05465091806817524	0.012382228491367319	0.003461563486033901	0.014986387584809725	0.009015769179761424	0.030592206238561265	0.012096141721406417	0.00669753287281458	0.011514992480850259	0.017938576304860152	0.029020615336190627	0.005826142868165719	0.022424575331509093	0.018459861578673874	0.019848992293537954	0.005940202201208928	0.005061375329350774	0.005280937765550677	0.030378622942965432	0.027735718572681832	0.01124458190761588	0.02183790510685051	0.004216544852785608	0.0030972924546990156	0.010670917249278603	0.009683216293256233	0.0025174385151882066	0.013533171089640535	0.0027730360412405214	0.02237587115626924	0.007046945871051981	0.0006469779436535593	0.02420527152184551	0.01603291150507472
IPO7	0.03073352884438318	0.01680297717362486	0.042789063773252645	0.026324322944005604	0.0034753645868039573	0.011943558666138821	0.04335809811420663	0.03159604227860189	0.0016030488619855486	0.0246683847994615	0.009542792576385893	0.016577060680154444	0.0180041716540877	0.023505595160824802	0.020906530128587956	0.010907741232164264	0.003917767030345188	0.01250323074736483	0.0257699854602998	0.00870995919749964	0.0016060746926875498	0.02410488593573149	0.046273967655519985	0.023116755207988712	0.007726294881607989	0.014141444513282907	0.0006376695674925683	0.0017287636536531612	0.008386430353706462	0.0010766202180221794	0.0014094555588590077	0.010234607895408162	0.02340981896937685	0.031680578760183244	0.00717172135791306	0.0021869178008080813	0.0003605882612256782
GBE1	0.028424305767824648	0.02883715641799657	0.04907293324672583	0.0054896732186507724	0.028183138627431617	0.00845809357373948	0.0045056246181528255	0.035126260332392654	0.031193087448252332	0.00028580109628297	0.015065802384176402	0.026985920569755992	0.025841781337043145	0.006325539604063271	0.0166545262951792	0.010465854609859932	0.010423502434839688	0.027574377672307505	0.00020026567908037603	0.024946011940657882	0.009111624321480266	0.02147584424800408	0.009733099580581444	0.03766767777905455	0.005959679247262473	0.020537941377906627	0.0022351133581829975	0.001463294608127403	0.04310418133254176	0.005378465687479383	2.775930503264163e-05	0.01567437673709171	0.006466794718524728	0.011163304809117154	0.018399030322945136	0.04091680253431185	0.0013406520412405803
TRMT5	0.005973004570214045	0.0003980896679684042	0.004817504245482976	0.008573032465053632	0.0025925757360709322	0.01587991920702738	0.020153464180824886	0.028814272678791802	0.010489391137200656	0.012237536900755566	0.022924900823974553	0.0013259947084022876	0.014592823361837813	0.044360461233348025	0.015536165353479424	0.004545710729316063	0.024741910085235266	0.009981377508633059	0.04923589251155773	0.013233463092665316	0.0018887656751944571	0.013395757894657448	0.0023549482537666908	0.015992319035029193	0.030973343593219287	0.004392181070363233	0.013628229424580472	0.006946771480883548	0.01788066926706621	0.030800510029849	0.002708588405420116	0.009744434491063476	0.038228808459290546	0.010474640483653522	0.0005584198873029498	0.005462791798992459	0.01262867407976386
CTXN1	0.014271562057279448	0.019156816750334992	0.003689084897520732	0.02706609820724048	0.042569911045937714	0.010674582634998	0.0067571732521876605	0.012958077695874254	0.03466010275364888	0.02774727783346142	0.03216177685137889	0.006606519794628059	0.0005255095905074139	0.00610049935712963	0.017597894775351015	0.009631874782622098	0.010122741714693635	0.02726705238974333	0.0035856919066795043	0.004256155107164154	0.01381395866104127	0.029792199851601253	0.005378538815409399	0.018938828966318412	0.006718992289026121	0.006860031195037854	0.0029211144687079304	0.01802232868516864	0.010281523216501057	0.015661952037801432	0.02949755799120398	0.032100055717939266	0.010619173079106259	0.013009149348499493	0.025160204046293346	0.011470141987107005	0.02665032148058203
DENND1B	0.001346584747294406	0.02434915032696497	0.006110262026735946	0.004711139816730181	0.011914256492413936	0.023765785747196302	0.007152731728372232	0.02423159080529473	0.04874182492231828	0.06092650613954394	0.014264581828911738	0.0026999701744052523	0.043794535092970176	0.003926857253347071	0.006405107359571841	0.008535650375921586	0.010996519752706808	0.038038481790189815	0.007679597368720812	0.006320787551289759	0.02079513303355763	0.08615858889023928	0.004560398672525375	0.010563462025160689	0.004071041584089581	0.0017456924247953932	0.025353455715371065	0.02244130108233307	0.015175606972946688	0.0030305805574048863	0.0193674917374047	0.008660305639572938	0.011121588050747299	0.019988547401861765	0.030906724772751342	0.002911894718665859	0.028644786685865342
CDKN2A	0.04301050351379879	0.014950645008529906	0.001566461167117665	0.0011993176085379747	0.012508294988389908	0.007397129706312633	0.029319197770173038	0.014263422107634286	0.05289336913928637	0.015167446502927288	0.006007907904857345	0.00914293129961143	0.023995434843985586	0.022388971768884377	0.00978493575849534	0.029198163181598506	0.0063296545081947195	0.021085592326000942	0.01854794304457251	0.02489697946670289	0.01327226234103129	0.013401000296026054	0.019203686328282937	0.01262343454042941	0.020541613371821577	0.010515115771716871	0.012229196613341544	0.004414176387209917	0.007721178502277251	0.03037201470111417	0.011923522911422192	0.011459523946202118	0.01791378205050787	0.01624304639410779	0.04499083837010326	0.005948648803543029	0.008044566818039882
MASTL	0.04145149755570318	0.010071461566923885	0.009513383112352388	0.0024399399297677267	0.01574360698976733	0.0028224893457695476	0.042950274560460355	0.013332983497903527	0.027824615049238482	0.014216524552156686	0.005341798563053605	0.001587425977167958	0.009368323718628694	0.030524093778424112	0.008587314228963371	0.005367102703034849	0.030187784710904712	0.011231758414433756	0.016985122159651804	0.002773350051091468	0.004846162561524732	0.014032889230630011	0.017325927317174188	0.012633847011132938	0.002566047242759837	0.012292661097888688	0.04934515245351969	0.025713271130132408	0.038594620156525115	0.0098235267141034	0.001479645065109248	0.002042295414679218	0.043331185624315864	0.0128966598720609	0.027361258565462426	0.013953068061901174	0.010303741521127004
STK11IP	0.0129814993840768	0.016971130434457797	0.012308132501388236	0.021898592912148192	0.01564449671110082	0.01666381710355966	0.020084624283875734	0.0016875218062452145	0.013416945822261607	0.0014559355034765155	0.011862780907344477	0.04500517094645229	0.0023391779234285003	0.007587682665538116	0.029426795349975672	0.013214003720721736	0.01558356776284957	0.0031081968942025177	0.007925692728777134	0.011411022149754018	0.015488991453446744	0.009119158266234951	0.02370510211446803	0.0009542844005288964	0.0006809239877006237	0.0022886597958593088	0.06678411453122121	0.0009081436141860514	0.029228652767665335	0.02382411954574519	0.004816096794764002	0.037495925215718935	0.04093982870601525	0.026202069353786852	0.007668191792851854	0.017141053849025548	0.02210916551776389
