	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
ARHGEF19	0.021402489541798794	0.0004203842213202265	0.01078043646842188	0.01584416322468724	0.006423803391658296	0.012009530860475875	0.00473814168655815	0.024167362322938698	0.015074741973285543	0.008855593252243985	0.02156988689696033	0.012511174076510926	0.014774244734429969	0.03206409505817567	0.01984802219581448	0.02150004726463078	0.017418829031470726	0.015838848977009476	0.023701109989617865	0.0018469304714250482	0.013926903182446916	0.031859023788958676	0.007143951004902946	0.017623244830230107	0.027196257156149217	0.012431269453451653	0.005968889174198047	0.011343693935919033	0.03153409155157156	0.012237026075137951	0.019709193315596212	0.015231793163318024	0.03640869447406497	0.03934090770043901	0.02539723691596688	0.014736854628946422	0.023125421225455925
MTMR3	0.011056487761647367	0.012465592126692446	0.006180758772926226	0.01567240680242143	0.007114284945702153	0.0004267893053254552	0.027431679996839296	0.007405470135076892	0.0019475783724108645	0.039686146749909806	0.005383108875517498	0.02070332975414337	0.004040677863461403	0.008074846923222443	0.023716125097610632	0.017487021856208443	0.005519482621192101	0.014794914689690776	0.03572433832110547	0.019671761491113736	0.025470026664379225	0.0004645815135729186	0.024053489761786766	0.018974905909727474	0.0033708264283209208	0.0007281509225548531	0.01999641338218872	0.010027096486075894	0.0029927121186577527	0.0017762528734119483	0.027763091623992462	0.01871948040948593	0.017652562886860634	0.010564825781042194	0.01028445219232479	0.00790447690850014	0.0013763014596880772
PEX14	0.005979412945696985	0.025744963272785013	0.008555902427750214	0.002583647294748608	0.01578794622080541	0.006110670572831877	0.011961065538357818	0.008073858219049277	0.021694495736976804	0.018797661371774594	0.02496506747054334	0.011159362136524563	0.05892846469710798	0.010801678771108634	0.013656637328520979	7.678148600281485e-05	0.004920273412215204	0.010137548890798799	0.01590712390401394	0.007102869602625938	0.00035562322528972655	0.0007970840896040493	0.030153207418941577	0.007238444694006561	0.012706597235674997	0.008442192788203231	0.008347549403073461	0.01589772164618616	0.006628863430764523	0.027357449563929832	0.008203368135523371	0.0033922230030877477	0.02447309319309395	0.018598188273238437	0.03860405180016798	0.0017289403704442163	0.016570863896060505
POP1	0.01094651191175402	0.007572313254958359	0.02117932894719843	0.011741147451292058	0.02194132709713401	0.025837642243934634	0.008581174320770534	0.01991375959763363	0.01106058902487098	0.028958262840525526	0.02596650547424727	0.0313394489438645	0.0043261236734350485	0.007908596322752473	0.004151089020073041	0.02101512956437519	0.02807708199879299	0.0055718528096042426	0.00806491646738371	0.011033924490614648	0.008793476174458323	0.00778943419190651	0.008122372244579101	0.005790609273325061	0.022364436620082022	0.005920104999598207	0.013628045545184781	0.008195955054594615	0.021413515897454594	0.021529559981042324	0.04101474246842076	0.010043086719817523	0.02194872165365562	0.013153623627104639	0.0176295067888315	0.012824601013495565	0.014629064299517897
TRAPPC12	0.011645874153959781	0.039453888613695004	0.01843637032967001	0.037472175213636834	0.0030945681272416597	0.01037151540935852	0.02085204024482845	0.008238992430775464	0.00880703854942461	0.015772292626225353	0.0010158880300563879	0.010035284446617589	0.0002478531105589607	0.0067371902215363445	0.0054156873589903745	0.01075274124824631	0.021449624397592456	0.0001284113139354759	0.0007029212545601468	0.007030035322127455	0.000200001015019113	0.0001776297263379564	0.02296112734349438	0.016625881269734254	0.02420120843173051	0.013893313955875047	0.041836718891992225	0.021064916740684534	0.01306717723767743	0.009802609145494719	0.0044464658257623284	0.024454676658452613	0.02702102695865754	0.01924166733864151	0.01718749475645324	0.016765007606088858	0.0192769306521072
SIRT1	0.0010307987243792353	0.03064515924268617	1.164962569024011e-09	0.022880484713281954	0.009581742026309794	0.0187941125637009	0.004596749818027397	0.01911132652420715	0.024191009821829534	0.01747345376411249	0.008544389234912056	0.024079219323874777	0.002547373369597056	0.02824930708766161	0.024904450325421976	0.028632362950895485	0.02075849016404946	0.025826765977775713	0.02102573844226084	0.006554912205957566	0.0008920431316843581	0.0005944675392962863	0.0073438945916881465	0.035639903988353566	0.0005884482913585985	0.011406135535664755	0.030758008244477962	0.0270163120915312	0.01722387413762878	0.006234642475958362	0.027564333999665687	0.010029960015133593	0.043398677159339163	0.01535962410551586	0.0003910171019330333	0.009113898581637357	0.014812551485474819
GLUD2	0.026838542190269304	0.02680024593206568	0.006540282005992952	0.030681511305540855	0.01478665642752939	0.00015622158490052657	0.008779365500731818	0.009937065406717295	0.024206871245298824	0.011771887708343004	0.011507981714205957	0.006077039523097752	0.010582657361421739	0.00399256332470429	0.008004389770163626	0.01367244896278571	0.016804414943864344	0.02730688104440479	0.009898218811657797	0.01089420787723241	0.007370153617743261	0.013993945949135536	0.002324402803762618	0.01973003398013477	0.011905976409248212	0.007781243178382414	0.052262688881092825	0.022963161944104433	0.013793205355142085	0.01681139730083248	0.00030228709791987147	0.008549020364977884	0.0010308975174293997	0.01908292172086081	0.03352316778590723	0.021583230717229306	0.016586163143092778
TTC21A	0.0326884252321205	0.009428480877483521	0.01595596830562578	0.007042008703657404	0.010893279994949516	0.012983554089755708	0.0011590203183988392	0.02839535544388108	0.018673776463813904	0.00901361274193469	0.03183645628046648	0.012479448704788926	0.023593321117412858	0.007336410818814055	0.0019082360486748127	0.006353604183526984	0.0071594719039890925	0.0024303260458603685	0.005181426618021317	0.009213647522034879	0.013587958980131336	0.010206732840036398	0.017944587131716233	0.011487469218564963	0.022306190725173664	0.004434494919230615	0.013944560433489902	0.012775070467050927	0.022557125124596816	0.023021360520514407	0.029760356938691866	0.007993157436365299	0.02417547093249002	0.017391160590157728	0.03222324499366266	0.025614924909512383	0.020023180932040145
SNX13	0.030007658468028966	0.007005467264870423	0.004618477477459942	0.017459492269934374	0.007164159334969834	0.018505274199612343	0.030506733546692498	0.011444739654210142	0.00976559777900127	0.013449375100131613	0.01602096760674706	0.022222924012770134	0.01428547468656617	0.00848612032460381	0.02263382128488045	0.025397627400302894	0.00728668670736364	0.004441296822716745	0.026924602861859524	0.010351929393280423	0.02143468947711134	0.012957326500853175	0.006113341890468028	0.022594386487778666	0.031394166597319535	0.0171349954165292	0.0045466607584016385	0.010971116565928175	0.010107402054097585	0.029217916219663125	0.013806038671426706	0.033220999856228735	0.023907610500109595	0.01315739722824446	0.01264960403829676	0.015968609704581273	0.019167616408863327
SYVN1	0.019554164474943778	0.005108536579054316	0.020257818969033375	0.033943568845776886	0.021332333831153787	0.022001857911802265	0.017974214999886762	0.032265243143244395	0.011060669946410072	0.010980461494048402	0.017842495092501652	0.0075975386827206726	0.015984227977728173	0.021537890092478945	0.007405477394510685	0.02112236546182918	0.01652221629756396	0.015574534704235383	0.02362400278353891	0.0021446394757722266	0.01857168632924035	0.015072314491333757	0.045965650233895594	0.013600795287533397	0.017702422969979842	0.0126413692018759	0.006388287643424243	0.01770980651769894	0.021075115558315604	0.01927461580527841	0.004660432220502754	0.014908491041936868	0.010140453793651971	0.01944302175791012	0.02614663646090085	0.022843373103774236	0.007090504279457134
IMP4	0.012331999132112713	0.03087973553243398	0.02231698152483683	0.019668347766813518	0.0005589982226882297	0.009447300656849138	0.018150483612409316	0.004425233367821358	0.009822514971332134	0.0021331976591295494	0.018133603212558302	0.023925982993170145	0.007353464350984082	0.0012417885106195024	0.013898262412541836	0.01773757598074699	0.03071489202981941	0.025269048493940086	0.010175264708352368	0.01995742886726822	0.01412588970680976	0.008288706594391878	0.008909936873449206	0.0010642629095073324	0.0022956613541004556	0.007620549289184491	0.016040418477090566	0.01801829208672671	0.01479479141650773	0.015482378524278643	0.005491914033283523	0.011723492773680476	0.012034581439058637	0.01846519677413262	0.0019019700136885494	0.04981624622043547	0.033101641240146265
SZRD1	0.02034303037866997	0.014177651550473664	0.01416563797269777	0.002912721721905971	0.00544573024012451	0.011910397262570442	0.0005091132717498382	0.017504840696880186	0.02949591448830016	0.007573226207391429	0.03602145961495314	0.013675036473364566	0.007923607276035638	0.033783110801776005	0.01744067889258148	0.0007333382841416663	0.005799425146367388	0.021643900005783086	0.005167499350826541	0.03291095873319409	0.010336907876255935	0.02492859233772154	0.018900741815471633	0.024285294964014655	0.005241138019320636	0.013262679985377225	0.009975951901650699	0.03321488954941415	0.011176610441950598	0.007829724109698582	0.0050501343719226	0.014342531297258817	0.045803544575715976	0.0024831271316942873	0.014676179381453524	0.013641368274742568	0.028829691564270635
RC3H1	0.012535440893595658	0.03419502319356728	0.008434094473174517	0.023350135711723462	0.022610214289107314	0.0025103237454268527	0.03336161732151513	0.004312396462740316	0.023048568843925348	0.02248700332341598	0.0004323732092990315	0.023719576999196086	0.01599552887126647	0.00913694324431082	0.0041316039602450816	0.003435832774199143	0.01824208063190435	0.00746420096555592	0.031032174412101692	0.006879559118765279	0.005977182838631713	0.007599495268755975	0.008478101382502436	0.005287385040741184	0.032845358171828105	0.008665731878987734	0.023810868398774873	0.021639531325201338	0.02209887423249367	0.020077347903470086	0.01341555513246853	0.02159954229564535	0.015060450555861074	0.0017808618377037318	0.001358692211933001	0.0070996327762826925	0.0027604616920908986
AKR1A1	0.018003718452839504	0.00036215879262546083	0.016359536476621195	0.011163300338180847	0.025503504700647283	0.01207453705737076	0.01378780342164343	0.012044421234722632	0.027459285305841883	0.0170790055509825	0.01609264017017481	0.010068692125750081	0.03525085680420732	0.024336334909744503	0.04040720744310264	0.008176930691168323	0.020470685165207083	0.016536404695844203	0.020551432848025616	0.01176466643552724	0.03109022176334027	0.012488910291381923	0.02008853515358959	0.006020486110771633	0.008534170355174548	0.015569187020501113	0.011035121141655828	0.007878651179440935	0.018999228290440838	0.015972223568764106	0.018531850884585338	0.013847089067349435	0.004160946980408559	0.005312320537884411	0.021624976866363735	0.02479672629462392	0.002597977885813157
ZDHHC20	0.004588308301963874	0.020332791274770484	0.01748994285112226	0.023615842340876554	0.025950127806291926	0.01265293275181248	0.012637214056239703	0.013522621275243936	0.011150294706278263	0.0005287151021795498	0.010064134282467602	0.014494108384250182	0.014444907021590658	0.013818512666475699	0.007939003068606051	0.03506375725717804	0.01884725081968563	0.016994074652383413	0.022329563159420193	0.004971378931307375	0.0047059883200273505	0.025938503350299597	0.014395873440175892	0.01209087543178038	0.009086909111674887	0.008340064838346806	0.005760435254194278	0.024462138365005708	0.005480477187283809	0.03063137177472833	0.01474639106937228	0.016740296848788916	0.01857493166009788	0.02705718716440428	0.014767836126831618	0.006052668503114737	0.01617307166994225
CYB561A3	0.019192792400875056	0.041989838691221464	0.021902525366416487	0.027287979050830604	0.00015955376686649226	0.0005464240832004318	0.01675681253565961	0.008350074886111955	0.00626377456881283	0.017459258988524094	0.017616500447469985	0.009217043892877875	0.008991509334587533	4.05445925196852e-06	0.009500246174419805	0.00899720215929603	0.0040114636677388415	0.012418031448284524	0.010428364127569376	0.004384144545670473	0.009512095407921672	0.016062549317913892	0.024925660205602152	0.008797169221415706	0.020620623074879982	0.00270054406726306	0.008700996991304558	0.025259379050150813	0.014365265701066485	0.015158192708826065	0.013701875379936586	0.03607353857396714	0.00026802075137433547	0.014944457848882192	0.013909837805199166	0.020693215674665765	0.009522074271702579
ALYREF	0.016443494889348837	0.032347745800034404	0.025336809717975955	0.03604977415179066	0.0030694976753092473	0.02202656707259548	0.011260448947068798	0.005007583865626709	0.025393207612478493	0.030920656924890218	0.009715837296625283	0.014295248481279088	0.02845963834622766	0.01749735047445155	0.008756825801742073	0.017531439890447573	0.005250998301207152	0.019619220340482003	0.02972336068873295	0.016978653490311253	0.0220911130960572	0.010259190125098266	0.014304020793624242	0.003863412586797687	0.016796113197772557	0.007138981847928907	0.017181104096867208	0.002315132731742509	0.008650551444101913	0.018672220123887095	0.0009474994357150044	0.007803154732052731	0.008143433985121285	0.01113175051290692	0.020605485376159218	0.01307015916596698	0.011763028333054204
MAP3K2	0.0264040597268318	0.015635980561149516	0.01919876240931094	0.01490886723131575	0.02195023654931329	0.015547922364365915	0.011369817240802688	0.030228828445321012	0.008904953419935892	0.024597753474193573	0.014177861197484723	0.01466809706540551	0.038591045898475895	0.010219040308479397	0.021755150810133426	0.021687457825237975	0.01223998589656444	0.019072133669765026	0.0013781555663331631	0.017375019389668653	0.0038718705914866152	0.005587766603186854	0.009117554221194382	0.009084655881801356	0.0188837173718805	0.005105542059498567	0.0035999957345040647	0.0035728711988571426	0.008936339447563134	0.004452098421533593	0.00815843636946352	0.021932818671822597	0.00277636070521989	0.022829864336425153	0.024169513571878395	0.019064495704260026	3.495210072520987e-05
