	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
SLC41A3	0.0012892132978976224	0.0011321066591545156	0.0069079788448204215	0.0018930790201519916	0.00962075112127229	0.009138064162824021	0.022659005497358362	0.015090775069382884	0.015311704413287105	0.038458817048286555	0.018313409838613296	0.0034764525935539426	0.03255607266323537	0.009555243646081188	0.0074739361917533645	0.029366512153449244	0.011323607742169537	0.007127338299697213	0.0402227881875884	0.03744390851709666	0.0017000383602036374	0.008192210891812922	0.0034574018449666103	0.05954605446106949	0.03933579212832266	0.02636292984718112	0.011816647732069115	0.0006367855165730181	0.01707599387487043	0.030811475462412728	0.019229218412839512	0.006328724733885258	0.02697295927901793	0.0014277545060384163	0.01370571492380135	0.030224192756156745	0.025072394369791
MBP	0.013614772946622373	0.004059133811949982	0.02911091878480896	0.010605549363316138	0.009997811092581596	0.0111742754111743	0.004822752822687455	0.004131150818721849	0.005275077601342134	0.001638982479815367	0.015007404251999359	5.628455337428e-06	0.013680429399508727	0.005246249375770799	0.0055723868078915665	0.002283061076690614	0.028173635616761873	0.0010903640772464464	0.0027094920919869866	0.025324083172987916	0.024170656026011546	0.0035678862523565113	0.044951413037371886	0.017424651740099262	0.027858745361210652	0.005078603428338618	0.013389604208274545	0.014291453059104814	0.0009510286880377889	0.031086021605275307	0.00040679125275748117	0.032632947450808615	0.0006301186202821861	0.04974435635508238	0.023006097676613217	0.00015147964925527752	0.012623836365268546
DCAF13	0.017799206796191163	0.008358495751289947	0.009529988606933866	0.010916934573158676	0.007087154612014401	0.020828704535840296	0.003278088298866337	0.011438785670626605	0.0376125259373945	0.003935894534586678	0.05304257338666532	0.015915367867356096	0.018246782666614735	0.01753509651953079	0.0001929576726650181	0.005142523445764362	0.02648898042485434	0.025815117613865565	0.03681152079298912	0.019535115914170276	0.0013897656741647508	0.0038687717250418963	0.005627904461500974	0.04237201721122065	0.005224500953813746	0.004253064190436183	0.029672704757441853	0.006701690998433368	0.001626872042706569	0.0025388462972751073	0.02145422828031726	0.02530108167050196	0.027050983596316143	0.0030003408053935784	0.007539689452369896	0.0030467705291201707	0.011620412994272139
SNUPN	0.015826508893325212	0.011075355676744397	0.006283884497752648	0.008582395189192795	0.037294046744745235	0.008298372972256919	0.006586131900253373	0.009377874918683256	0.0034879228926961874	0.019438586849250015	0.0031460092207353896	0.01879761546373282	0.0016567561930823846	0.014117756276563899	0.0005077339428432946	0.002193355328949557	0.012593461865631426	0.036725220661664996	0.02647538555478044	0.008604640747773331	0.007941247329136763	0.017465225530594878	0.02396899358612643	0.00041071908610244856	0.06083476085145978	0.05103120177868079	0.0062398700858501705	0.006843153272917824	0.00407117740644062	0.009541220695354583	0.03450646560038231	0.021082805667783738	0.0038643435198487657	0.013344154814756946	0.001220245334957659	0.024244151865259925	0.023400145318074723
CCDC117	0.022416044239782676	0.0009612703431546452	0.0010124170699248724	0.011912041435454958	0.01417900822094448	0.025685523782355252	0.00601582115974278	0.01121327754959268	0.007554570151387786	0.008296649971994495	0.04795205722650347	0.0082783096663253	0.0007255613651408223	0.02434440957043215	0.012059142667395441	0.0074173717595341845	0.024864092583413554	0.023329439065187738	0.00814567418611357	0.00628655617929557	0.010577709764903931	0.031991686705152914	0.03115620091155884	0.0012699628782793472	0.026237146651567476	0.04827940172987683	0.011328832609832659	0.0238536780406176	0.0139485718293044	0.011784478543395123	0.029367123893220062	0.01597096919145177	0.009125989288998649	0.011086011739437105	0.0025773916646542154	0.02193663779277797	0.021604509708103976
GPT2	0.010111086678933958	0.004347440070376674	0.012814454582040712	0.005374917433015147	0.011081533064026514	0.009161464812202669	0.005322954575813158	0.005377925793733522	0.0814759275551669	0.017562475557175123	0.00493544247861929	0.02053248664054532	0.012608749587208316	0.010225751795391863	0.0003218989384137186	0.019404395124996934	0.007872210180312015	0.022965817713697004	0.003886229033654694	0.0023067881510371612	0.012263068112223009	0.011816243260743488	0.012354289806471129	0.01832341625555982	0.008452774060754538	0.01353979160973786	0.009119405722447353	0.021368017659383204	0.003979436759192373	0.007796522805059316	0.011622904243740802	0.04594391821465858	0.0008417922380528552	0.044712890479759876	0.004561639649632078	0.015242040485662816	0.028886592331738833
ASNS	0.012708836938725937	0.006985915992038956	0.03950353834464338	0.0031988746015707416	0.008775044096016763	0.01729995526982057	0.015080254537328724	0.009255691543861393	0.015280484197275842	0.028163535634082366	0.012764850109221461	0.000408340583197155	0.014666270968786537	0.019613370708842913	0.025967704083700256	0.02075749019314465	0.0014770019628483632	0.023978352042192938	0.04673202830762563	0.022318800458953243	0.009251172886387757	0.012682728716307164	0.02324886630987361	0.01739709771158439	0.01571238454515383	0.005117377355139435	0.010138528794215845	0.008205779737056924	0.013533633370710786	0.03531443029642175	0.01830266352540131	0.011837290420531145	0.020258181723716982	0.009721030014156085	0.005853033512589914	0.02721391853223213	0.028189582079096148
SFXN1	0.04978581124569234	0.003539481333870202	0.0019638090004190333	0.00012669261037782231	0.005716471013293619	0.011688075785708086	0.0008938128083436004	0.018720113668252172	0.011241034764135335	0.002200571077760507	0.05442155859006807	0.023139871630838874	0.008695460500446645	0.033402315397671606	0.02500658139848663	0.008675176327152168	0.03416502842779858	0.0039744994104526634	0.008653841543898649	0.0022330746194685466	0.04602741623298669	0.04271525310041242	0.017321047640239437	0.0024600588426638916	0.008256184960212881	0.023071988514749408	0.019233209261784203	0.007256736683168871	0.026791154402864645	0.027202274209782214	0.0013936430113089104	0.0005776127615015374	0.016531139018544957	0.004302388417719697	0.01992345462810108	0.039404879262048526	0.010813247803077979
MAP4K1	0.012813452547596735	0.006503935905481156	0.008495756356434953	0.019066072576105222	0.05166754457483598	0.012678622055197297	0.0010135702354578694	0.048487475644338626	0.027169471258740252	0.0296779368926407	0.03060733196685298	0.015468329936963914	0.0127694928959101	0.04743259273562028	0.009488062324246508	0.01704231473311303	0.005656123347828084	0.00919584416005179	0.024089972047400213	0.000151047037354362	0.002213003694818345	0.003097833691073612	0.02566988871748305	0.022471807554030266	0.002447742854233283	0.00837234022388797	0.023920329132698776	0.002638889252559461	0.03784806334601589	0.009567109579284682	0.005950241292892711	0.03244963757814289	0.0020045952147117302	0.004490698053720995	0.003425000893468947	0.00882101544414139	0.020597989328320705
THBD	0.004803301248505112	0.008099737976249672	0.004186494742725086	0.03520372565533436	0.0015494973928018442	0.02331846896902269	0.005277793662919404	0.0027888246435005025	0.01064032486923252	0.01862108129039316	0.031066045723029647	0.01395446047431611	0.030889704838410185	0.008376777172764019	0.008594937138050394	0.023500841170275878	0.0007357093329801841	0.010998196453460967	0.02591224127619085	0.038172045685294316	0.02055800797453856	0.0006113217199771438	0.03076123742846756	0.01577879655421428	0.02695445169514556	0.014444359667045	0.007556028288808985	0.00625468333309642	0.012272330148394964	0.026448662734814454	0.03388693955452274	0.028255535650499344	0.019722994242130063	0.007002799419215069	0.009572125917191478	0.024347445544932286	1.3468554269783724e-08
NORAD	0.0005489821798003775	0.001767462496445905	0.023618494117786954	0.020780154118232756	0.03093198515296035	0.03794118737388139	0.016908986477114054	0.037953701730170125	0.00024280731195792704	0.004576627652826992	0.0361054564346835	0.019398421065709597	0.014960735209300026	0.04285089388970217	0.018237867667530723	0.03779053216023775	0.041027371876875614	0.0010830998581124057	0.0034797789743484407	0.011201595037374276	0.0012395357520808216	0.010086631148642495	0.010412350561099869	0.014462511200464738	0.009193125826853967	0.018091660543807404	0.032984012790827695	0.011319989244530855	0.012516404780257602	0.002007389572232181	0.0037363316630995213	0.006944919998446904	0.014768849151573251	0.004943935662256189	0.019763850621609694	0.01161819376135507	0.026690114107441307
PPP4C	0.009717404821785522	0.0009063338648739056	0.012529373800297054	0.01776856914854658	0.008247673396205857	0.019194214585713878	0.011124087303296603	0.011765357605746403	0.015218259696687095	0.015643261162345073	0.00596002604573723	0.044303293381013305	0.019780020461298148	0.05679065411117653	0.004208502197288456	0.01789656209268744	0.014687804500520199	0.026090605076652066	0.0072655088883764145	0.0040724982837019655	0.023375906369483997	0.018112190567640546	0.061904030494936514	0.008373287288309663	0.004636321277066146	0.009723397866918526	0.01448635060572903	0.005425689343668685	0.0082655410087165	0.05353716671819308	0.015024007205319132	0.007139622719177454	0.0018285686822334896	0.0031810781230508633	0.010740493759832907	0.00867163062506927	0.015369356067472065
BST1	0.0055439066191431685	0.005149390565155184	0.015823046589696167	0.00016472776308623318	0.010888674700928986	0.025214543742315614	0.014357135304427745	0.032375397862542454	0.03141331753026393	0.019254160409856915	0.03572161591198881	0.019550292473259522	0.0032621505060568628	0.005353837902131128	0.0011815928939480239	0.04020715359432023	0.0027856971696773643	0.009056153174955821	0.03117102298644537	0.0011818454232348232	0.02205821936990035	0.01664892852565065	0.00838309568807211	0.007917014942507735	0.028322154192267843	0.012542712003404824	0.013804655000833643	0.030506741880231857	0.023876816871743905	0.041914937547891426	0.004764427146303737	0.009625208977203427	0.0009275226402504127	0.0123860530781059	0.005555225749100196	0.006282021362280632	0.017662850580289168
SPTLC3	0.02646090569262959	0.004867573177632812	0.022087834353978653	0.026349528131997445	0.01176598078769216	0.00661985107612767	0.003904552991264858	0.02394250850071235	0.02054990403779251	0.02360703046962906	0.012099039141212697	0.02531872875590289	0.003923216358627844	0.030308748179975597	0.02037864156983478	0.01790133662835841	0.020017658665653446	0.004532027654204364	0.003237785950849786	0.04035991297736633	0.020106694115184662	0.004126871848944013	0.006166599814669762	0.0005387164146835425	0.016228246120693006	0.03578185882685352	0.0029830535215827113	0.0027534393434402106	0.019629604131998435	0.036717327771758554	0.0045515578107081294	0.03231284592400672	0.0019939678863909777	0.021306333078594655	0.02290375304726022	0.02702334127822498	0.0230818705819013
P4HA3	0.01643305655702624	0.016700509653335884	0.01367806134974087	0.03184315249926996	0.02359604596413302	0.006355077279225569	0.019645203945931968	0.016777195876825652	0.019800645733735675	0.007357297255506206	0.019922199631803746	0.014221859119498503	0.0017740413293925181	0.0012684715902947954	0.020489194442744864	0.007734559838437935	0.028649617726284732	0.0175237628821264	0.01846563988110542	0.010131758219845174	0.00876810852832953	0.004510539067111116	0.019975502471453174	0.018278741812085154	0.03888826955373122	0.0009313135815141229	0.002513713399941948	0.00537147441034084	0.02952155512866223	0.011115020387786948	0.01980632112195676	0.0062744831908632965	0.01057318256869082	0.015223223009822923	0.0001913684585250822	0.014539329990588786	0.005432323844072034
ZNF808	0.0383838269852658	0.023397226238838966	0.003614133590057766	0.008910994458008067	0.01134740072990016	0.008320747803895823	0.005366136910783808	0.023707034966949994	0.01440956047192423	0.02648737360522121	0.010902533653157579	0.010193296082027983	0.021323996273591425	0.0281007074316699	0.006566048655518145	0.01618006850718606	0.012955216082507907	0.03622611966781453	0.004428531958636169	0.0035530892432252006	0.0018909302632803774	0.0046966026050545215	0.016628577666414065	0.0410834347420544	0.009359646651546396	0.005845803277194765	0.012285881749236803	0.00013366586051104845	0.00554755911764669	0.007089636993780558	0.019395989883703776	0.05221101425974267	0.005155389700395299	0.01711880359407895	0.018712984963970825	0.013712144932458202	0.012557617068017324
DHX32	0.0324246322944809	0.02909725953274225	0.011659311273281698	0.0332264777327002	0.030948538000149736	0.017953181893695602	0.010472964029196966	0.0016036431101315008	0.0013991053501609754	0.003079981496695679	0.017689641221369564	0.012382804213756952	0.03401972669530792	0.005950088937736901	0.01783115129343796	0.017578005182576985	0.00011620366979704042	0.012252375604454097	0.02086542574092339	0.022750732296933338	0.00039938156332068624	0.01080190418425249	0.010365767047497892	0.01749173851058798	0.0116996774432326	0.05373042873977937	0.0071984728138521845	0.008253807997485558	0.0013631734657515596	0.004717155106095279	0.020369656178316937	0.02080520695997797	0.004931531422309422	0.0057594145425563644	0.005547071587821053	0.017727898167988417	0.0062699557956104835
FTX	0.0032351123436184827	0.030560287193247836	0.0328278750108349	0.010809894908952525	0.006581413043932837	0.010316647920045491	0.0033152182739570857	0.013070653954964338	0.014818934262232783	0.007924173604522923	0.055255448725377215	0.02370195622731029	0.05551192243517632	0.022136604530011723	0.004671693011734301	0.018937241652152728	0.00521403855420742	0.034027598090829135	0.015240555531291618	0.02503117279208154	0.017967267920408248	0.018921918695615145	0.020812111903460193	0.003696728336474724	0.007540854730123266	0.001428328501803634	0.01993534959112057	0.011215226302267909	0.008162580692317045	0.006845493035283956	0.006974159722883414	0.01490972433272299	0.012777249686657355	0.002761959656705168	0.02245233699048051	0.01079706906341085	0.008988922243266013
PHF21B	0.0020486796568902708	0.005557418275060783	0.01991222211621697	0.034721887048362064	0.009757297978280264	0.047696627553411544	0.0002703188541524816	0.007809378458838717	0.007403818762672206	0.023074832960053932	0.019732139810619803	0.010473587390907022	0.054583064363615666	0.013107354752089248	0.012667845708443171	0.015112098177610066	0.032229809363554754	0.005771486126713928	0.010295399268566669	0.005048377626686714	6.571410578812202e-05	0.0010137093677645174	0.001330242255190661	0.013905461373200131	0.005745666423213647	0.027072300254195027	0.02234900516420175	0.0282704489327294	0.021431132484040837	0.0182654315235274	0.0179764196738847	0.011205880119783828	0.0035148361609607455	0.04196452425904704	0.008930073131647624	0.016869947883945163	0.0019812957563146837
PIM2	0.009125847613569448	0.006686763809675921	0.01634091220106188	0.0018236026832556312	0.011859766931633582	0.01656854839666971	0.035850885910150045	0.04458851583584377	0.018201438176237213	0.009751629897623642	0.03041630465454513	0.004207618827267985	0.0038945021058198375	0.04791390352129621	0.013672446486674882	0.011745155228203442	0.016481376326550275	0.0030824116046146975	0.010307120682977615	0.004179242116748349	0.032838015722767774	0.007675750352377018	0.016966397041981142	0.022860260804402587	0.015224496603671162	0.0060241585950634585	0.001953914372132146	0.0030636256947213923	0.00882972050352018	0.015441947825830376	0.005490722194349063	0.005653810633493524	0.02476082377303993	0.002559767927848411	0.030512410693375774	0.018159564903355886	0.005885122040941836
CERS5	0.012642799007069064	0.0205476233398148	0.024245071272836857	0.030227479508436024	0.031073338132845824	0.002283526975121266	0.010013474908109811	0.027770032399214623	0.0180575331977528	0.017150116473581452	0.0004693144877654875	0.04067734176830385	0.0007386752951793756	0.026235973667318852	0.026687142717683247	0.004564808593437703	0.012573362545961852	0.002693919096304884	0.004298145400956624	0.004155100710040455	1.0315798332620999e-05	0.01364487714338837	0.0005960136058315982	0.00984649007801363	0.010925635417223656	0.0598157110485749	0.01333961605194923	0.029413214066747507	0.026142883196191243	0.007931629484441793	0.0008994125928769404	0.024835181708943402	0.00026802973474172794	0.004748609109752456	0.012618737213943675	0.006979797516708608	0.037103071850706916
RFX7	0.0027278149469394833	0.0011457214513757009	0.005588433183335715	0.008153830646905119	0.035303698098469324	0.006876584943597723	0.01740981180340068	0.05474995446416191	0.01858422002574007	0.02793058435673252	0.016745199914295454	0.013442966543510182	0.01316982747067692	0.00905650020667963	0.03688961386666594	0.020514050310675214	0.004285533276457633	0.005820630328323251	0.0006451380462332451	0.011982469047475039	0.009787619957274231	0.005029637662363145	0.025515523616783917	0.019478511069457093	0.005807741135019127	0.0035851338132761048	0.004780361462283114	0.01905296608683521	0.0228737738205422	0.01673408652422622	0.0016188490984521777	0.039803627448471095	0.0312006365342117	0.0071797796909333035	0.022569859246694336	0.02491506168536484	0.043046992984416076
MORN2	0.007844851349231009	0.014138294663237665	0.025978794531247764	0.041178577112219346	0.008732275933619239	0.014225927800633701	0.01110071325406393	0.00029024018812531284	0.005568951815597963	0.03087603959414344	0.022666926751795352	0.026837556216931385	0.038972842843607455	0.00014016650195543403	0.026750236702046588	0.036828164576900316	0.015392823579764856	0.021498306584100815	0.0034817357224122803	0.005568157578898682	0.036725891130078986	0.03887171066019728	0.0034539694151505054	0.016768070761334707	0.015147508654596211	0.012537073932291318	0.015684802773359072	0.009514472683623472	0.006105718180440142	0.01847671402699918	0.007557583926185075	0.027312455166472287	0.006902163576746427	0.013450910007452943	0.007650254520791081	0.021108407969644288	0.021316741619526285
SNAI1	0.012215441845085738	0.022445529498114822	0.021305794333099228	0.008920713753143312	0.01848628688228883	0.013778171931433238	0.013963381873445996	0.007182469966972941	0.001416587039754346	0.0005988874173141768	0.02867198156933716	0.00585831822259734	0.0008824269139838998	0.040694504477010895	0.03966822706761253	0.014165399877496106	0.006176991593184293	0.0021624063677505366	0.005088989827404131	0.009320035050282631	0.009018355628013088	0.003382926933459596	0.025989689757907428	0.0014648669563189145	0.02608115208453527	0.0007092889880652601	0.026102523308644345	0.016827464279463678	0.04920831844416458	0.01941204641720962	0.009447428133078861	0.030270414729545583	0.00962294301120494	0.006851614745646719	0.032090649210461245	0.026561946418077093	0.032869703425435715
SLC7A2	0.013246535086123869	0.018729902865458968	0.0061173979838524415	0.013447011736879367	0.001637363117972828	0.011680446349426221	0.017004063745900834	0.016093521027002573	0.015821678231122887	0.013018763570586086	0.018716191251373082	0.018615116114599303	0.017585317890803694	0.0032237591144150916	0.03786517719343803	0.019147669377338927	0.020279239308970104	0.023051140465956896	0.007243551527337999	0.00825468230965847	0.014470001848805857	0.01945534592798604	0.004777729507111153	0.01709515881788764	0.0028753572033479117	0.039898193627651936	0.0025941218752295143	0.018806979364456865	0.022931977969608334	0.032364798703938484	0.015468337004400957	0.030662582720831316	0.011059168902242211	0.026143623830690844	0.007531949373450555	0.03714958816856365	0.016948105480031107
ANKRD50	0.005849490137200987	0.028413408156327178	0.002326656067704446	0.03692552943555183	0.0016113231078110843	0.030630438549756903	0.022332836700152514	0.01777824832285609	0.004598136218491122	0.020419105812753083	0.02410557730009833	0.012472024280873501	0.021756411920980424	0.018146847919854124	0.026990573085990364	0.027477334142454214	0.0022903881194385415	0.02757468450950409	0.023885142650256097	0.024417528999074584	0.03761072117625568	0.02563898431451105	0.003046726458198593	0.014808951320370458	0.015938954036752027	0.01859567702637991	0.008550959880577332	0.0021610734000448964	0.0036942294165796027	0.005441368000922359	0.01566826485838084	0.007855406463540061	0.017482544427588037	0.0009722729461688023	0.0008495761635059453	0.021879516922658843	0.0034803310771933135
TUBB2B	0.011311622771201582	0.009013551084161684	0.01856699334858933	0.022768816460917277	0.006408833565658377	0.04979006815642131	0.008585918872930125	0.020957467090308126	0.005103858806183119	0.018128209029089865	0.0032318397257346506	0.013951933004693625	0.05328135202554392	0.015264202660953475	0.014349158044929755	0.005005390420889881	0.022818106290419735	0.02723317305990997	0.007486708567248909	0.014427086818674021	0.005821410421035702	0.007015823927906517	0.0031117311755241754	0.017914140252958934	0.01738574622136393	0.005702392880176003	0.0026115457749547872	0.009669324412296428	0.009237296522457578	0.02469115211446015	0.010356922807611468	0.007520971276725234	0.0025120636177355963	0.045160480302311144	0.0039132930382634445	0.015086984823110385	0.01938430081576844
ANK2	0.004376366415622049	0.004427253815694884	0.00013488811339180278	0.01609117621803189	0.02821919504489276	0.047804404163752326	0.026400362298480248	0.0010866106040671715	0.01741635048541654	0.020178690686308245	0.012905115762153627	0.001250891761029601	0.0015198193927295808	0.004263369927566705	0.03322078147052384	0.0049236144450546665	0.0020698339272817025	0.002790479317803457	0.019949534691639622	0.027528900956576032	0.017537417453863124	0.005376984133587985	0.00019508231371554151	0.008289608606969924	0.024653077697416897	0.011353219149776002	0.04971320462158136	0.044720574226790044	0.000223855275071377	0.008773795332115253	0.0063811795429245645	0.00646886069227802	0.00398764228638992	0.037844492779326756	0.003912982950138084	0.0024362335353449206	0.002835715873383359
RFX2	0.008626034245415767	0.0182056787376749	0.007299610373689602	0.004360255207604367	0.0040612503862309125	0.028847888585228246	0.004660062909631055	0.019228502927505695	0.0018020962555083642	0.0316589301295221	0.018324490145370884	0.01920327082813319	0.04735454349703859	0.02507982577501754	0.018711419863081898	0.024569713440316096	0.016285144289745528	0.0002431831859198699	0.013710824507786818	0.024385204399859754	0.009287494509969109	0.005361627239997409	0.019020302894757857	0.013883401798276646	0.007725757740018879	0.0019575837467349522	0.004305763080078257	0.009884718646872159	0.0198975288045196	0.024510675308241033	0.051125621409691194	0.015315359824966812	0.005994995142692866	0.024975024840961153	0.002797041358359538	0.026930612410874855	0.03516164662956334
EFCAB2	0.01718616970449592	0.009269085491951793	0.016399350544362416	0.034980424960556075	0.008572505200011927	0.010704180768550264	0.024254290458422437	0.0031826235031145716	0.017920615362463536	0.014752427756274831	0.027851348397320865	0.020164218975536243	0.010124693571837077	0.010530751844746437	0.0025516765981080766	0.012027433552228958	0.002102664016655688	0.045669927202058	0.011050599705834916	0.01171869262826584	0.013074722292979285	0.011362227748769101	0.005040982035140914	0.05193334417299631	0.010961571634559703	0.02841840642689017	0.01379073597475626	0.012281356656884047	0.021163239823448508	0.002948585476058765	0.005470232466250928	0.005822896189230538	0.006556634215474605	0.022591962720091955	0.02475373194512082	0.03948052011844349	0.012223511111468853
UBE2V1	0.012152373146217664	0.02639482844014535	0.022877967096647304	0.029498262111694318	0.013935790723312911	0.0013403607539666132	0.01978230663550054	0.018007849409673468	0.01579343558966718	0.015004638778795763	0.01553133726764369	0.043086239624810986	0.0027666761052248757	0.007700530893291714	0.05025551096358058	0.017061438395700096	0.00929310251634659	0.0038896297343036903	0.00775704706552409	0.022699249204138527	0.002743355470421767	0.0015232360426824913	0.014583360414349903	0.009818443886384044	0.0017428030636007302	0.039322116138968154	0.057372512324342026	0.00978420557089726	0.0006417430573923273	0.0014976353036451366	0.03175594183975331	0.025690220121794963	0.004880984046783381	0.012052856111703236	0.0025412324848421287	0.015410554648650024	0.02155082937546267
HOPX	0.008818635054652283	0.0016401656361482164	0.013608565473856669	0.003858148325083453	0.013092309267080136	0.013553326397179245	0.0163329131599648	0.01335482912691439	0.01311098627094884	0.03188183507469539	0.009436429671737571	0.005137637779036781	0.025451171939425286	0.0026039168303738807	0.02389842174708378	0.015540198858241332	0.04193854977552715	0.02996486779450261	0.005749240985673648	0.015321357074070554	0.009553727190350083	0.03058743869554742	0.04122724672026933	0.007026702708762902	0.020398521660711346	0.008464829173108958	0.02516160792780397	0.03310160715741183	0.023014614951374062	0.03521450376296518	0.02690177403434483	0.008140555961369582	0.0014100845895524431	0.006099717058377506	0.009274926609119423	0.010772896302159461	0.0050419204941193506
INO80D	0.03737826132985895	0.026356005772630364	0.009044638218760538	0.02993937915716676	0.0016685489576809206	0.025442081319204654	0.0038926545344701935	0.004230925224971067	0.0211340253921019	0.011061256645382078	0.004791341406979582	0.0018743822969882933	0.020903923114221703	0.00630837420537194	0.035671635359101436	0.0029863997352128995	0.030501687149540442	0.008500662059228458	0.002171809136752971	0.004499237524796448	0.002288049171405349	0.0034930591430265634	0.022799003044276775	0.023095230588725403	0.0071351211796237424	0.003045291202688195	0.0017735467227226681	0.03235709883770412	0.01559833265798555	0.04798137994064182	0.0016839876271589251	0.010455897714990487	0.0011533327828248466	0.015575481551131703	0.022636061273624997	0.03998180259851821	0.011327301971604763
ZMYM1	0.0032548956758295883	0.0053086774982557495	0.00914136190711687	0.03003969817435779	0.04001313550441055	0.013900852799716147	0.003498123855329878	0.02919784807485938	0.004465604677823177	0.0024923777189139683	0.00711121850675917	0.04569820469753084	0.013453871769954221	0.002278561985759811	0.023544406745298643	0.037753150639572824	0.04275474187160419	0.03796314730612084	0.0033502011216203966	0.011522090441197213	0.031966736561940816	0.004946905209140204	0.03904377784444537	0.0026103463153343684	0.014092044346090784	0.017403892673924115	0.008612789799895973	0.0031452280363867143	0.001675108605930965	0.005165226312553267	0.012257848918997692	0.01158709346388238	0.051621030337125576	0.001687732934862793	0.004160857197026803	0.004739390999123114	0.011628306953041668
SEMA4A	0.003556750238461397	0.0007266951749933882	0.04393962094134324	0.015379251984718185	0.00438208564159862	0.028986578317710177	0.003988468314878365	0.010201971271186357	0.012591700211875074	0.0036074789561358644	0.024394349431331053	0.0050731663066641425	0.02071492575338127	0.014757035911034829	0.002763120695274534	0.005690104077751117	0.026322976867841432	0.0014501210941382679	0.013598841329121234	0.02263713423990416	0.0009038373323051157	0.01129333804589447	0.01682384276867847	0.003561730446827376	0.0090676811960012	0.018456310949311612	0.00296809905861867	0.021650602847652228	0.03300521145707682	0.013237596943403917	0.0025318659710860144	0.009768139927380999	0.0005100842930583781	0.036888316271815616	0.01851234239458031	2.423884068750457e-09	0.029385774243652803
NME6	0.0041807275026210745	0.01845991185420412	0.012619285504613257	0.037570077101803635	0.007433350466811805	0.021788292113368333	0.002527002748108524	0.019139718346172303	0.003310808728733394	0.001982319164113177	0.03187459738698707	0.015813198975652896	0.0072070691279005755	0.019913841074067073	0.022745413602738507	0.0058422403423003914	0.04354071286031618	0.02233597574878627	0.02843882954754593	0.027950797624411192	0.046493088865966425	0.013045072414313361	0.027252575800568116	0.0035737404374442667	0.001991376846936678	0.0012471281941224856	0.011208900347450614	0.01570048465608467	0.031062026791541943	0.0027682971408505698	0.022682038776219843	0.007383334342873856	0.004195027680534358	0.015899702704276025	0.00348401315398691	0.029379593032873793	0.008499694504143616
KTN1	0.017831281236774285	0.007352080565581493	0.012233998759553076	0.014306241960378328	0.01269625328696924	0.02111474703261121	0.03860389336812754	0.010375283259277569	0.027213424647174574	0.035933547869268695	0.021870385577683418	0.016539464338958868	0.0006559813528754483	0.044858220813435205	0.01494503468164861	0.03506022290520443	0.02280830214191642	0.01853693608703746	0.0045769940706703715	0.010325638111217224	0.0002800165431313809	0.0006086340540893319	0.0048557468798810805	0.0012076448690039308	0.03393882098878394	0.007704849896948158	0.0013786984517977462	0.03279364393742052	0.03399296182056452	0.03413747497706958	0.021072841515424708	0.0031172464648465416	0.0022467526398777062	0.014658082021174024	0.029348763936915715	0.04372857213786321	0.00876923821976375
EEPD1	0.018401049496640075	0.013087378233209861	0.0011730976366210683	0.024815655313127356	0.004397821434720184	0.0015839247014136496	0.0294273936212627	0.006711704410908652	0.018132942856396956	0.01168488018264069	0.0010943946002027762	0.042868660100502096	0.0005463744236472106	0.0004114877863861004	0.03516797891562072	0.01905238714299813	0.03309048923501066	0.0073803095726619715	0.018101145856382735	0.019232922536347653	0.016973562804429666	0.023010983402340007	0.0009931845595945693	0.002274518926978678	0.001610279740993306	0.0068474874574222	0.016191584633933935	0.011722901037262017	0.0073505450820364705	0.03029088322594678	0.028164985877902077	0.05455180049936391	0.0006382406057590018	0.013145938778342622	0.03321064160647724	0.004943684209869918	0.026223298188473666
ZNF835	0.012549677403982941	0.0077263720524891385	0.034463093095222726	0.030705309005929937	0.003152674251157469	0.025707598710491195	0.01927244524684987	0.024785043248674636	0.019933551585383787	0.00038931119544110865	0.022230164926134364	0.019724585100937525	0.010705495038262389	0.01268132036497043	0.0021627882324774654	0.018031062518137752	0.007378907076100051	0.004883929545557831	0.0008541527040070517	0.013021427755026361	0.03159938097758822	0.008667193342457292	0.006627711859191682	0.005307035399987812	0.015214258308946857	0.008084543259256493	0.034102113911041995	0.02901584332596899	0.004210432030881659	0.027311510525360124	0.04777431886521218	0.014790790720061371	0.01309381620185737	0.009351069384458061	0.0011767879135557082	0.024820604716513196	0.0007312235429685216
UTP4	0.0022873092630880144	0.007913190117307341	0.031472503051042156	0.009537735605144487	0.026445619004265022	0.0021859038264163875	0.02804275763409145	0.021455435617573373	0.007418328661992575	0.011866389050969145	0.0020807115114613497	0.025122583279181102	0.005288895085264875	0.009854613496235213	0.007889375461979518	0.01731514888556244	0.03589072486464568	0.001968845410421997	0.00206643198239895	0.024813960062244508	0.025396817504870238	0.0026774591776828937	0.005413115172400098	0.025384647741815633	0.016356360344161866	0.017304460882299068	0.015130058091411911	0.04492539769965546	0.004673107699976855	0.02814956181794186	0.010170693872246072	0.013880185192585402	0.004649220022291455	0.05133354500487629	0.0029041385453078736	0.02868548476404458	0.0144896624783105
