	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
RYR3	0.019321013520085153	0.011613642699224635	0.022402799443770636	0.009086823856980298	0.017866088280331073	0.03151446245894108	0.00046463254118603113	0.013534152255254355	0.041026250715107924	0.003144542497036975	0.018503141868131626	0.0030898452567541855	0.0053462972753096005	0.006342582538781064	0.017054431942872768	0.02155849880426575	0.011984182483179725	0.01145866014405882	0.029765680790412967	0.03255505717172747	0.0022685068298827857	0.004675751318620911	0.02903692480602593	0.01737873418923002	0.02285057862981807	0.026716169480257883	0.011718803943746615	0.005705751949032897	0.039455236651906304	0.01059530626245161	0.013243177190509376	0.014740882148471907	0.0100721916263367	0.004485664577761939	0.005547092479101637	0.0374289671776663	0.013854496283679265
SLC39A14	0.016660816683679	1.4859113391437487e-06	0.026421781966600003	0.026116074306250504	0.01063264569990181	0.0028712480921632443	0.000408601224667739	0.00019295257725930696	0.021811091047589107	0.000836479006623619	0.0019476637030799934	0.00038395031896324366	0.024041252267101083	0.0005288394470132783	0.017969771946624268	0.028509986957273414	0.01997524715669594	0.011479789065550059	0.014520594304576594	0.0012589992561199252	0.03455963160469157	0.016829791234357287	0.01713227515281305	0.008988112053766768	0.0285851615036798	0.027266885964510764	0.008711862831471412	0.03061028955586073	0.019777353530949806	0.013918187588650923	0.04039827414409471	0.019984146765635445	0.014775471239669234	0.008646552656499992	0.03215318881847041	0.04139285932625934	0.03206980188569596
ARL6IP1	0.02088496543463123	0.02956436874977674	0.024725779102502222	0.006047181894047845	0.01125851681168854	0.0015156168828277996	0.036763863572564906	0.016068597890301017	0.006174666496911171	0.008019636874158286	0.009660096415886265	0.021293010333622187	0.005005142876308769	0.0011705066169950483	0.013010326058263516	5.1287645750098514e-05	0.009510908629876974	0.0133491431109199	0.010772913760423495	0.00727072291029497	0.018850780527189408	0.014199000701913102	0.02548436050079216	0.0005389067213563277	0.01699156547998449	0.028295441043407966	0.0008473987838598565	0.0025010767587908926	0.05909103224429112	0.04106378801702415	0.011769396738248642	0.020958941018586197	0.023644728886301498	0.009399384376691699	0.02005919552489644	0.029970285064559572	0.026105757780745975
NCOA5	0.011825514909916042	0.007484879220680519	0.016989757661894145	0.010062136674177631	0.030990182396991695	0.020017180459511244	0.007599875720648609	0.013723288541754376	0.006891759830925104	0.024868900498096553	0.025721719867777076	0.006021671742684898	0.022546938521353678	0.0003830551523140996	0.026743109696455766	0.0011442019340274065	0.02774529730913096	0.020683720924265386	0.01008311875471709	0.006668559156365258	0.033026420448237774	0.011065019143087919	0.01760811568012647	0.015387088529459816	0.022536334686158448	0.009426105914359965	0.014471289194332177	0.017119899233902513	0.016368490250572045	0.040028685991832944	0.016837393546771093	0.005115122460622944	0.015035497473615756	0.009175109269736999	0.01639541799769604	0.03594357230703495	0.006521203062634345
TNFRSF10D	0.0030497917830841774	0.00559175771251303	0.018905097655581654	0.016448627058209615	0.00230040024442988	0.007374801556815702	0.021418647767166617	0.007567621822636279	0.0007214770563802312	0.02745791831952761	0.04713193021735001	0.021792434388522908	0.014301309468921504	0.036437331455379224	0.014627696939605262	0.01051122737252952	0.01018267396805101	0.0013635914819606094	0.032513587095772525	0.009105948691417148	0.029391959553064416	0.022469915265314278	0.024638437087351455	0.015584356213957016	0.0031773278527734575	0.015917196307315706	0.021096920253665316	0.002307022453806598	0.009943988408164352	0.0011353801149760461	0.045351002908535776	0.024299470019543513	0.0056969735457836485	0.015373261134829518	0.008625680638923739	0.0026127714713280606	0.01998117499351794
EEF1E1	0.002446359865293051	0.019112189924039406	0.03313229761813768	0.02264082555329309	0.013072499756188655	0.02227322626151516	0.0106656089903238	0.02282716145130454	0.022584337330075418	0.02707882141732892	0.04421629901960587	0.030877546548727444	0.01877803098464855	0.01763255007606539	0.009681442079856776	0.0017984034673441185	0.007470153714587112	0.013422364590267738	0.020607172939444505	0.009882875751373726	0.007627903955607713	0.027464834502049458	0.026304353690245946	0.01644468582596335	0.0018553238444953284	0.00056219946020256	0.034215088575456847	0.0023014288722262386	0.008539722472731513	0.00024403176083354108	0.03149693706137877	0.02006381801744133	0.00936954844465866	0.017454211052611166	0.005578038020210628	0.026908218112602543	0.04004409836971377
CES3	0.0018236223927124548	0.015596739205845457	0.023778972766494513	0.03580098297678715	0.007382167312793815	0.009249640133376874	0.0007000721154499155	0.030879281442572126	0.020735140385448894	0.005468623602903387	0.004346162513599176	0.003168602613294747	0.03626356521386533	0.041973214399548923	0.030464238804857362	0.014892640467084323	0.013256888943301138	0.015130921579794806	0.03399650441840579	0.019593090289171305	0.003477105547369209	0.00448089907542885	0.00044358176391342283	0.015370558887760902	0.01938763248471577	0.027323679109127127	0.02288045912242265	0.017367062004173105	0.0322215561315654	0.013413579766841054	0.03395554252258522	0.020441118459148522	0.01360184408550151	0.004457280359185011	0.016044796296967673	0.012289497796426345	0.019185288925300657
EIF5AL1	0.03622675653897023	0.01860275339288315	0.01443212537378854	0.006272287898196951	0.0031843387931515302	0.020275405941932344	0.0029713678398340603	0.016446662794440296	0.010084216005586339	0.00867162194238895	0.040466771775521326	0.043697929896167505	0.01065935353713715	0.038152060671854275	0.012613940704676606	0.009437343705345089	0.023091427025108212	0.02149532632983142	0.0009450383785699341	0.008552560568214261	0.011655751214535161	0.023246044010952784	0.027117717039067974	0.006872864386642314	0.006818102130289901	0.002724500895156146	0.057063636897472604	0.010709470034695573	0.01926218527969186	0.0002734058694883344	0.017736099077167024	0.016813835509342297	0.0019640979443815497	0.015279690765438166	0.01861844879668086	0.005775660955847869	0.0039546350463856295
CLCN7	0.025446131333109464	0.01883411867741339	0.024476009971213037	0.016171303073945	0.012884700076534543	0.0020659303052813567	0.011444297767502625	0.008590185118108436	0.021738554755114124	0.021341534916622242	0.025181086308331862	0.014140983016259509	0.008716540164239735	0.0010337338477553902	0.00998881974629044	0.04028125431334832	0.020044459772152873	0.0004120948777840751	0.03032356693952756	0.0018381988455335742	0.001328242975952327	0.04057034122339201	0.04182252015859705	0.011139107349797929	0.013813865745386088	0.016689810666850744	0.039733903698160856	0.019104209472653642	0.015604557380769596	0.0016999718618852188	0.02184230684714203	0.002067454432337889	0.00801979343003317	0.01119324303276518	0.03235560116395378	0.0307288519646114	0.024859169976427977
SATB1	0.007047477413376092	0.031380207569870554	0.013607519901593155	0.00703093894317571	0.03313156904502189	0.0270856113148594	0.024624426809260594	0.01773255567403186	0.010413088614864075	0.016906882699220978	0.0034564885082370225	0.01737291915732689	0.016073030800344043	0.0600345459322505	0.028805337806213808	0.037126065103062614	0.007474730902101264	0.03516949242572047	0.019761210206634214	0.025153441983012902	0.013706531244095523	0.020305815928466708	0.007105755691753973	0.019109665672786377	0.004152874222858254	0.004144799013057168	0.012505589064309736	0.01814087211997929	0.004242627051817202	0.01592235019413074	0.007788297380551105	0.015600361805655109	0.002286483134510563	0.026012916671492844	0.02141517750907829	0.02280516023927338	0.01732483221081859
CTSO	0.0039039814093260695	0.02250815928372735	0.027717900394457696	0.0016923454941390533	0.03292277523015934	0.018298567524847254	0.009751014903421673	0.0011199872925190962	0.022509634476648586	0.029882147619772696	0.028075629935974896	0.023305437579031307	0.007068407948039224	0.006499464213059808	0.000711369124758557	0.02208877033903841	0.011822307513801904	0.0018246263219686477	0.01797778390116177	0.02348547635553583	0.006006619842877492	0.009852870700706166	0.01244376640996679	0.014265697750301514	0.0007816222098043662	0.05150817828137631	0.009601994671079344	0.024842250086971444	0.014852154011376505	0.01341359745879484	0.015740450842221334	0.024046532627206556	0.012861076977332964	0.013678405169183968	0.01147384182966539	0.013589194481327936	0.02972063336061978
ELOVL1	0.01205280269138669	0.018407873153970737	0.013144111130161713	0.018347484414966083	0.01691033734305867	0.011330951076964023	0.017938443949566812	0.03374906401606784	0.0005256326586582754	0.014522492526249448	0.030944837886800296	0.004933964125018008	0.003830124639479688	0.02047779316398708	0.010370816534403077	0.010894345341997359	0.0012413976561208191	0.011928374221772628	0.038644141918917865	0.00726957619528599	0.022545253830404482	0.006597366074700885	0.01282624104982681	0.03454298327767046	0.007068647268308874	0.000364916966549272	0.011099337594698649	0.017371567188651717	0.007681073391515804	0.007629305277368663	0.018572070790708214	0.011454587758107707	0.019033427901988722	0.03965543654421771	0.016768572604407738	0.006900668894243107	0.006935889863616975
DSP	0.011930498697021336	0.015124425600774944	0.02418244159549855	0.03594105097579331	0.027036267173308183	0.026443932125476643	0.01762638207658667	0.01923118745220103	0.0018984995755562074	0.007204205212004032	0.021134308316201885	0.03323593519568719	0.02708910571067616	0.0185833063930025	0.019531748933719586	0.012366253256095652	0.0028065526572296122	0.031914930179320525	0.02106668919714284	0.01887465282230234	0.004632661556889133	0.028299015563207137	0.022551506826546303	0.014615878395837395	0.026030277142987855	0.00017264730403245058	0.008934205998939834	0.021809462168881813	0.025836370488213523	0.013763508071418615	0.0004981920427834829	0.03555535695322814	0.006618863470214769	0.014819856207294577	0.02150649434974396	0.020101718123963126	0.0098580216074378
PARP12	0.01645016105905023	0.027613831068535637	0.024624855295656063	0.005214494973942046	0.023168189840694197	0.0007324995840840188	0.011519941815607466	0.03056507655874545	0.036553126542736535	0.043372145593053774	0.02524131649866666	0.02250768756630896	0.020390390079590072	0.003863915931129644	0.004251325911295444	0.0039982343915608756	0.006382320340941553	0.01778890450144902	0.014114964042500669	0.024513262177930612	0.012711208940158748	0.017617359110227958	0.026268760745343966	0.021979201142670837	0.03038470520101391	0.027767859288686875	0.022188047274039956	0.011244217910455575	0.017597937790477768	0.024406722188922866	0.014542539985661084	0.002452498696449483	0.0015285612775698789	0.009883407209656553	0.02299168948590033	0.0038018751837025906	0.008909516155928138
CIITA	0.020659934634734634	0.0071780724238518	0.020987451855141916	0.01947976951670342	0.016639510774563857	0.008737513155756887	0.0017927164799430937	0.006009467438583901	0.010531320036342917	0.007959792990676144	0.01230848118024828	0.028288038628847382	0.016757883007177135	0.016290789515051397	7.391919545715897e-07	0.039631194439689675	0.0013411315442262736	0.005956296016474439	0.01975948893675662	0.027119037609270896	0.023513696540815924	0.0039095149948596575	0.013342251493825744	0.011055232596385078	0.0026035049769265483	0.0390433280651212	0.012331689028657585	0.019313801640137376	0.02895484179210165	0.008321386431175519	0.004579713202293918	0.01366068595410777	0.014138713191639653	0.007177102553606678	0.02289143600330222	0.004461932070253166	0.016891540086940323
MRPL14	0.015386570296259998	0.040651315777843165	0.0026044437761390577	0.01157900063261311	0.004201455113590285	0.01118761502157113	0.038915140776162066	0.00995080456276436	0.002158227839803957	0.03068032343720623	0.017064647895458248	0.02345683989596081	0.0072815109967641	0.018620840281731638	0.006355265537815368	0.00022700560751252706	0.007544965016976298	0.0033172077197895227	0.0023429384259069657	0.007395591767571947	0.013152107969680277	0.0026575676890578295	0.02894894742496456	0.046357916605544155	0.00783039718577089	0.006181470919300121	0.023358115256658617	0.0038703789337777663	0.024723144209798657	0.022575225342627438	0.0055642353731786545	0.014078530409490229	0.017028447772051727	0.02782211329856437	0.04424408748279512	0.01199948787696513	0.02000143546949038
NPM3	0.010423889271197653	0.012123720655067907	0.006701729385152482	0.029977572677874705	0.019235504463565225	0.007157460800612202	0.021934156888124636	0.017336664311435577	0.03560709934598069	0.00042795469283544524	0.028343351756714166	0.03177795922878465	0.016316665471287857	0.015870403305448946	0.008470508402978331	0.00548937595816087	0.0024965355200888763	0.008543105356818959	0.018885817191153488	0.00560288261411873	0.030868480847866725	0.0031601275957500903	0.03327916633902872	0.027748843056433017	0.018228652950805405	0.00034586467798213016	0.012117524692589534	0.013269295914555626	0.028422405715044265	0.01911450987735567	0.01699667316302814	0.01183160973306331	0.0167964704314303	0.016290406295671776	0.019956671398504613	0.015204565043798473	0.009487763230475248
PCDHGA1	0.01042413908342695	0.016390437195748436	0.027314995403062037	0.0057605472426012294	0.02459115391899897	0.03019597166006316	0.02407693885905629	0.022707448432523734	0.007411920800283283	0.008909773128731235	0.019639512082671635	0.024860997194366245	0.029918226149058192	0.03183087342790395	0.016403653608308293	0.006648618274250726	0.010709695510241334	0.02180176539882479	0.01190596861939729	0.0025066632760383863	0.005424828960460502	0.017771537133622107	0.020086046343431602	0.015851586530439672	0.006150442259544474	0.01941069609949595	0.005850746891044431	0.01691853742859194	0.014774020223262144	0.010883199223518911	0.013951218555083977	0.002171447001983856	0.015879189462548404	0.03956824478848513	0.005868092874919033	0.002525519823370446	0.012919032113330483
SEMA4B	0.009865374485105669	0.035850405311552425	0.03223510889914878	0.0005285096604504138	0.02162641759776041	0.006005821828182962	0.022170506744238233	0.008561980951299472	0.012767137109283158	0.022031730724139928	0.011592450231913467	0.0266267566864498	0.03769223984889562	0.01674283719056484	0.02627140189223893	0.02323166469124341	0.023892367992333716	0.022925940966349503	0.03980319065876862	0.015141133825981468	0.025113004325878752	0.018002475080496214	0.025498840135917092	0.020910432420330253	0.02774862808273172	0.005087983584522818	0.00910853452708519	0.01262766186451013	0.016837769882628594	0.00527193409769304	0.01901869948188263	0.013759621166496957	0.012916272901235122	0.004293473569892378	0.011655844310315624	0.005728743558378397	0.0284427810168704
KANTR	0.002533716295615426	0.010252441800262243	0.04062549763324461	0.0359512435707486	0.016096622954728315	0.021442871927100905	0.01897280490792353	0.014026490605465293	0.016596892450397492	0.008350842706266293	0.01474220564135493	0.0015809348452014457	0.009375698618208457	0.03291280139486416	0.014678402993553254	0.015101894104520735	0.03197710095697195	0.020460814438830365	0.007262984612759739	0.010112928055613729	0.01033140415711208	0.010461941230070777	0.0048745232229659465	0.0052760814436957825	0.0071593311006519335	0.017512175438172326	0.04340461250005361	0.00717164048387976	0.0047122040329964495	0.016673949147203337	0.03321290664498353	0.025765989588050365	0.028325699898004163	0.020792278167014105	0.003287716582191335	0.016147277518513307	0.006469872903416703
PAX3	0.03442437216554827	0.0129110007329209	5.5680956579840325e-05	0.0021983073027100463	0.012343046225308107	0.024791563211538404	0.015177182424204069	0.027592907316152798	0.022944259167401254	0.022069715513761374	0.04024373194982931	0.023250652067181896	0.013059752414705294	0.027274522702904473	0.011863516197249879	0.0014508393564536288	0.009542683030094848	0.008231084312884914	0.016603710149851802	6.507258580586693e-05	0.02402729726040067	0.013886422754259395	0.0058353408401255495	0.01799447346774725	0.003901375730026835	0.016591540220574085	0.019624887083947298	0.00882618895917511	0.002727454152206854	0.00995384629320709	0.025463448271163584	0.04720244938416993	0.019350769025414265	0.01004954980557553	0.013644978854831786	0.026199380868172206	0.009143982953305724
FTSJ3	0.010132289196591617	0.01663227380180421	0.019700109839826008	0.013514500585991462	0.0275027634252501	0.021335392864954353	0.013692036063367115	0.012170761637687409	0.013784491137406193	0.03266270752351709	0.017438241029539836	0.006668274376726041	0.012788009397129636	0.02067732082002865	0.015214669754714987	0.00818015291735648	0.0036925517548212854	0.0005744866527412095	0.033835138736041166	0.004582508519622731	0.004922630390564228	0.03524887486610842	0.03254285345795676	8.246163022964264e-05	0.04324538760941098	0.015537899098546411	0.009325025873264328	0.009380467369247886	0.0033061618800177884	0.005806424039413154	0.005955440576873698	0.022805013247982463	0.009132899864852887	0.02979228700483072	0.004530195891473452	0.008648478639720838	0.018068740542348402
CRYZL1	0.02329723953235258	0.008053816755126347	0.019328225444829716	0.013851786329273552	0.02272026868306713	0.01336420567275112	0.0031035888702507456	0.021608551873668006	0.025954327434227237	0.01758121714972195	0.03933028660949404	0.047763254074872266	0.024838730979282006	0.011172930886394853	0.012833810630084657	0.0103113456594412	0.02258482579672214	2.5501967580171352e-05	0.0021661560362120536	0.025150782588682558	0.021291985391650507	0.00985550263126692	0.02063012900454868	0.010732037401996622	0.01331175985187659	0.0016021145997080469	0.038629010585985474	0.009089983508943118	0.005493939086874644	0.014024713837561608	0.005814923190707124	0.01860126255395399	0.007792185713565627	0.007978029593802682	0.01852089849214044	0.012768604871517465	0.008450942719925423
ITGB6	0.005842741113432317	0.026211235944605355	0.0004590577766711042	0.0017300363029922668	0.004380470223064295	0.002380487973261162	0.018761150785598386	0.020587668307533374	0.0266179988629446	0.01732402899810174	0.010175591620021011	0.049183623731909265	0.023186439819637396	0.0187464634589608	0.025901078998742718	0.004814976730438652	0.020955746681540162	0.011400284584453675	0.057770108517628885	0.03171718349516117	0.00443928026182953	0.0033218711349777934	0.014534166749373901	0.015029211132547715	0.003970823027396233	0.002518083829814089	0.02457075115978199	0.016205199316816053	0.013416150371256253	0.0024855247453339315	0.022192136366084945	0.030268153653749654	0.02146514405631832	0.027183627253885925	0.009687354618140204	0.011759891416910171	0.029245924238124655
ZNF23	0.015914491247977204	0.018794516804457734	0.020629781466065346	0.0020005389175734283	0.019804272400393435	0.03674413316511884	0.002524976490620204	0.03254207436816891	0.02380331219714616	0.010305293661697123	0.006084217124580668	0.0076372699290244055	0.011941305380821865	0.005648141457753906	0.018050837185939483	0.02022258989228975	0.0006499867440220438	0.002102081548601278	0.014054282841497597	0.020612872643954127	0.028877374677300543	0.028028000904671106	0.02073914355018811	0.018639260943730484	0.004331133372938522	0.023538040320144234	0.02505782129558345	0.014959122265157795	0.026051856079987057	0.01256630712335787	0.024915411314894127	0.013115714518508894	0.0050291448965301515	0.03155669045896961	0.00583221230579651	0.007223154482376948	0.01674102015385807
MYO5B	0.01015012439469256	0.013881666757569718	0.006936439008173697	0.02188118296947366	0.0021347036384800544	0.012497964648308591	0.007540955218286603	0.012323153844983382	0.02566795545771259	0.03286427428465687	0.014520073461372759	0.012124894753556366	0.019172659798839805	0.015967912751384403	0.02491475303328891	0.0021383101440831803	0.023058863572172163	0.017777639258906585	0.008228478746791971	0.037232235421730965	0.0033589471946668284	0.018586126191270615	0.03662393832169701	0.026359967658390025	0.0006706107969453454	0.004024582680458853	0.0004057083600810264	0.009437640816423704	0.02925959057082061	0.029457783810200734	0.010286820909798813	0.0187212214742234	0.02996564527149912	0.027768826591145237	0.008481098746714497	0.0205677857066712	0.0236772458490268
POP5	0.01486533980837513	0.002158395625488024	0.02334894965215598	0.029872481639790945	0.04993575065994216	0.0015236468541491447	0.019461263865431018	0.007732386245846613	0.026729066303474557	0.007882522927600173	0.03784370129908311	0.03459530697608761	0.00509285275959275	0.005953373516128842	0.021485255631411623	0.028703841099262696	0.005163076888465975	0.020646905157223325	0.002718708793480135	0.018005551726947493	0.02022112756284584	0.023554964847434474	0.027681375422085392	0.001188134462941562	0.002206660895200014	0.007946593150024332	0.012367150572183775	0.006029720417855076	0.029379228484406477	0.008784727103615568	0.029997856749593103	0.03258838710812388	0.020470200628869634	0.0012705014266129629	0.008956310391321474	1.580475626750026e-05	0.03601648844615539
HSPD1	0.011970226297784773	0.015487012765101829	0.004750377731266966	0.045271897623376745	0.03325223390175799	0.0014080274858081065	0.010730399659172942	0.021681562248343524	0.008315854613664221	0.016663971189190694	0.00475889782860529	0.03493710442461069	0.006183937808315477	0.0039529584147694795	0.017807854998920163	0.03293437260424468	0.0008771847147953474	0.03347163305507883	0.04173036930769711	0.011911918785618994	0.012865564458963303	0.01998246017161971	0.020617519959945523	0.004222601067336576	0.0005152563781956647	0.027044400284018128	0.01801167220590969	0.029521572937378324	0.004492317990008239	0.01320369517325248	0.029353978350511598	0.0117608661203533	0.0057372421576332155	0.023610763117560236	0.003977942150466202	0.026908238676791818	0.0011059940949925534
CCDC121	0.006264694010046774	0.004714248490587326	0.011541930856562346	0.031760876827502	0.010808630907052016	0.00632562681256516	0.024976705221523163	0.01324396874687767	0.0017750062874407108	0.02764130179426892	0.010486532384514344	0.01421333708036803	0.010295324382281984	0.01552187928945325	0.01578946656644449	0.03763768931106537	0.007492137894258627	0.004573861195917956	0.018886617516773906	0.027234658804613936	0.033804754409187156	0.015232544919931035	0.022269516318801925	0.016388591887275164	0.01951118811754531	0.03230621914133948	0.02509025967522824	0.007871127724611342	0.010706544717089444	0.015383635662401285	0.011178203545668782	0.018532021950329908	0.02750320301068038	0.005526801521250964	0.005909869517696553	0.033917831528207466	0.008827441736360091
CFTR	0.0008877393682432773	0.02345091923741447	0.012865671841307092	0.005128201746165507	0.02544541445628284	0.010953867201894363	0.01929046417641056	0.01718600875282374	0.02605260775912428	0.005471630268810862	0.011334485570065389	0.013755487754769903	0.005083151852367716	0.03179651638173758	0.03446828934368726	0.019224023013931578	0.007006912771776673	0.024428589753205457	0.013254388979867311	0.010356277777203009	0.016118545588721438	0.0008150083235599739	0.021148058315176292	0.012074660250179023	0.03390132508890157	0.0078889832301255	0.022136298235890164	0.01434882522490233	0.039248168401818405	0.02179812677175396	0.03272685422355749	0.00958946154599625	0.026696819691858463	0.00875007209832866	0.005693186744752429	0.010531681536262322	0.03108126895110362
PDS5A	0.020202258331791335	6.054260673966422e-07	0.009536284802783348	0.0053516689101292805	0.0007133551808460627	0.007444976795028028	0.03732473806495405	0.02799648706819234	0.006429868583227015	0.0162464906214364	0.0012385223584318148	0.003198993022575931	0.047550232077028506	0.015454694648974266	0.016104814529545684	0.028758064154759722	0.048821478881855056	0.0014302156436885843	0.008056591410705447	0.02308272026401446	0.017459136430682223	0.050909762062983824	0.01709890398883207	0.0027667601078999733	0.01259482406816114	0.007586654836954709	0.00809638607514663	0.010359679276597629	0.02562287299940485	0.013655617728654097	0.016140880305297603	0.01439825491750528	0.04253675923609493	0.008325572147965572	0.007904879016214157	0.007362652660867968	0.024564134463536547
VEZF1	0.03661334866540112	0.004847409399801873	0.06062547225999913	0.011816832038257938	0.045277153961402326	0.012826816582658478	0.006243079785391647	0.008663461682505813	0.01513528448614958	0.006978537729350324	0.0027717054156330074	0.019516646020730135	0.0029937787004568686	0.01786784039800443	2.061755846969538e-05	0.022403589018845222	0.006860446685312805	0.002499932493443803	0.0024367895199493696	0.02286064286381468	0.009542789707969908	0.009524212541293547	0.037580139669771674	0.024958022706825643	0.00610820054912564	0.009744352885514338	0.03160723049051196	0.010894801066272237	0.021839482624698602	0.015200171225090374	0.015234241142341343	0.01711645002402008	0.011003195940960006	0.026614034924991686	0.017823988171371513	0.02967261597757447	0.006457573374779474
SLC41A2	0.04194402982676608	0.020644762102307035	0.016637180086385647	0.027251380273854094	0.004384930888012425	0.023891847706611454	0.014147363641394269	0.004963790636906877	0.008491756924410019	0.016966145743711743	0.025028771691866205	0.022298474028794774	0.009842851516458372	0.013796260395263871	0.013740875976545122	0.022302521760800373	0.007525113210408052	0.032746308869319896	0.0017732893894421306	0.002686209267089889	0.013161910530936759	0.007638583853348224	0.014849022862059972	0.023956232466240075	0.011415635595990181	0.024229502793415878	0.02714588352678555	0.02984268454981128	0.0212737969955758	0.005636456083644404	0.021234654537099617	0.021963568126716636	0.0046690376927606735	0.02887266922061672	0.01636576195221035	0.01484561959171239	0.0067903918806050505
ZNF740	0.011007867279921067	0.010715292076366702	0.0283534477080174	0.0024579133390616294	0.017733879298613326	0.025023083364528107	0.027441446798145027	0.012989317439682974	0.009799209489530147	0.032533490009562675	0.020479808594601256	0.0020368465750827637	0.03039571092973065	0.012436622399339065	0.03205884031810136	0.014791239692119396	0.003425491155724434	0.01751316753861127	0.03345290695150785	0.009488529425065893	0.00698128021700686	0.016177886573073057	0.014290777722584483	0.0023867989243046583	0.007938882130248721	0.0032071491293804667	0.0031056217596751616	0.02132582335394371	0.03934748605743921	0.020080425677753217	0.006191116010526703	0.012404819980823746	0.0036344671621951715	0.04126340110045787	0.03029954271660802	0.03475994302798782	0.009416920696995285
MGAT3	0.016504231583503892	0.021410708733156134	0.019029797259640102	0.025641256617064942	0.006768972010355762	0.014269387189553532	0.0030141610300431707	0.015838941283932685	0.017940699070197196	0.007428974955894238	0.016057605284081785	0.006081402727814454	0.010754673543088393	0.0320482766213335	0.03922540179533522	0.019495060542651196	0.0275582502506598	0.01255951660039149	0.008107929434727502	0.00469589683506108	0.010000176217074209	0.018709963331941405	0.015434104724085846	0.0357715081571114	0.01151095158562725	0.001756285547511884	0.0016456781929543444	0.0072469061579696365	0.021351924972304048	0.019765262967365464	0.024397292306531468	0.01970109978633218	0.009348160584674244	0.028481649362339483	0.023478964446140293	0.01857174023683006	0.03888629621834568
SPRTN	0.012596158816603654	0.005050160738929318	0.026271189291304616	0.020159757584139685	0.0159988828387065	0.0021927962593416748	0.00849981821420992	0.04568880716171388	0.022329862210478127	0.013797658403957677	0.024357785195632798	0.00969715302449331	0.03522029486617872	0.013855298526069731	0.00845058936672327	0.02124382619589931	0.02920059987936787	0.03356331973079758	0.006049291273550893	0.00741699116576144	0.017195715987524743	0.019363440103947676	0.007237321966835945	0.023476258142578733	0.0324307532193554	0.0005605449866820345	0.017904997565695076	0.011610663921922441	0.0008405803941655707	0.012621585891672548	0.001780390847207955	0.02542805137922056	0.024416451966298512	0.0376500576867106	0.020701671600959752	0.015427102264664974	0.0033453826430294613
ISCU	0.005448961987775551	0.01537468174192365	0.0022000515392388976	0.012856057949300994	0.010555196688058738	0.012383268423278103	0.014015093381112252	0.029963030485060646	0.038172142496800704	0.017587351374261602	0.027769223013365693	0.026865522318839034	0.021622197178449487	0.016660639585697197	0.032962255839698314	5.636440219620808e-05	0.030404602652474425	0.0008250862050525868	0.001745676521611229	0.016275523200004798	0.01829357442839601	0.022282088670384746	0.018932136950073123	0.0379432565081256	0.009082355123289573	0.0213848431685413	0.0017458093468681187	0.021880785159772	0.01199506881235607	0.0234679345673286	0.014844576022414306	0.02309528121882387	0.0323597619605238	0.004714300219640625	0.03438859141798752	0.01810385481638234	0.014365194979884548
OXNAD1	0.00564348316308452	0.011325558974004198	0.0032703801547252173	0.01119168280899381	0.01141591923656202	0.005055660793504619	0.017776309931920958	0.012515818281622447	0.0008589274926855486	0.012836350884528232	0.028655490482996145	0.0044621678669544505	0.020132085046783137	0.037459833556523374	0.03016556608369702	0.015873123818886774	0.05407799163973927	0.008454907764814343	0.0070117532554560035	0.028513881516904326	0.005561853813814726	0.014366402060514948	0.007819681244059103	0.006403871329226296	0.013369001843612852	0.00737498027627893	0.011343889928285849	0.013693871639595567	0.014904997737277513	0.013266430901081315	0.02442048410724988	0.009050114857319646	0.03514797412301236	0.006072778364725459	0.005964536368647688	0.015911197349108747	0.027216826276203424
SERPINF2	0.008130413224649117	0.021126055439388676	0.019977588161557275	0.01457413871031646	0.024167843679106026	0.0005303889965780475	0.015032841488367074	0.01244137639285534	0.023518902512424302	0.005065708399740814	0.01235625489826533	0.015343575257408064	0.022883751970923346	0.036438367035730744	0.015454858203891112	0.010900062689336756	0.0012206463335494144	0.009365362095326088	0.03344450107693394	0.007957708776942258	0.022178489827049726	0.0008572288663925933	0.005819278445049634	0.028255821779165646	0.0056644810827657915	0.029832585604249402	0.006201049438554378	0.040055532887197653	0.03016625481982416	0.001039520272666174	5.484914855218025e-05	0.007176329195385591	0.008465785084524053	0.03850739204080746	0.01735104875103152	0.004161105004325323	0.01763975064067407
LRRC23	0.02072055563827932	0.020302587210613218	0.016778328720988743	0.013438442558561085	0.004125326410405548	0.01562905037159447	0.01771334766466689	0.017800607886441097	0.015369293265788163	0.012735391630894259	2.6280971284076167e-05	0.0036599622021234496	0.024664881446929795	0.03361476277017305	0.005587061377904183	0.018407809502275697	0.024727412839890262	0.020137186070588817	0.0006646888510475901	0.006147581152792064	0.01895979252999908	0.012851971153786758	0.030868418724095462	0.02862885988938531	0.039379657929810276	0.0019104585185816794	0.0018514341904711216	0.03564680743199995	0.016958880416057406	0.025816208667101617	0.013638180455546873	0.02062409283214068	0.0112010911867545	0.0215935888793533	0.031060411111476928	0.022382500391517426	0.01745541901802609
