	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
RGR	0.024987598935135576	0.01101298132519432	0.015531801619936995	0.0171313113915448	0.008912016990443802	0.005854361431064922	0.051602602925951466	0.012286067897702714	0.012299577222373851	0.0030506892728649807	0.008547786125445014	0.0035487716669662995	0.018640981104529327	0.0010243704563704166	0.020207525468662016	0.010191120465968474	0.014253594549958767	0.020904149237798184	0.007407269518777821	0.002152538944380299	0.01715488413503629	0.01969249198955384	0.013758712681013365	0.02240042333365137	0.007589987093657594	0.03175131192762797	0.01625097463848712	0.04157250117184511	0.004822459968038098	0.017877020378073417	0.006202049204382495	0.03318492009724242	0.015822197417088974	0.028588840014376678	0.00866703447914378	0.0308101281032532	0.0057313610139513626
NGRN	0.008918143236594976	0.037630867031559524	0.017310376464948814	0.0026807477155562807	1.1227824540466809e-05	0.01230077439009691	0.010135086659464835	0.0015426274141797547	0.03499372034072585	0.008128340154365124	0.05142570997804819	1.9181222548644208e-06	0.015967568802826668	0.0013564563368416585	0.0163774492580885	0.01757092150599098	8.126126135090729e-05	0.03606755101675403	0.037903362468849636	0.008353535743859703	0.008808847171819368	0.035086081753050516	0.004710363341432422	0.00502026794029424	0.00011601462240418885	0.03567283592839607	0.021659778527587336	0.006698599832043132	0.007724875290513014	0.015847637557693677	0.013686760954130744	0.02200684870515334	0.02187829501526612	0.03058243943575362	3.796899318506627e-09	0.02245110531541086	0.016454688869210504
NPRL3	0.0026890927492320043	0.017888733211535092	0.010008924787424656	0.03098142326561324	0.010373490761003596	0.0072675968198458035	0.011828405340859195	0.02619763700974026	0.024204428918098406	0.0066456913450539815	0.039491209188015665	0.01500428961740579	0.000523637954338433	0.014589689197963206	0.029959724930618634	0.028552760680246977	0.00795175965237774	0.013519727301141442	0.002429220912488883	0.0043097867240859235	0.014044428716240816	0.020236131294721266	0.029884277690323983	0.011047506491720666	0.020380718374185404	0.01874356487720953	0.014416197331223533	0.015762934420927282	0.006364303321321065	0.015554519948452198	0.02690701664689715	0.030834973691915044	0.016190123786898592	0.0003508246324151992	0.013672257087683298	0.012058312951017098	0.01728203979812035
PSPC1	6.526421706474142e-05	0.014639483240594867	0.02499214508021694	0.013914907359556755	0.006767279512667035	0.007817682249085233	0.0015658042748024083	0.04479063883275225	0.005897249562678055	0.016821597155293418	0.04123182837147349	0.017311868166666376	0.016640255902359034	0.009382124879255748	0.00012137321569745513	0.019724385653486366	0.023146656206312944	0.018366833626879776	0.015418190333740969	0.013187092270395584	0.012350889438003535	0.0269765447563093	0.00796394395054261	0.013157573766716843	0.008409432332808985	0.00189559591871965	0.015911163325843747	0.027770901679017183	0.010261852436986501	0.016473895137990864	0.025036201266637564	0.024136553082253022	0.02011702014767486	0.016743676005516964	0.029728105066025762	0.004415832538418073	0.0262409990387757
HUS1	0.003104197141631383	0.024573183839697	0.016350870228610957	0.0021455785636386835	0.002148831538974875	0.009153846768903717	0.020899801430001454	0.0004097820691512193	0.023720822525133026	0.010966821997946578	0.018553688042688133	0.021682664525191398	0.04137925607621466	0.009806074026091712	0.012184696521427802	0.00018410348329614846	0.0015093078899377226	0.0166504456287925	0.020746122791999014	0.03566442624594782	0.018284803562044972	0.0030994712466832328	0.027553421547487748	0.017068756172250902	0.01454092198073368	0.01716420962312036	0.030003651927870672	0.037380526507773806	0.03108085234653967	0.028110076309735405	0.01832584810182584	0.00602248301357636	0.0017993756668523292	0.014315939729751362	0.008693024943095349	0.03083210236566792	0.011002858616283627
TBC1D2B	0.014464560691583764	0.04577265181442933	0.004051838760769368	0.055073888143171275	0.0057601047772012515	0.0012533036550414572	0.03308644394067442	0.0009607508125108285	0.0015992977679823643	0.011445465519419612	0.0024916836103016627	6.59111687094248e-05	0.005902403056835333	0.0007643599792801336	0.020117852559562194	0.017002656102077213	0.022658956743140894	0.024365127134295308	0.006274664356678292	0.0002428729077688966	0.016879801955387106	0.009872735551311167	0.006414303137295628	0.029716442484860012	0.012161095634308217	0.03274822948945541	0.00525548225378112	0.010569393877005197	0.03517906559751037	0.01413927150009387	0.021033624101990327	0.020102906972364953	0.007033120475828089	0.011583109204938085	0.01619369884138564	0.023399792592490008	0.02902359392648007
ZNF485	0.03526136554128393	9.474292588197532e-05	0.0058124933244387365	0.037405002871261854	0.035623596648720404	0.012620161546879127	0.031686360580489036	0.022425567220022796	0.030642668293693064	0.011826947380700756	0.010548598925915587	0.014848512337114633	0.005698669268975047	0.007288981579137931	0.00041190332822099566	0.03942762015299272	0.00458628997344706	0.0023008145891168707	0.0017204209436286427	0.01256520963548962	0.031167461271285207	0.042929977561773566	0.008864634510086775	0.02037025851474695	0.008501538698326419	0.04049993869347579	0.0015451096783865184	0.016433725424838164	0.019180454668400487	0.0025020672095664755	0.022056041073911906	0.05263065126180128	0.01663998920492079	0.009732418310490576	0.0005051170310158976	0.030807200657718976	0.01005883794344672
EXOC3	0.008733312305575535	0.024509203536180673	0.009985020957807372	0.03302126550020508	0.029553498121127144	0.005784216247675762	0.0016012717385183654	0.019424550964407778	0.03003831357026725	0.017976478089351277	0.02019429678907946	0.03263696372324337	0.027605039395722553	0.025291042062291217	0.008638752991886288	0.0020668750522441146	0.006929944943709698	0.02525673180511543	0.01124600673979564	0.0005371862265700357	0.013625498076593013	0.01208972474206268	0.022956815315027926	0.01372093996217536	0.002431305024976676	0.005184225296497728	0.009355044721238099	0.031072198806993384	0.019438114793511645	0.017410216745142322	0.017474326322929203	0.010301826940865967	0.004435710404851971	0.003047643385199191	0.012902151555746248	0.02002585333711606	0.02944986541944109
GTF2H2C	0.04481591417053865	0.001680598381705135	0.019260816018549055	0.014302781390367792	0.010396311368692925	0.01665017810525053	0.021837891099769382	0.0025918976521007706	0.0012772051790987669	0.013955352779347707	0.031010181808067524	0.00023871455799331535	3.538840663726933e-05	0.0224503715911433	0.011998235353266992	0.02617011433224896	1.5645943936992827e-05	0.02210104952916116	0.005274336393787613	0.002924800182708209	0.024584188612194927	0.012966924965034718	0.012827718310124085	0.02509233481499002	0.015258054204649844	0.02338051411287772	0.015360609496540566	0.008077643066223637	0.00970102375355169	0.02900802641350485	0.001266164413581066	0.016519892486316325	0.018721527165691497	0.0057319570084813365	0.011389333917935918	0.01977602857623615	0.00674404844184422
BLCAP	0.018364514895734818	0.0013417006801992838	0.015767909585133678	0.019540344196841784	0.035626334857873546	0.011712604244267498	0.02466696329229163	0.0186344309632105	0.000996835326307091	0.017057258815275877	0.01578062245053771	0.028224985042508158	0.014240609029346032	0.02399988792287121	0.02374731539168419	0.0004567118536415869	0.002363284403702675	0.010520048551270538	0.02668382658113327	0.019193241005285876	0.022187533126284874	0.023216800019809324	0.0054255593056168035	0.022633564847200752	0.0015437803196422034	0.03040636928745103	0.011550557478477589	0.02217498911371375	0.019029548548613977	0.03392209234482222	0.04216718855798302	0.026214830379493743	0.0019172817060482132	0.01759596864947786	0.02977552882258859	0.004968076622420014	0.031640413391846825
BTN3A1	0.0077201384613999734	0.015439262314861589	0.01937252254594136	0.011739449419642898	0.03227659522043113	0.04438613043697448	0.0046543126071375805	0.01678417622023304	0.010916011522517949	0.01298725653588994	0.016965320415191564	0.012544011940816877	0.0018758867011358837	0.002051485235268303	0.011652791332684305	0.03495229829231625	0.012815817810861269	0.010225657956709735	0.004517326334587432	0.03051466358685545	0.024701443098734913	0.00015740332213024812	0.04146521625954347	0.015462145502813985	0.033454149626362645	0.00835539553100907	0.016645174613017417	0.017167277272848096	0.024760234540888295	0.030812294220536347	0.007603627212551717	0.02066857385648279	0.04088610378429472	0.0024830134586221633	0.007358666455508143	0.00023058667935916616	0.032778345923680445
IFT52	0.037982185052637174	0.034703172873969054	0.009666309330739383	0.024427976734770134	0.0003879153810150467	0.011877496058334831	0.011173228059470847	0.019965056583267866	0.0011626203144456824	0.03707795292159724	0.0003642162460534103	0.005458921142646677	0.0019466742439341919	0.0013659690248490023	0.006629039921660462	0.016128996048557137	0.002308640335983697	0.025691946015403457	0.013328889069828891	0.024164337596667876	0.015339431637449913	0.008253405295244522	0.008764554088090145	0.02170368451391971	0.012510951809032667	0.02592467739961894	0.025042201146268775	0.013030189903053395	0.018437377893575357	0.0073296302469873734	0.01935427002785893	0.013260947417916192	0.0304691948624514	0.015042525618297392	0.05153560075984426	0.01915448431788423	0.028357307279671996
CEP135	0.022380339387759438	0.02842943677787896	0.014793420077411171	0.015266374538504518	0.023669535457291335	0.0011280149831260201	0.008226962399500918	0.002888216816056619	0.002829807756060821	0.01815912564206285	0.005064292419941351	0.018095276267958458	0.02334763636263968	0.019945233656671838	0.028236725434323557	0.02339781493845297	0.0007184080447470818	0.01073591139366744	0.025276448859884535	0.017016085614288724	0.02866479464593483	0.007560987117806918	0.01029608845395699	0.00711622536104827	0.025741760891311482	0.01840486693769912	0.028280155710680727	0.01717676671084234	0.017533471371218735	0.037728244017466446	0.024379751915225588	0.0363357034078785	0.005266886699271094	0.044109936818329316	0.024957824475923672	0.029874909914371126	0.025956444530601457
TBCEL	0.014220736342492471	0.025485453792373842	0.016306944321432693	0.0341388819865167	0.006078437726396094	0.02113395846543716	0.02303073624276389	0.015391882160352949	0.015257417148589277	0.045189524357117455	0.02846659098869341	0.01910705925863053	0.0017872084931856525	0.004492160309773999	0.015010492991719285	1.6548937106419708e-06	0.005041986362142699	0.0066180237663215164	0.001129428762687883	0.015659745695911376	0.009057889219027173	0.011783322150359366	0.01554326614167154	0.021671464330606096	0.030882626645809406	0.02466518406489961	0.03478315737694476	0.010188782092463555	0.0036080539578829474	0.02022630296684238	0.014443300402862085	0.040926631163493904	0.024375948083127704	0.020583982889860825	0.015998418753541268	3.3923545221834384e-06	0.013601481359056618
FGF10	0.014956231312262463	0.0061796778084812	0.019995546352113765	0.03502315484010709	0.02686080608868924	0.019400492750402728	0.023680681665521692	0.0021300545702013893	0.010558334757090566	0.008442978616523999	0.022651226770430428	0.030057003903376074	0.012574405415929557	0.004082877338652801	0.04211527028064074	0.01896339866962216	0.00033774781760866226	0.02354740603179746	0.026001475498360023	8.956253631388438e-05	0.00587329279145403	0.013375745600447953	0.013104139885323373	0.019360633183800692	0.0017626083871944292	0.005189223447596771	0.02545015710499723	0.0010846025165995297	0.030585227508227543	0.013625799108576319	0.007228986065551083	0.03352250143523005	0.008092194038089006	0.012430588523400064	0.03525365344028489	0.010356849319489722	0.03536347068875852
ABCC8	0.051380669907429476	0.03416320038712136	0.008705764489642895	0.018364844485831127	0.03171014188168408	0.01819185647512193	0.006469328298275157	0.005620833654764974	0.007877227945360912	0.019631529097741563	0.00510527510618908	0.0321857549757454	0.013071726548592363	0.006526158405037284	0.00901521658593334	0.038598562557129006	0.03353726929754318	0.022147661428071265	0.008311611382607323	0.028893288953801933	0.021921687461813236	0.0031421274982194078	0.04367553925503045	0.013335176920268308	0.01420862690635088	0.013368570436251278	0.01225576862688657	0.017347784008380628	0.02127276125723127	0.014030214455689095	0.00016165541534685164	0.02777160657310675	0.010361698398389154	0.014943735553211022	0.012147903931771573	0.004696109143651165	0.015619110711054922
SLC35F3	0.0024539890592261684	0.009208370804823037	0.016715859234187603	0.010079459619037083	0.003600966416053939	0.02415993232560883	0.0012915963040755125	0.053539852598401286	0.03159735636168224	0.006199122775008352	0.03362977609211715	0.004909744935566565	0.01355561446782864	0.005157648325818032	0.010385744162309017	0.010261487873052038	0.0028698899537734105	0.03646185535876546	0.0186229157313903	0.011125810583415663	0.0013625211473152622	0.0033718483714938337	0.010143629079110579	0.010599292356286904	0.009850268147082522	0.01297743088115399	0.006591795111183794	0.015346304403768352	0.027834384078316444	0.0073993443936865395	0.015593323081344767	0.008384606299540024	0.026156506960163743	8.53833453655759e-05	0.014142009584399038	0.020907231504881833	0.008841431431430959
KLF13	0.017925095174154908	0.0325968593656229	0.014277000507595262	0.018655615488924884	0.01648323714454224	0.015435689941213951	0.002333210996278017	0.02958915583374279	0.001401978725985974	0.010093750067771714	0.01667506285005272	0.03535689129223321	0.01124886123441854	0.0008219257284810805	0.015956864687345182	0.03602194980477057	0.0007380516071282428	0.020691405602141208	0.01827389721073148	0.01634423268074504	0.01278396440761883	0.00033906422117443703	0.04449342639253712	0.0016051178099817259	0.020543940415118485	0.01567129516777242	0.014699286091715428	0.011990140269159929	0.011117273362385402	0.022111004415649012	0.00857695874993514	0.021514204584519844	0.03529309422017862	0.01661341875486438	0.00869386325036996	0.028804989240748535	0.004851843061460934
