	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
MED12L	0.007236694601370894	0.032359503122774025	0.002597857651304843	0.027619415935451284	0.030871847408855776	0.04089469578172797	0.03378672005231045	0.012346901541795702	0.009210916707512857	0.042734968660134945	0.03329697304157401	0.041710173983526964	0.024825911207338493	0.009573855650094755	0.02012245053846577	0.023315215153775	0.03460666137435885	0.01490305874274324	0.022551345199658537	0.025781231499075612	0.000254440355621301	0.007587415484674895	0.0002546065598189846	0.009515895389698813	0.029944838920512494	0.024663930583893674	0.02113533040720001	1.1038986127168728e-06	0.008885780633487082	0.007906147514949027	0.00923324186581943	0.01938932189501327	0.010902868355333571	0.003614099019183955	0.011058706223795005	0.033522778728505224	0.0062034131644971135
GALNT14	0.018511232994120372	0.01193814168381293	0.015278306407180479	0.022334509731568374	0.01663959303683713	0.011001023782587471	0.046895558315419285	0.016511631673137097	0.03386681638785944	0.049865408441572875	0.02389151081699842	0.015637950952634767	0.023211176719128226	0.01288663136633948	0.015870469395072143	0.01468707015220858	0.01624130341416173	0.00949220247815962	0.015715368310579316	0.004193520046750481	0.01622364582696869	0.011023466883342528	0.029800921018630556	0.03502570100695242	0.020852164016090486	0.00527931772680556	0.014548762329646348	0.002094281421678139	0.009393152121908124	0.0355603062985611	0.010583069015306486	0.007641910853451921	0.0155110831783301	0.005432659176760666	0.009715999776154005	0.012766852869035351	0.00934359421449767
QPCTL	0.010456253311164329	0.002470618269158866	0.004501035122856735	0.02540562801498948	0.0001383667387009966	0.012797934359158377	0.0025312435165829924	0.0011525362502892243	0.03002898189606468	0.03338523926392577	0.007018731472003913	0.0418383272211997	0.033334242032008334	0.003060139095627281	0.018671526561297322	0.025347842816066557	0.012029468789374768	0.02633855042806762	0.01599016397379102	0.04037169962325926	0.02771734286909906	0.011409749016376529	0.008610301621922393	0.002898397525330608	0.007471728754406264	0.03795010349518818	0.02641083661671495	0.03947791775237149	0.016106903904646537	0.023240952095092814	0.010810901818270472	0.013349676389701396	0.002140937857593098	0.008544762515707354	0.00515230012617528	0.04677868479093636	0.030534621814484682
SPOPL	0.01131502948038189	0.013086261260660863	0.00046694817186334025	0.04914156106006679	0.0023740752351897533	0.021277925361660985	0.01259433282626954	0.0006338723625268699	0.05748993986333088	0.01820611930070059	0.022214780509438713	0.006074441011241451	0.015146127450001094	0.026991634673585868	0.03602552906836945	0.002243074045359379	0.01259142967090773	0.03255734207171883	0.053148082849107055	0.030472767332622042	0.03840910004898267	0.005288928625919459	0.024810997563297223	0.049515284950196074	0.041623613293942194	0.0010411581614076394	0.00840727469476932	0.002847315295697663	0.022532590797827292	0.028886784405780824	0.012647723981197574	0.0001586188865387922	0.0016418709052638967	0.015015381935166893	0.03368914996572483	0.02364689148588989	0.02146187448404786
FOXO3B	0.03076235438616926	0.03434847386417976	0.015344454734012278	0.032169614832991966	0.018838892072716454	0.0072442187514482	0.05710603421612277	0.0006193262426946436	0.012265008580966708	0.0017888649336703735	0.03390873691393954	0.00020172068186261537	0.0056826244627943764	0.004322669309824758	0.03503401966878641	0.04834681811794916	0.00853649767577826	0.018280807247834187	0.008488201047146019	0.058000034258305695	0.013759934772638965	0.024470073091894775	0.02833986590403955	0.0005751143864425781	0.04508600124253372	0.00225874221104956	0.023105071254289594	0.01812562492228334	0.006206128371286792	0.013256581889309884	0.001504994119658645	1.6557526394644548e-14	0.007705165267147116	0.0024286360969333182	0.02377400561162541	0.0001914177192527206	0.007936802654050034
EIF4A2	0.035839952649445936	0.008104859093838129	0.007880481464305263	0.007634742111606072	0.001578899924495942	0.021715884465604383	0.0017024351134397758	0.006439336385641979	0.007952317197644028	0.012652288609697564	0.0074190883726514435	0.022337096217068503	0.02692870377005293	0.014975071370580236	0.013654251840299766	0.026008435570035956	0.012567809125228016	0.038054534418433865	0.0011003593699692282	0.03040547676283531	0.006947513232885903	0.017232059676374527	0.007766610090802097	0.015066825126440897	0.017977484253535358	0.02359902082871383	0.007174702093640575	0.01165047043927485	0.02213067197366249	0.0021945559004014647	0.035153975445960266	0.00025010773663429947	0.03670407809671466	0.0010682862624523423	0.011914406986272679	0.033761124872427856	0.03514687345436828
PPM1J	0.01920997974188783	0.0481567262841113	0.02435618213292523	0.014969164776346884	0.0279538439453011	0.02206225100547009	0.024227599439532285	0.0006105272865435586	0.010958773328194393	0.00011410246911815917	0.030734022694553557	0.0022014536393775044	0.02538590711119312	0.00500839520390708	0.002479140070965889	0.018875108005887438	0.033194878994401475	0.01643897633768728	0.0287742883846068	0.013916186918984752	0.02860896827806283	0.027477944035773794	0.03369805827831604	0.005626518777075298	0.008564250830384205	0.029486314276844474	0.018481831787277483	0.029977107957737774	0.008595020974629325	0.00175719009428674	0.03201299843148965	0.030456732895372516	0.023079634354462752	0.001057656530957952	0.030027956605954323	0.03042740417776018	0.034656874083167005
COL1A1	0.010532860956382693	0.03244173488876484	0.014839633825319594	0.016582112408567308	0.03319692570290111	0.041430646639085675	0.045709859867479594	0.0045059135441581945	0.03398169418774555	0.07311140932806239	0.012994125878983917	0.016662935994576022	0.039024877604237514	0.005584672736820031	0.024598532988756385	0.01968279620297323	0.03730368133308414	0.0019270197849741608	0.029815182596259805	0.01838544947059233	0.004423075224758352	0.016064288382018815	0.02959483308045826	0.022834277498191505	0.027134984610566376	0.031094927070300322	0.03713982516940212	0.02252621566019581	0.0007533676930054742	0.00026193600566726814	0.000261094099618073	0.010344183416832561	0.011007540186679994	0.01634421640935712	0.01792244079977058	0.039733211358272603	0.0038144438898959905
BRIX1	0.0029687994011986982	0.019185493664539754	0.014163206215282283	0.009546830829515596	0.02566606520831946	0.030615905485158777	0.012981566819889444	0.030882981960944456	0.010965155799425925	0.023897312747499146	0.026368319007358546	0.022174345935708623	0.02394705659613078	0.007755961468521505	0.0004596348918168529	0.0023312612421203457	0.026523312915732098	0.01485823483023117	0.026654670758639205	0.008304558927203198	0.022860302274084827	0.01814813419834671	0.00284707180603573	0.019826505228217786	0.014729194204527337	0.005421011173438162	0.005000597961802582	0.008062478737383416	0.0038095837132837785	0.02590007508444131	0.0001958192393947317	0.012351424554109251	0.035332523986111745	0.00971144640042013	0.038887288257176196	0.02978586099463599	0.00016930110176659072
ARPC1B	0.026214516447498074	0.005002736091743861	8.084317951634852e-05	0.01604823641201145	0.01128696538125107	0.013815105212386228	0.03346681243065424	0.038623977826398474	0.0017033665372554994	0.06824569692570535	0.009804054927028464	0.014464988722884362	0.026486329422543614	0.00016775453958389934	0.0014556670623428612	0.028627539116913226	0.018511652736522777	0.016537109625710318	0.01604297834446315	0.006306546320631564	0.03295068128561173	0.026252304336197976	0.03339064751120005	0.026573458609520175	0.009103530446160853	0.011923848450469138	0.0022519000581829435	0.002884653998277618	0.020665434505243274	0.00022079141152121483	0.02759275689022664	0.024289404290475988	0.0595180473764506	0.009481932118135236	0.03624729742923918	0.04162498885878937	0.010555141068542573
BAX	0.003988309201585448	0.027697815941163665	0.02560750237702201	0.03134509902457187	2.879273279071079e-05	0.00035257845374915206	0.024272194790849532	0.03417078190247062	0.030788707437703726	0.007868126035770395	0.018912840098276845	0.02794228631549075	0.002119190958359688	0.02323802535711842	0.045223788921397994	0.02108616051465406	0.001410659499669782	0.017811737824391844	0.03603259615027354	0.018423052380150056	0.0368197542961421	0.004335983711473281	0.007850099415841923	0.0026664851520374184	0.003001862096857535	0.0271147624981185	0.04939778399474571	0.003941129068671956	0.00329559651201745	0.013297338972133147	0.0026076856799658195	0.0082018959225084	0.024240382485125646	0.0027788285365649835	0.023097032125770484	0.01718639477635342	0.008192352559127567
ZNF91	0.018849205659764747	0.0007530539791982512	0.009558215931577314	0.011171827145884213	0.029582142165329988	0.03625209405926634	0.008501858769828502	0.013395410946903266	0.021755774497922934	0.03824696255452504	0.023221520959939814	0.00749000126656467	0.0005644897175196627	0.0004496508143703392	1.6343030504784519e-06	0.014320101992055845	0.020626603311394362	0.0009618154599570108	2.941587579635017e-05	0.03886010110532442	0.003692557891023461	0.03925854103379916	0.0014189223168150269	0.005774673495859325	0.024019831384318964	0.0028240366646917242	0.016681266550115415	0.011146980681686465	0.034335019685723674	0.04015858350869581	0.022977143293696746	1.3099255367276621e-06	0.03319692095720136	0.0011337312127623793	0.014146926447880615	0.03248779580968998	0.04802932505871563
ZDHHC20	0.034987505038638116	0.025197795804001277	0.01759014358992395	0.025534519869750073	0.033411682220379324	0.0006498092235234643	0.016893553727098515	0.027797742249673348	0.0111504886644263	0.003299379222002191	0.016187027308333404	0.0020607629274976666	0.03632126460794834	0.00013606421147920682	0.0159823879520951	0.020912756420776706	0.016297175316566048	0.0008365007323065392	0.0008809888650067207	0.0267730829636638	0.03703657477674708	0.024202151626684962	0.02342596914447479	0.029983184573560466	0.03099678149427556	0.006076228365044158	0.0402354987748276	0.006712219562822625	0.000594955659011216	0.000585161550608987	0.021353327713541568	0.026236581280822013	0.03643721436743713	0.00013923714387640418	0.04045174849791828	0.04088672034872535	0.018682856252356567
RRP12	0.024681490240833853	0.0005562194668099487	0.04238667346836138	0.01529461102492831	0.017851117917667136	0.002823542285025108	0.032074581872956094	0.011107950958426632	0.0459164009583462	0.0022368981507752653	0.028927892243844882	0.007801158378988378	0.022586261822871406	0.007838733251149897	0.002836218656151853	0.03056611213922169	0.015051532825293402	0.00868187206393965	6.242505326463885e-05	0.04566455082330666	0.03196601949501448	0.027918298387106428	0.01211180211525605	0.037094454132801505	5.300276820280847e-09	0.0002615750779012976	0.03684174984190883	0.028268274338433964	0.009940786082210391	0.027422700781203575	0.006091339039144305	0.023799340193006543	0.012546878409299782	0.010503229734994322	0.014021244837953193	0.016289277703906032	0.024243529382704358
EAPP	0.02723774188350074	0.0017839612920022524	0.037040239212290854	1.7237660937509302e-07	0.0008343489382678727	0.013950831636265067	0.02345303197564725	0.04633729452510941	0.00228029277498886	0.013308032576512883	0.013802856786429367	0.00026775516368852427	0.01772900345183479	0.006431522831460007	0.01833701165984456	0.01255662200011406	0.018674777594779465	0.024621595416452122	0.008372185185789542	0.02696846658475338	0.024019699519539882	0.017174200432402788	0.008128187589257535	0.007480509472705313	0.035420372145117694	0.03680886690865296	0.0021542901835522486	0.037373042091629	0.037579027603156706	0.00041886124043982503	0.014673825329497745	0.012852505555045695	0.024166502598585902	0.01876237863551761	5.459456755071342e-05	0.03974513621791898	0.03627093050543665
TET2	0.011185947924155748	0.0018532642804075308	0.013515746179068628	0.019805071212779878	0.004535086524620375	0.018522110565599378	0.0067533775088448825	0.030374032046129987	0.04235542231299135	0.010647556839193844	0.037834256401958886	0.02633271816942389	0.017818137787987378	0.019628404695472727	0.0037040908262898097	0.020797246839009017	0.013620012553191653	0.020870932140799745	0.011417407353553219	0.016800382200173297	0.02091507864881846	0.0328164024423765	0.004639123058698851	0.040263092511583665	0.04034201923755714	0.002290900409162516	0.008633604849542509	0.01602622412909346	0.00018414298553943865	0.01593387333334839	0.003871869680197981	0.0051794834054962316	0.03028206436126017	0.016607233870880516	0.01357632302243836	0.009510550271653909	0.0037559920113810425
GRSF1	0.0029951905350557944	0.017008543847471812	0.024117908096982915	0.0367484561353709	0.002328722374182485	0.012975604250057908	0.03725199734663641	0.02431930031306233	0.004685463203546018	0.010108315864859673	0.0027540453457353545	0.020943876295733417	0.0008508352679501974	0.0164276751583828	4.779511488469297e-06	0.00845564673030613	0.03729045065763329	0.02206723360139415	0.0305398975226001	0.026443706448256808	0.03371189256661078	0.015366355791492354	0.01692190721843963	0.023199628736348725	0.014621013544320233	0.02895402067831993	0.010715677519036225	2.3450050879958528e-05	0.01224852464969999	0.051537346042251485	0.00586755054126987	0.005355051676549643	0.003155815257536958	0.02585605058575813	0.008245999856372966	0.03584481264893248	0.015020193388599602
PSMD13	0.024043861113445357	0.024647881481138605	0.0008514790882384354	0.030009674994503188	0.021729620607830322	0.02700220376254199	0.010801451301389363	0.0032840310249651226	0.06749158951808293	0.0007054881661231392	0.0268074996133693	0.004411274586822698	0.02043572509178277	0.031496508202995425	0.019909197890331846	0.014831564618798023	0.03488360189589554	0.009694797020183313	0.021212643561636275	0.029556994280631157	0.001208230225595088	0.025406077980942837	0.00915447145587881	0.012784621806081229	0.02320531417588863	0.003252823158023652	0.01279584183822291	0.007575555382263477	0.03238061508849205	0.04293234804807689	0.01924341250869653	0.03658898825038355	0.0014343316737404392	0.009590554675795018	0.042416693475811645	0.004984862807656062	0.02213632516717263
LARP1B	0.037682761161694535	0.018285815145730296	0.013878967343752841	0.03735023264882227	0.03352662882942341	2.4552351570354053e-06	0.03553118833062957	0.03940655281709158	0.005572419032847032	0.019515411833303443	0.04063162827192985	0.0035259635178829813	0.016080806649086166	0.013148328823381383	0.005165751523897923	0.028651812235620713	0.02402748048786819	0.025828832475155897	0.01503246513950564	0.02680498347242232	0.00017784044043880185	0.03560641576527379	0.008383692613932922	0.012516339190700452	0.023167502669329203	0.0026542739109149923	0.0391517897389565	0.000669722685322237	0.012268132129254981	0.014585237147834633	0.020472483752085078	0.054863784532604105	0.018267222855416657	0.004585679468020789	0.01965253914280635	0.03352670451527331	0.01240925910207307
ATM	0.020358493855844616	0.025211821410810874	0.01488059355471049	0.0071923148748316845	0.0227753858036635	0.0020794189380120716	0.01916808040001075	0.0046751903910870075	0.020051413510986986	0.009725346730944431	0.02903452666132143	0.01748944388431331	0.03507709415962021	0.012555460231763462	0.016773915364781355	0.029434174804434114	0.019093877391877175	0.024996508933448132	0.02098189651437795	0.030434504632339064	0.009469270503938622	0.00794451052381175	0.007914729443062013	0.008724102841201497	0.04021255835823714	7.228466922883132e-06	0.025998946024799307	0.04510600990259394	0.019664333313437515	0.011145765717942992	0.014125115805429456	0.003306653120935188	0.04248654474531045	0.017854809874207473	0.0005899247244473475	0.02991825340346234	0.0007053982647208507
DBNDD2	0.018989078711247775	0.049174188165794525	0.004265296070785774	0.003436006763672974	0.05606856343872836	0.000342158556113944	0.034817379733082895	0.000542256587548561	0.03275947931908099	0.004013702952505687	0.0069171670178468075	0.013842481135080617	3.1231122800041275e-07	0.016287111308197842	0.010277696078559552	0.014631345670513071	1.840216750678632e-08	0.04266380169134731	3.051902813805859e-07	0.00029348594065989526	0.015617061630699423	0.009728608029710773	0.030164435964241083	0.017296966341763396	2.278384374439858e-09	1.7487440832988708e-05	0.0009847915565309082	0.0006500376343684522	0.00028854880532509493	0.0008186176727042214	0.019426125047029008	0.021036266136424536	0.019875303518547948	0.011462002146634597	0.015951267739999143	0.01623314753243326	0.016058041502785673
CSNK1D	0.029622975946637885	0.018541026234063243	0.026664480949263707	0.0025552730285244283	0.0006004221103874769	0.04780965530018762	0.011249327084926593	0.0007001816864182436	0.006171649693043007	0.021146250315035146	6.0270028991197115e-05	0.01930319767119492	0.006447072276632371	0.0006889276019797231	0.0013184313358810963	0.021814028842356226	0.03915307261067397	0.007838740876107185	0.016501638376788263	0.00629923825436486	0.028439006962364063	1.1110447716661199e-09	0.00047051877046706	0.006409741576466589	0.014338818196298135	0.027790553809930046	0.004293276275075805	0.016631104880145405	0.036396576723973256	0.010916203620861013	0.03439464610559029	0.01609089863027906	0.017281940147813396	0.025022030414441315	0.019237835037733415	0.03986840823821273	0.015685582428654792
IER3IP1	0.02793635537511603	0.0001418591066571449	0.007444543443347275	0.04645072278934733	0.04596961322511646	0.010312985061154611	0.005833453590049267	0.0023212640887514194	0.029473889600291077	0.0031078996015762163	0.03137825598927341	0.03193625270332677	0.02882034721031176	0.029786658603303914	0.017498342758484896	0.01569102594474194	0.02360745495630833	0.0003846820670769629	0.015045194372670483	0.021475417516415907	0.029409625967940355	0.026142916680512333	0.007974478705738707	0.040728982712698744	0.021140209594414795	0.016893237063136366	0.01018736345359414	0.0038566095300349105	0.0010579801598845507	0.02817804159767403	0.021980236109966328	0.02576213169495929	0.00349775984313579	0.0014071932631587497	0.001440525071697218	0.03960771179602345	0.016257563864927115
APOLD1	0.0003295251364665445	0.035326415132078556	0.0030972202744814093	0.03360794754974389	0.004315364075119307	0.00030877030865021063	0.004118010003432321	0.017053590776661846	0.05176655096614641	0.0013341206390524195	0.023166072602534622	0.0014056960941323988	0.011043546756318193	0.018296493096210904	0.026795356584008445	0.03075524664297783	0.015683069186749696	0.014906357297859898	0.009979689016923945	0.031630656106219755	0.009481379946098841	0.021654119098135177	0.0010116094065184822	0.03459030124232324	0.03006608649708988	0.008539251172322977	0.0321268108359707	0.05104548681285599	0.03455462388490711	0.023262135814363507	0.020834788370467823	0.025196920030858376	0.028044005622108136	0.014749416273732439	0.0035546138283281308	0.019519143705548404	0.02815975051708028
RARG	0.0012254066624556258	0.0010613993399777666	0.011269573741050868	0.02961628713043905	0.04924109511470188	0.0006684942730290578	0.015420069822075147	0.0004317249581519123	0.036882504080569325	0.040349525424077666	0.017735550156750234	0.021748397666203054	0.04032427489050416	0.018617625414844824	0.014216791359073938	0.03376488244560073	0.016702162641691408	0.029296755750372723	0.02048291940843472	0.011259520856917981	0.011674392266624697	0.007265192800356798	0.052943269331765165	0.000496831635899353	0.0003423269457286813	0.014810135071929435	0.0010435814934804351	0.017995199638980743	0.021881146333751888	0.021354457037113927	0.0021700823900115958	0.03416234525840445	0.002499930690525827	0.0019592912722830903	0.013898322498500258	0.05498118795921221	0.00018790449641284315
RRM1	0.03270042439474574	0.03528868342002602	0.00044989545029535056	0.025280340523985166	0.01830549263668535	0.0002455183163984232	0.021630973647966484	0.015297078213794993	0.04420317803889135	0.0019750363444672667	0.028357430007877552	0.018311682295395076	0.027516773285610915	0.011260706974878642	0.03619676317637345	0.014508106897527661	0.01145916403966424	0.0020444753296438027	0.032226258847675916	0.03467913714938192	0.00063180997190125	0.039340047437489846	0.00857989663343931	0.027419883858839478	0.005366817341065766	0.04749314504594501	0.00032754538359710644	0.024129246713246538	0.0007628309240886828	0.018412621282509017	0.0021282903255743224	0.005641871813617008	0.010929812095963944	0.04471349811875333	0.031829750415277525	0.01709939290429318	0.011294740128574761
MSL3P1	0.019071385256423788	0.038629029429868345	0.004537781630422461	0.028196851266282043	0.028467024335805613	0.016590050011136774	0.04215222831368174	0.003982218589088121	0.023365339684042606	0.012424661357352233	5.241746499537903e-05	0.006336640683383743	0.01674428982795402	0.03310948014675164	0.018505887600117638	0.0225722061156114	0.01159596231901129	0.01612755171747558	0.017648881674288384	0.017598001936067045	0.01752443319476003	0.026121551530759325	0.011337464844833797	0.024276738785530994	0.005955508416335344	0.024246407423355952	0.03892884111343643	0.005379226818658402	0.010484662880877118	0.0018768535418517288	0.019942913521231932	0.010081259219147936	0.01909947601198941	0.006570655938770343	0.006241243716745453	0.002192869417364947	0.01800720030186183
THAP12	0.010794105577102716	0.00018097880171182539	0.021538950896521726	0.02177119873736328	0.035651752074003694	0.00755629979644835	0.027164713242913096	0.0022851717053005618	0.009435942926771124	0.037307329896580234	0.03316590492849285	0.02231304461321926	0.027057414331211605	0.024282763715128396	0.04438056329390305	0.025805994017525844	0.018482212411887463	0.008746830949846072	0.03271939045970601	0.01918289296092061	0.03346075609044262	0.01477632570369237	6.760071363470236e-05	0.0008359364286789667	0.011901557558421691	0.020794546631625388	0.03506824060072847	0.019187759734008405	0.016964131244339705	2.676286291943021e-05	0.009219263151370926	0.01851224482639289	0.02679805211299482	0.010061538084373186	0.03398267852249655	0.03506223021459657	0.021189361537226715
BTG1	0.017090132304685597	0.005337170450849094	2.287537686932826e-05	0.0259139127249514	0.009572219752817695	0.02060854667571444	0.012160215175827707	0.05183021565035349	0.0573234119467593	0.007078416763991716	0.012471290773619534	0.01794916659828906	0.006205082507706249	0.004573459282964595	0.016287736168251868	0.004764731318768866	0.021580415591946015	0.0003442563155335019	0.03927726857930831	0.00010695815983035816	0.027033331338079124	0.016356188022570658	0.025877077287850048	0.02398746455066159	0.01723037918130167	0.04030092735772915	0.0005747782202455653	0.03151161200121545	0.0014382068969457213	0.002595163203716534	0.02481443977834462	0.01513931822098092	0.050206987480328154	0.04683834881274422	0.007031878340756377	0.0016744842433948338	0.004238192172399214
NDUFA7	0.02503142792196134	0.0035445596318617904	0.012145666702970495	0.013567399241157452	0.07121071250878035	0.00019492838898321166	0.03069164561404162	0.004841495898322936	0.04289781367253279	0.03674830769975356	0.02185824217779503	0.016525147175543393	0.005419978473766344	0.0026214255019761535	0.025638035796123185	0.015738059830176045	0.014884819889965588	0.03601154091650217	0.011240854839340635	0.010642015441797742	0.013487652962681465	0.02037382047936572	0.00458873554879501	0.0001113475796996438	0.021553692671542096	0.009617383651502682	0.0001324554829264967	0.01262159482487887	0.003030808300080569	0.0358517876935413	0.022913619045138008	0.029297174512582905	0.01960643200099094	0.019046457477490435	0.03056617326075942	0.026360243187125803	0.00926868741189648
DBT	0.01649965368899012	0.006584230545218532	0.022494568869194983	0.001049030282851482	0.06320671380747275	0.006081340182564903	0.04166012016891526	0.01697995151959239	0.030293444246428013	0.016243739497010082	0.004534600727663106	0.016715230386473275	0.0006632777270624876	0.005950258331603503	0.02928299856130375	0.031862569801799155	0.0021330358487414132	0.007224979746520593	0.02337130099895153	0.013379758007077969	5.676155075705472e-06	0.01777629263322621	0.0014716477395929578	0.011020607257045128	0.008176882070911369	0.016941784248446563	0.0004146929568263131	0.04032775120120422	0.008061512533624936	0.0005846044758992589	3.1292659137337354e-08	0.008897829536782653	0.016593392063495634	0.012876378309224586	0.017107293199989975	0.0038520462398825106	1.1088911775713308e-05
TEX9	0.04567265932927664	0.011269267379515878	0.04545552973641512	0.01840658687423721	0.026770225423251446	0.026732172212391787	0.024256863266784504	0.029158545630241547	0.05144830069223965	0.02826476247320232	0.0262623829633559	0.013298665473320691	0.03768545812241411	0.006890376471831858	0.018261792504471217	0.01085507089229871	0.015123024302129157	0.012764600258620695	0.02373821608508097	0.003693479263258015	0.001067851582017061	0.011131547784692821	0.0015109565667524765	0.002307217682667339	4.6725627756583326e-05	0.037531796931325	0.031218965469303157	0.0022029362121510822	0.03480819504831432	0.0028914994393884844	0.016930297330605	0.03904801866785858	0.001195302764265192	0.0193414805287546	0.02047988035425673	0.019450325158407666	0.01639717260379816
DUS2	0.0007643947437166005	0.03541659980970659	0.0030316291955806655	0.020913760859700658	0.0005331324212345089	0.016611109634952007	0.012671269923456387	0.028647456936879777	0.052091705584090736	0.008213769303740239	0.023942491632514485	0.008143792663852742	0.03512762716963257	0.026392109579941717	0.041849842745785175	0.026057829540554207	0.00868779953567279	6.437412950450891e-06	0.03043402128242129	0.04278146609755552	0.000153143349850149	0.01906235837323945	0.011409200619648046	0.02947418066455965	0.01572574453586903	0.03300996515799025	0.000369166417903143	0.011317691232296546	0.011707919336216064	0.00018183361693635642	0.012123554165996612	0.013542744940604288	0.023845233468085945	0.01585125447050755	0.020409650135918694	0.00786803701154083	0.025920567320238393
RMRP	0.002967574067126258	0.021516052836558632	0.01285690175052765	0.004429982822119181	0.022503902289081525	0.0001905018040880385	0.017038118637844345	0.011706326256809991	0.026093255967148756	0.019239082038883762	0.0045435758231174884	0.03343107930525559	0.01844614582379481	0.0010281444364451948	8.300779159306743e-07	0.039163240446769984	1.3320425759760591e-08	0.014642341005018553	0.03155679184698414	0.02127319477971953	0.04249415278455466	0.01485388835936326	0.0014710181759506743	0.015578783014260404	1.3426775646364795e-07	0.038201306509719604	0.0022020921936423783	0.014400899907976222	0.029190335962809462	0.00037431677098691724	0.0002284193153540618	0.0076892061394414676	0.03030991300374548	0.018004485764148457	0.016981254725686575	0.023272110969036006	0.0029834645970680525
LENG9	0.012589393940152722	6.9430953524642144e-06	0.007660924591042683	0.0037112724329458526	0.001325586680153642	0.01994418638912555	0.04283474232639924	0.004778767440831647	0.014602936982029038	0.01529674513207714	0.016828585696252476	0.016656075559880076	0.005980002020700652	0.0023434134181963156	0.010482759664268954	0.037629007491485705	0.01129930745050372	0.029612611187655895	0.044280485427782845	0.0385572201353316	0.026139215711204575	0.008376083902564335	0.024273574606503683	0.025987948785693157	0.027686061457715187	0.010122924979468763	0.019446486026715705	0.006878604469582462	0.006009386529668699	0.014450165966857498	0.021557384886092785	0.022811805136754036	2.504419690802814e-06	0.01382973399288633	0.01788093787977626	0.011946478487069541	0.01924404764269311
CENPW	0.03418538824268676	0.0009176824636141737	0.018385487473292928	0.020810281676228802	0.02212560731892398	0.028649643389393818	0.019215930109063542	0.003998119940647186	0.01778007952569674	0.032712961035487764	0.0282645010232539	0.014843550719887534	0.013766817396283545	0.0004755543057243801	0.01881839718275559	0.015560332220348213	0.021714681813978415	0.0009480403635422278	0.008609513809973485	0.011037132587997595	0.03488174147349891	0.028108640259538555	0.012140488581297734	0.024673780242787807	0.03535036024815246	0.014320418857960851	0.018231257536057734	0.008097107102560385	0.04297696283508192	0.026556649704478408	0.023432704891172943	0.025231613638067005	0.03900262450913473	0.0031569443121976255	0.019959868581969742	0.03545418440939465	0.005828095737783623
VPS35	0.0418871805685291	0.011738618609416971	0.05385147166157058	0.022371349731809733	0.012146746358346297	0.016887212384347327	0.025438931498784664	0.0009410382213936626	0.03320516016827667	0.034291521032576586	0.03548997023669037	0.04092174886714079	0.009275366720037537	0.018571785822064153	0.000366246456351808	0.015123213359726736	0.032810629335141644	0.024617657147025934	0.0025307649507467977	0.027294197679963866	0.02384546652167247	0.007663639295161884	0.0008867727970415845	0.00016769822143081057	0.017517784451917342	0.006390807467809477	0.00031031793387462016	5.3965648321756695e-05	0.0179861052076149	0.023199123402863068	0.007468899397069427	0.03190972157480827	0.016582127486714494	0.007259190160608778	0.02021957521480271	0.02998193311109069	0.02233997327108616
SNN	0.017154840100923534	0.01669287068905375	0.012286095075039569	0.0267867258638935	0.033944106385306795	0.01763788591924946	0.027201695630166726	0.0035959106945051954	0.007591050551471346	0.003886771338135092	7.950069968830149e-05	0.010357739883686544	0.0044022852613842655	0.011909398362963798	0.0005746748937780825	0.0023581120081050504	0.01957635618025551	0.029440004274190558	0.023907725531494294	0.04825583889913005	0.011813659082135346	0.028797257983703414	0.03206520953072296	0.019077754103480487	2.7496820167339492e-05	0.013926189237693965	0.008133642171799193	0.006734084186284693	0.01352534070008809	0.04305251397567653	7.340054292454716e-09	0.03487197867899065	0.02925094062095282	0.0006256555023018831	0.026005402147265006	0.02856316500901623	0.013260376145261604
PLEKHA4	0.010107653836699102	0.006105889717934693	0.004855000156334039	0.022510439186204944	0.009829694601300178	0.004641909887497691	0.032606415489459875	0.00029603744757887335	0.022922783098085615	0.04038346799212678	0.0006802319638528657	0.017343092432551433	0.019909493905698253	0.0374245845047448	0.020755178199412562	0.0013411777658799246	0.03764488588316987	0.008175917693354757	0.008594570332039825	0.0005417051863698912	0.0024013056193452837	0.01691319049835429	0.010551286704932529	0.004517448892108643	0.010245795781370796	0.023957255853802546	0.023381938624731317	0.02487800866635015	0.02679175945066759	0.04058054464768856	0.021686812374240937	0.016081543971949358	0.016343874788759732	0.03787626186834891	0.00997158919462842	0.001469389675632731	0.00020151891137320382
CUBN	0.009839447313407655	0.01455705852135801	0.009686374512026355	0.023399020121782382	0.04052382781397016	0.013257946837705056	0.012045331994766127	0.03273380237698505	0.002581455675239931	0.0015837963299477774	0.0030078474481353874	0.016510411647432624	0.015343864667560065	0.005835407159603638	0.011791786780467712	0.025419453161336956	0.01614609282296896	0.02402488670118203	0.023972979700495004	0.013345967739531773	0.0002988083976375716	0.029600084403573753	0.011004272050309615	0.04000353144140708	0.001263567138566271	0.03546973642054258	0.028288337093454952	0.0005280980116886088	0.028520877987747714	0.009410380580264248	0.015340157114737003	0.02904981719650615	0.02218137559260924	0.0008743891329298424	0.000322072530940308	0.046250321414530594	0.007962120475377392
