	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
CRYBA4	0.0027324580194797287	0.027212294605529885	0.004919283267088851	0.0102986954932409	0.04871748470711124	0.0472572674352872	0.03907839887990571	0.014665827007536153	0.00182878604892724	0.030697990943124667	0.024265534445186362	0.020771332758981246	0.023251598049887034	0.0013008091572790932	0.016544245927504878	0.007782033565764345	0.002879034792768312	0.02111446351246259	0.01795749361754755	0.003847130807579801	0.0001848745842633323	0.025102647049544614	0.008329626181459457	0.04078858395459168	2.199531627664662e-07	0.02633710234916197	0.011308694681417823	0.007561633145221865	0.06239762948431268	0.0013279858963653112	0.02622748915068588	0.006853880852701683	0.0010261932192192512	0.008955538955478253	0.02902981488400353	0.02667476900248925	0.0006116299705477374
NEU1	0.023418383191915703	0.019516879947267977	0.005484416283376853	0.008590358744722698	0.01756810178487268	0.03264770527425955	0.019908266417384152	0.023947233469835624	0.04914629985385882	0.010374769511184939	0.020937495143757215	0.004155612943085715	0.039129312730862675	0.023941466131968174	0.010446502380401687	0.027435025926648617	0.009608725478501225	0.01221255264551531	0.017428194644174066	0.005656554118890601	0.016280209363516932	0.008403278381978409	0.025227520519685825	0.004692833546421416	0.008082870495692734	0.04383664655603052	0.026709457334399417	0.0029577567173257988	0.016342460033073703	0.008214210879311774	0.02900677992746796	0.04993380828693923	0.017092773744406656	0.032463130068408834	0.011577203848938988	0.0145527368477894	0.012100431983060647
ARMC12	0.002798533930629992	0.0036726936100887255	0.011777117916120445	0.009240762155640604	0.008641841421711352	0.05169165451420758	0.009626868249701409	0.004221011603222242	0.05537828279892114	0.005043797456009598	0.029992401826675966	0.03676394116572036	0.04569434196284498	0.015879878346312444	0.016522594108773624	0.03533916830722403	0.010232485114925045	0.03811797939259742	0.007647573661993697	0.013901365040343254	0.0031045134465999377	0.013882833541728456	0.028311301314832067	0.012716012711024606	0.015939591220043695	0.024067419719151585	0.021240125859187508	0.022320064869419065	0.02195996863501947	0.008563546933574289	0.02447679969778277	0.00269455369676865	0.009006641564261317	0.007874606562583169	0.0002186828540948048	0.007849349862438584	0.019740691122464776
TUBGCP4	0.002849197260199274	0.043152729828981	0.004195577483105547	0.03922259897118299	0.01704334091226984	0.00926571768348273	0.03779694317887434	0.03243513437922097	0.025947382170454274	0.043891010109030425	0.028381974899054443	0.0017424153597432922	0.021291868123585977	0.012913498263496737	0.005162964733403743	0.008632041347595154	0.03769848718141552	0.017612071450069627	0.023520823298484966	0.018211113343116953	0.0007167823979338847	0.051307527206582965	0.003403912726515834	0.030209592125905804	0.009017252403557604	0.003107355866899325	0.029072041157147694	0.030112839246249298	0.0013418308192190969	0.018438039884066764	0.0025883813399500463	0.03700544102597812	0.05647984300943403	0.040917553135622516	0.020355258471119707	0.015695852412130555	0.027113032045878113
PARM1	0.017285464795255202	0.01395317221234022	0.03941286556687175	0.019110271249148873	0.004142336930387972	0.005074058850875914	0.04454279734256046	0.019483316479206193	0.00784920980309736	0.0008175385779655995	0.011236365501807238	0.01629807776371186	0.0003660640800875369	0.042108990038695955	0.019920904941425406	0.008111398155227661	0.027743801481386495	0.012530621048542747	0.003169112425847749	0.030114981676259308	0.02431915029602607	0.023072048151653195	0.0015468315039241132	0.01035265375579052	5.959708867460161e-06	0.02375221534325085	0.019188494020931864	0.009947164925219935	0.014538005112043534	0.008010329012696174	0.008386907499730914	0.008008191397864326	0.008443855084022085	0.029600781010261833	0.002777226543593242	0.009875483292959397	0.034731249480865194
TWIST2	0.0012955527845242237	0.0005225042612079719	0.022914431893125066	0.024186436394998314	0.013165993513194696	0.023824519465968325	0.0071158020833630535	0.005261251637402707	0.028150971691996905	0.007011601998969761	0.026189020344878078	0.06210083492964356	0.00017646703640922536	0.005166103032343272	0.01359634072409445	0.022003423794111004	0.032687521343520105	0.02626034390570687	0.03481274864234996	0.0011927314105547133	0.02003702099976796	0.009990772195260096	0.005385941499852026	6.290844989181125e-05	0.020093945689572235	0.028429934081228594	0.009309894609443274	0.02232988001511995	0.005613220231165278	0.022106641948242467	0.0247785757065432	0.002537590288505297	0.0033354986102518782	0.0025644331037426916	0.019452296571716945	0.013941169216351659	0.016856016415248833
ACSS2	0.02370826398585791	0.021550324184145327	0.032705665139652056	0.030244432789254136	0.02066316123869631	0.008051054290730959	0.012754942566440894	0.002052734976520326	0.037503206462212	0.016753440653972832	0.019019591510768773	0.017894627817086787	0.02130214046010858	0.046105100953963286	0.014021433731060653	0.012135376193837276	0.018715211685680064	0.0020525212051887526	0.0012496134206916273	0.011777713063944574	0.0418139155337415	0.0289544335853669	0.009225503579540165	0.010017687763604278	0.03505053900160418	0.03865014358741358	0.03650445644604608	0.016848447285917955	0.044177003834228616	0.025797076054567797	0.027119742706440794	0.0028407172307412143	0.008292678457719282	0.004521977310678573	0.001974674111113982	0.04489057172693378	0.010704754634483126
AIDA	0.025558657864394357	0.01663253889742717	0.0057969748138216965	0.026315251355023418	0.0003596749562541748	0.016001886870090295	0.00922166404478129	0.02294584184065313	0.0747589845795513	0.03170345487921587	0.014731611193534444	0.01189695406309592	0.011948506639320634	0.033954366332253884	0.03279968673563552	0.01767569506247595	7.642558325778578e-05	3.004588993571179e-08	0.0025240968632702786	0.02411957320235	0.02200991057102827	0.03861120387655718	0.005360751762714885	0.011234206774164614	0.024160259333966993	0.02540479414906669	0.025789793431855917	0.012363803949045826	0.003993429539821044	0.018625556197848878	0.0008840259893622416	0.03498996290923743	0.0062140482011159666	0.03996345917207814	0.011484041349122568	0.0033260885292466127	0.010141825122762923
HPRT1	0.004180911746186769	0.00020594875324845524	0.03561830813248194	0.0326727737112633	0.009682421486081116	0.034520162487378214	0.03177942282962245	0.02717388209378007	0.01079533897713688	0.015054122027299242	0.03125767821254411	0.02340125792506542	0.015288526660252065	0.0026821137100251267	0.017401697584983444	0.01783120764113837	0.014900779434266768	0.01678289617689291	0.003722380213331486	0.0039433982065575105	0.016682387369004726	0.007976579182817994	0.0052758525488345535	0.02518196569040606	0.018225741797134893	0.026670136085741248	0.01121452731393358	0.022429577645918502	0.026057090103224816	0.03001501027697535	0.01537312080007669	0.018025026819215476	0.03783049551991213	0.0018074067100584531	0.02587942637133553	0.03532845006103053	0.04253742299002385
CLCNKA	0.02554716293739811	0.02262779516575765	0.00012762807621436115	0.010296853963598236	0.017865800105323855	0.018208487936788476	0.023214224199373606	0.012399979032107105	0.011421397970259718	0.036721359145051674	0.022208262557198488	0.0029579871712887536	0.023942968992772776	0.03038530844814618	0.006285094828007258	0.0004345399787620557	0.021910085006462736	0.0025642086867832953	0.032261954833357157	8.558290729162537e-05	0.007513981622933458	0.0011941220427334437	0.025077629805097094	0.005518363333688648	0.008575330050712334	0.011991253283309043	0.010882139643348096	0.006041201879899205	0.011682461594962976	0.005513875616174343	0.014084333653196892	0.0064817349514471635	0.014807952682900305	0.029952596860617558	0.00010967050714819564	0.021696065232280754	0.008587109285261848
MYLK	0.0016209281788434073	0.00012321667649678537	0.017663516745312687	0.02463843803757647	0.02358653441495697	0.010263235055188481	0.02346805305414854	0.02155669066153914	0.023008111812914542	0.0054252656605747575	0.0002583164637973925	0.007329964586974377	0.018244624796014252	0.013510120300164172	0.000418694430960066	0.017597556298711417	0.030643504725328386	0.002861754984785567	0.025592323541326706	0.0041640199974620415	0.0163465700869498	0.013741490105336467	0.09348009803056559	0.0029963903581739252	0.008215913414909846	0.028113741920833532	0.02163281286149347	0.010384636580993879	0.014230548449481269	0.010628587779595303	0.015599387896806578	0.0017117953144878994	0.04370472086983663	0.022481846754090207	0.024709536574507047	0.026239294983338952	0.017814641650622104
SYN1	0.0015496318840258422	0.005485871126196626	0.0017178028801383921	0.020147529430845912	0.015823006653199093	0.005788271503335529	0.03641575739821393	0.02614435294241952	0.0358862356948441	0.023627215429481794	0.021722120383644756	0.007119959861658367	0.029677979575225534	0.0037521754351850256	0.006444953151371933	0.03039053141935811	0.03207096129830661	0.008438963603480116	0.0009742176626242335	0.015747494032488197	0.0072232938874927845	0.033785808566433914	0.021191484719456727	0.0503182528733661	0.006925968094769337	0.007339484546374102	0.03365130411609589	0.0224228109880454	0.04309827800578115	0.019387856050897836	0.02611749749217056	0.008400977642007307	0.0008185038762808149	0.02250336923664483	0.01460080535576473	0.007374794249351341	0.01538536432250073
KLHL35	0.00914713502720893	0.0028164050295941432	0.03987146068712187	0.012360902785074067	0.026529744828582766	0.02326540085469684	0.009156699669126928	0.023116329485688255	0.03666601549424822	0.008539104566958396	0.00179895081749674	0.042794658567548306	0.019577893960181145	0.033838200852927915	0.02237899105600178	0.011670680659934122	0.002423629578268537	0.007367846123206573	0.017223246746772617	0.030490954644065524	0.015744973749612264	0.006321375043450818	0.002041906512769473	0.005760875207704868	0.0182665627494217	0.03269770148355269	0.03400181890521654	0.005900424718829291	0.015784492241062934	0.0074227643575011625	0.03560464535769409	0.01697520667579646	0.014393231954053716	0.011134743515141647	0.01913754665578083	0.04268784874915213	0.0034703833818945343
ADAP1	0.060369692820836846	0.022219590933331694	0.033850826756732864	0.037077608201564936	0.008153271526167155	0.022858736320984917	0.014380696157282644	0.019652196680144243	0.0321384920405912	0.020585976143923296	0.02292721387956472	0.028670590458691816	0.014626385335798237	0.02149508084949023	0.0034818257896478987	0.030967872088229594	0.04447421121295571	0.011107291593570079	0.0010521260613004623	0.002370396609452036	0.00111811647672433	0.03320391533085215	0.00046930741872983637	0.0017648279441528313	0.04500796831733872	0.04518729581078604	0.015637971949107557	0.037676344688218795	0.02542223202716995	0.001487811277662979	0.004142397789451409	0.0033513925075749538	0.023675415947221685	0.006765876627258829	2.7929994069775276e-05	0.0395938395227545	0.011062337467916534
PSEN1	0.007464096858487925	0.013561456702199855	0.01450840056460845	0.01527414533655977	0.03311995226840263	0.0071339317640236825	0.06155133931154696	0.006955479454943383	0.017734435614700315	0.02293731611037171	5.157714643559898e-05	0.008496814509286193	0.029009127221382686	0.03435215800001049	0.02884741687319997	0.0018752245746013801	0.0146219613174981	0.015124592701069835	0.0011638084960100088	0.037822672682655455	0.017232430539795916	0.00500755090195379	0.03692012500086108	0.03151773041873728	0.021428902133572004	0.0150917996208412	0.0015478994996825798	0.001439165959197109	0.017778932835587288	0.028085083631559513	0.01536915680711163	0.005384759336342905	0.009266379270043815	0.020473067949605555	0.016125786722668393	0.03313011839812351	0.007344343513066369
BARD1	0.014994389128497784	0.031104184043128546	0.0007225503313093134	0.02880735655212736	0.010473869477726218	0.019345505454124428	0.03426869404076864	0.012685126882557258	0.011894757502157509	0.0022351665515420974	0.00768596301816547	0.022991682293602444	0.02469576846353285	0.024320220800184214	0.014468150100057003	0.03166665130317165	0.007969654634214104	0.022654209224679842	0.00925177820179727	0.024094626149387094	0.0014162446454247975	0.028901932586749786	0.005253613865295564	0.052528140235315476	0.0002700412263489385	0.006720115900720473	0.0009205279954558875	0.021289953162630937	0.029176305924451418	0.011313302146142684	0.013993086380998138	0.024232140110941214	0.022026644674248967	0.000999107206310495	0.0173251906934932	0.015402447934974068	0.007099634758748179
BCCIP	0.0009814913451002968	0.00036151378033754674	0.0028309798761492456	0.013327146393228738	0.022025534183033085	0.007963202957210893	0.0006508024290126837	0.0007333081570118564	0.0023558703208648585	0.017682929509208755	4.573954132263602e-09	0.029627211106212484	0.02427232578701981	0.023745905023915798	6.86575801037989e-05	0.004172370731521332	0.029213146417438794	0.010498542112213533	0.01914968468398613	0.007745419122503135	0.033059363548691774	0.0003213352618401323	2.6294040249558677e-05	0.0034111237112462744	1.2212781511797954e-10	0.02362003975917721	0.008363030927177948	0.02836922318445164	0.005275094186522427	0.0005778363728804033	4.032576030622396e-09	0.04008905455078301	0.023832085148719415	0.00023462040427247674	0.00711590511329989	1.7589350472526848e-05	0.004332851368916422
ANKRD33	8.543391589931587e-06	0.04159363069682637	0.0025130194832140634	0.014328314594237557	0.0001133295831497229	0.00028004126674726335	0.032078658852808174	0.011042621616675212	0.0008309489646688425	0.04815543194619589	0.018537361562888537	0.0018869664499085615	0.021576635133509037	0.002363118856641312	0.0308418834861767	0.0493874190816985	0.017452371683840846	0.02610734596561163	0.0012803919876514774	0.0006519861934476754	0.02032248229381066	0.028608754401597967	0.012364902973397854	0.0009754938985185799	0.01916692006047528	0.002328176861143382	0.008808323293923982	0.04100688300071221	0.027910055027086052	0.009019218931707857	0.02767430236821656	0.033844123499457486	0.043262880967525716	0.02722520734727808	0.017317963312173563	0.015834262190786975	0.0002923316019376827
NNT	0.0010582515034721768	0.019175130117197462	0.017269164556216313	0.012575918074515073	0.009203395798398321	0.003951011636227412	0.030010271500573005	0.023629522444195368	0.032742258486045735	0.0007687512179078899	0.002383807980955209	0.005720815954119152	0.028263052239430816	0.008871519311754996	0.020865686568389365	0.005120636583367135	0.011070553097224463	0.007690465021034736	0.010466220208252911	0.03365022830068622	0.0220757080682333	0.034238458461465	0.0411686319638822	0.016269406227411402	0.0028186703288931897	0.014036036655254384	0.01970267119081428	0.006137594901560895	0.04182193817323186	0.03676839642884587	0.01797657872224513	0.03735235666453789	0.0151386621749666	0.0272962695169648	0.02148068748018654	0.019096905115804075	0.037996638502071925
ADPGK	0.026716455239362225	0.026631654940837846	0.02710842910911862	0.004787146067045913	0.009153854504393613	0.024369909451588963	0.02004320605366161	0.02230077297753067	0.0030949901111815737	0.006487671355198341	0.021753125072209636	0.012335408227938792	0.010421129049686163	0.0034775519906399804	0.030007643607116923	0.0066747745603606785	0.016545401390914632	0.045684316997936826	0.014468186885949575	0.016340735213087553	0.009483413391086461	0.003550729378548056	0.005402562515233806	0.041991793129956025	0.014079964125017663	0.010914151641959802	0.0381277630792573	0.032064624594472874	0.022690419872166984	0.0019023500920364058	0.01766666703879289	0.030899006821563216	0.02926800497208676	0.015593493929648249	0.008082383624833114	0.054890873187258854	0.0002414117880878711
ASPHD2	0.017054015480247327	0.016288583745042266	0.028979730144980523	0.021644048135956374	2.8760173431110635e-05	0.03130499515135793	0.00959097860785044	0.022998170912931024	0.049052590453659936	0.010334316514359653	0.029886969486389914	0.010150245510280702	0.016499706663466403	0.010415021168002943	0.0206782004602345	0.004857003718766182	0.020605682820910368	0.010641211058005456	0.002967561617893726	0.016900417953786932	0.017982750459136426	0.002029303134752175	0.017400152928515256	0.0023513684886605534	7.495425825318956e-05	0.017074230525245416	0.03601473970852765	0.02579681256688025	0.03309876786304236	0.02121131783342639	0.0177758663381135	0.023053353460493434	0.01670878958785027	0.045949518946840226	0.018005140457093623	0.032846782498901946	0.016784763183060464
TIMELESS	0.024331784381465438	0.021734077056299525	0.008860925782822302	0.01703083083278542	0.019394936186322112	0.0002634976596730453	0.024751831120472172	0.025581032507316293	0.009833539945957688	0.0019977731332999093	0.009325230800985225	0.0174258547276556	0.006967855364455738	0.013681177765372858	0.04327162369525445	0.024904876819136813	0.013260414090058499	0.010874259449633475	1.2512034829653152e-05	0.029492917719571857	0.018882173251143986	0.018453869786863985	0.0012997552261851451	0.03809237049721374	0.022206730846763032	0.027072692405445818	0.0137000296038172	0.0104616484481624	0.030404449667667813	0.001032442568780402	0.023803467572144493	0.00575973343942885	0.025721800022850006	0.02997615630298729	0.0031292937937380514	0.029842059165717243	0.0018816764614340885
MFSD11	0.017893003146366344	0.003789012146063742	0.0007080122397592386	0.029083017585178002	0.016960184446573743	0.019935662442070158	0.001447445551009913	0.019549046773531746	0.026765559695645962	0.017289260899214415	0.01721788257073056	0.004085403902084111	0.019813978296194693	0.011454649790687377	0.022191374465940314	0.012369246429853884	0.009428953754606827	0.03393143187745253	0.007761122333930462	0.03755897540298915	0.041816565883767205	0.00583852025680721	0.035605521511650196	0.00729780318578697	0.023072184387246102	0.04277635878613617	0.03130067451470635	0.033508580719088	0.0009711804855555685	0.014613150260793654	0.017764785040230564	0.01472510571182217	0.007321880500685687	0.009372011927845982	0.02045218742896898	0.045303458824884665	0.0010845716246485058
VDAC2	0.04803636172387358	0.0009551149084268699	0.013341228441570072	0.04568682013667137	0.025880816843569694	0.002910746878789767	0.04250119468785924	0.020974020774225905	0.008281743656838017	0.0016910890314927932	0.03269578959412039	0.039666514299970035	0.028775977621733024	0.00564418838794959	0.0005951850773041092	0.037055260013354734	0.02907066104432137	0.03043736656112108	0.00883487913078075	0.008676178130506558	0.004183314412102282	0.011538716668799043	0.0005407911968605142	8.817692735552268e-06	0.030596647614598693	0.00032740668776566156	0.026180893270672953	0.006380852679540282	0.027010563452873174	0.002787679325005436	0.021466650466689368	0.015168824492100346	0.04696862020069084	0.029445315130373604	0.000703876002325918	0.0053813571167105265	0.008384448278222087
CNTN4	0.025405976813620338	0.013066410067493187	0.013205324848890877	0.009521825862706371	0.03813579411950153	0.011099612629681548	0.059754009645905055	0.014524558594651156	0.038672335917593545	0.0058637994182257624	0.002840474845246944	0.01009215555664191	0.004894187312638901	0.06250062289191428	0.018477493166045068	0.019487353806067823	0.007000291436902491	0.021602959048015322	0.009915057031786636	0.018917852925568635	0.009461113413781258	0.01816806580124661	0.0052645276504655345	0.020178949370532707	0.0169629682834078	0.00882826778543975	0.0008876444394920461	0.0028086392687778857	0.02620039412587257	0.03579851947324326	0.012596274970334083	0.017480875435493044	0.006448592474804562	0.0012721267329500355	0.004034574098088425	0.00854928661146698	0.004926680109684735
TRIM36	0.023614241687776375	0.019776558861572785	0.026591922248514477	0.04520347908955891	0.0030540944730826753	0.02292295605076629	0.025941047165298204	0.0009221765828170112	0.0053993709378391715	0.012953506138409952	0.018962180935852155	0.011272541084714741	0.0003125385992603111	0.016279132626980903	0.026473640347209074	0.04233388177053092	0.00687531655075853	0.020382566796104253	0.02224251615538092	0.0438734198962941	0.005461046372996699	0.011371136816508419	0.0029091741455966563	0.020743634112791516	0.04527491795079919	0.021991702128990542	0.020263952931087452	1.1334648198749233e-05	0.026826397255459353	0.024544141681795372	0.008178686350266315	0.0026189423047392347	0.01690792618122219	0.01563849280593547	0.013743589346189165	0.046878887971025664	0.012441519528596472
S100A6	0.008549716739764677	0.022552221080194706	0.0014415555041166676	0.030163819888183063	0.0096756108731956	0.01949323536291881	0.012942286139034608	0.004973189071985992	0.009379526838448952	0.02378157380625676	0.02561507049478653	0.011671538756737846	0.021804458525154544	0.0033580409651414234	0.0002931875860824026	0.004037060877351693	0.023537841955475123	0.01809975828630329	0.026096413904709088	0.0019640835436904305	0.010850224431602312	0.04535779370458099	0.039727789864678814	0.017280084754667788	0.0020567360585903387	0.0016792007721209842	0.019474123435290574	0.01479253818996186	0.026625312303588656	0.016110281576911	0.020085515643223324	0.003020561094583562	0.03962646681923558	0.013505486300225033	0.034827240264790484	0.004090915804490951	0.0032617345967547715
SP7	0.0014177732177052802	0.015563717637381382	0.007735394987294179	0.012537676014734043	0.010577014748716177	0.013764210595393959	0.006974837358369137	0.02413194489911092	0.019116286131606992	0.026606029778712993	0.008025668921135033	0.0011394072385877627	0.03095519587248233	0.0037357098939264947	0.02574963241090044	0.005370991989981794	0.006748711110927525	0.017061402187413043	0.023933582151788573	0.016804478538996716	0.01815362511034253	0.01088874445973798	0.017488501446039008	0.00018250025992258342	0.028865373494298564	0.020642160082696284	0.02096539816516602	0.004798455712399342	0.02887177778069188	0.014522271300063798	0.02215877814718557	0.02111551289637481	0.029693213680124758	0.017373961244141842	0.018910983949727896	0.022931806277561768	0.038123382635025155
INSR	0.023850203572770654	0.0012367587594479944	0.018598251413886473	0.028361327678556973	0.011475617330943513	0.00990336869349117	0.008790584313307884	0.003374254906978194	0.03402961185731329	0.0003916889233517988	0.01649964396274962	0.01580504913300047	0.015570522756861245	0.06422759978611003	0.000689195783029958	0.038100179224178826	0.019781124283201088	0.009097682058156272	0.000405210421623017	0.01576232009872078	0.032138573784978426	0.04558655161465231	0.013851608016885942	0.020703912713227426	0.0019977393394591697	0.01141316919017252	0.04010395832616652	0.007577439335163406	0.02668075946228299	0.007684878095681322	0.012644260422285015	0.0286315873314057	0.01406887696011818	0.013710046626490934	0.0055527915062626955	0.03118778900078452	0.01206822954703316
CRK	0.02588413397008801	0.01954394889898236	0.0005248058593593434	0.03960676334990754	0.005170500563364647	0.03963031797604574	0.03508974021824694	0.019782176904520426	0.013084460713910704	0.008419723700190705	0.0057025151753061975	0.009026550252666968	0.01611061656520652	0.023443216033312765	0.030501273619337937	0.0022527870264921353	0.03022575290705285	0.024296894802731787	0.011719652711782711	0.021298361693619042	0.01576070307688079	0.0023271272437164515	0.01200509324345692	0.03356774794698512	0.022988161917804333	0.012439596135229757	0.0328677899499603	0.025674217311730557	0.025841883315134175	0.02788564529878847	0.016679542324743557	0.007609565638285167	0.018052698029841413	0.02291741327402633	0.0263251245603703	0.042758860977424186	0.008853451293325711
NEUROD4	0.000629881511908809	0.04171066521553433	0.018099230583104045	0.03356196493239094	0.004433118499049241	0.03700823012336448	0.025593315517556336	0.00354016026199578	0.0409308602924999	0.0008236760807961291	0.029933727118707662	0.0495641910159993	0.026957856519098728	0.014026739541645168	0.010690865546378452	0.0175237693137742	0.028674358210834864	0.0017839629477928256	0.03138171597018473	0.026894410266322964	0.0012660984895628098	0.048805739055874216	0.016054338745094564	0.020149698679212735	0.013592038786866472	0.013359268509379059	0.03191701308402519	0.02091438404397501	0.00826297886244687	0.018819456071699825	0.00020376051693295205	0.00998301751877416	0.0015770549848999167	0.017015766216488676	0.00029870623052533806	0.006217503302174809	0.016691699412459588
CNOT4	0.012408007287929079	0.016658046523572907	0.010014560011783717	0.023825433927248278	0.006797124748399657	0.02602378224224631	0.04680469821298667	0.012526286389693234	0.043494585663148726	0.04564408928292702	0.018471389055322876	0.0031313523000607445	0.022123291458861813	0.025017970540785705	0.005607785872521585	0.047502394169169584	0.0271300402510078	0.017448687142872343	0.023377353264619	0.03635064458419588	0.009490886670447481	0.0005458823366463131	0.027424754347081436	0.012727784911094987	0.011132826461054098	0.013300251405465993	0.014921685658951696	0.0051406276231976255	0.018095328630931315	0.019275226162714165	0.028175127992980723	0.045313980135159464	0.014857765156136933	0.01924912481743274	0.016560430040354283	0.027512609586154507	0.014410871433480642
RERE	0.0024686246259257357	0.02264404827777417	0.019968637156958815	0.017135298783394693	0.00014768820272285246	0.016147956632973755	0.009888446231992774	0.0035769519753419843	0.009775761599478834	0.0009914019442757063	0.005259958839999189	0.001420065991052443	0.023382147977946865	0.001835658250867523	0.02051468638024443	0.05361653190205724	0.0063544007591506985	0.02961878272090186	0.009463916527826676	0.005257249521279288	0.0016970853262957347	0.014481296501829931	0.014354663375122827	0.009465978332542509	0.007695269439794828	0.026436714521044284	0.032279788112689584	0.02260675969777244	0.003034741005161391	0.01516865254898862	0.011317286566503913	0.04482321352838446	0.033025855013435766	0.010444929980288887	0.02550340308914072	0.0003780413766656425	0.011561309890591467
OGFOD3	0.00216377495758957	1.743000783620462e-05	0.005257087106653765	0.040231211221230315	0.0019804559250873976	0.0026002504924517726	0.04028413027934839	0.008934994418575221	0.02983624513999707	0.016848700455092427	5.5483612092785464e-05	0.004771800661317463	0.021208499009775228	0.04187255230521035	0.011046620506439836	0.0031259817103467856	0.05849722406279838	0.029078896839641696	0.009218231639888757	0.008913608209668375	0.0076794447210773616	0.01881968283038291	0.03961227234460805	0.020258899182007614	0.012644519697902088	0.009870277508445303	0.0343921806337226	0.05093732650274518	0.02437605057811945	0.03339332880575019	0.014689381328252513	0.021694245514545237	0.00017927149385593856	0.01704389390352721	0.017261745269480603	0.0006875199036321194	0.0036853737387808213
RBM34	0.002619897424128723	0.02059158406787908	0.01003981551424046	0.0023395405247671284	0.013244575525582157	0.0003458780664065111	0.02320232376404329	0.021874495752072568	0.03219437940668872	0.03075167838539128	0.0241517520889988	0.020334392217167447	0.01979665137832086	0.0053152787625877045	0.015217208162439187	0.004622672701189137	0.02183164471522592	0.012961043544030016	0.011242495282540631	0.03561142654513538	0.02341345015862178	0.020236965855676428	0.029086576940826083	0.007680127175087864	0.017599386264455757	0.0008781556286521303	0.0007836738560100776	0.006648661631295169	0.04787075516664478	0.011892648628733205	0.008487474089154613	0.02434224195882938	0.01920635457979602	0.0018792486774091035	0.04083066368887331	0.003349245980830235	0.014691571126969942
LMX1A	0.019447948877403247	0.037724167001689124	0.01563771713042956	0.025913875559346045	0.03704437065140115	0.024226575175294682	0.02436310356350366	0.026326034690709887	0.04553732595191845	0.020013799317325685	0.014086888214222002	0.009313461706660949	3.4135226846870584e-05	0.015431159861215262	0.017939785785423813	0.008298084972716155	0.045270724853006046	0.006755398425349482	0.006494498034874873	0.011109207170588753	0.0180277028943435	0.025021755119040635	0.043306836601684634	0.0001029970806364272	0.02179311994329291	0.015130497649261762	0.01594109771170042	0.03567403220776802	0.022505182008003298	0.006228779043262235	0.03350652507478399	0.022831767019650447	0.0100795238926331	7.162065034756047e-05	0.03943340376021464	0.027133507468069355	0.0064911392382315785
SLC13A1	0.02436877609444367	0.0014141504416541027	0.03521312755794886	0.009920154562659428	0.037324445405891825	0.024745320855091114	0.016015624662831376	0.029689275681115623	0.02501756821572447	0.0067751154986803435	0.035172817696545594	0.014508849142319922	0.0257107072630366	0.0014885795024448083	0.012217685662087925	0.0058920209664998485	0.014108882713570511	0.004591361313904534	0.004620580899355699	0.01217293415697504	0.020088859535320348	0.013139359130912754	0.009884337036454274	0.006382501377959671	0.019341924909287798	0.04414687423183618	0.0019788538436983525	0.0286139323096489	0.008322738573208317	0.0034225083774108854	0.0018932887333527194	0.018661193666996586	0.030244246473054643	0.02841500925984762	0.021560947242567404	0.026950587967027265	0.019996561438376397
CENPH	0.03273357383836242	0.009923711019045814	7.331498679345501e-05	0.02139626232955651	0.015355160680868885	6.845350395887782e-07	0.028440209216246595	0.04203896737418065	0.0012338399082159814	0.012318158431917796	0.0017787734162187565	0.009551035143626093	0.04249359942176251	0.017418828529537238	0.015147769624651404	0.0011340753347267977	0.013374683006054213	0.04713886284457077	0.03244161018993813	0.029869039545129504	0.018833998080764684	0.0362922251156148	0.00044677002125597276	0.0020784610311633364	0.029468945232637222	0.027560415993468174	0.025093004252203597	0.009208160373630911	0.01662794423342317	0.0007292720390187174	0.008530874250321355	0.04241674996879172	0.02622759829613738	0.002303845746390337	0.028054977260155337	0.022655948880307135	0.072068701524522
LRRC42	0.014361784359085814	0.0002689310362109032	0.011482492930702786	0.02255176096079152	0.016056812010617826	0.002929503174506653	0.049610044721594436	0.036350769400757786	0.006043193284383194	0.0009445189969293653	0.013356162354934241	0.018609546563525432	0.014679839109912598	0.003026831391607798	0.00012720176011298017	0.04586722905827268	0.013823511553459563	0.024385330349499967	0.021965067906253716	0.04495572689582722	0.035217997244480596	0.003353703190156977	0.008401917909302212	0.0027276406225954833	0.034350445643193304	0.02032107243839433	0.011041808485312821	0.00525474119798169	0.004568046471069714	0.018107670713313206	0.04244080040377679	0.035753515594100886	0.01779402664467978	0.024798128601099274	0.01316256333585424	0.008735085915539502	0.0007999410998063356
SERINC2	0.01195733815976957	0.011998385996859488	0.002813749363721632	0.010888290913628595	0.010709869951969351	0.024666911974098427	0.008312754491975343	0.005022457092552731	0.005051010280124722	0.002320784468374669	0.013531334297375958	0.0005378166280964081	0.03270322869681924	0.0012968324791579932	0.032113122235781416	0.006449963355624286	0.011834261142131491	0.009407855785075553	0.025836123144564665	0.02633666793641297	0.015291007242866465	0.024375736025806907	2.40459903368987e-05	0.027063242916526935	0.041146415205309844	0.001802347992823385	0.0099525845746356	0.018820469754664122	0.03436118240782961	0.029850932505488852	0.005766626647635099	0.021416415740698115	0.025400091457778606	0.031020163891904283	0.023909752699214984	0.02910336053984687	0.018841613037785372
