	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
ALG2	0.017909905024121934	0.011406859451963541	0.001367155232635051	0.010178629494085382	0.033347137838930785	0.01420385740148668	0.0014734951139651659	0.01757531583219922	0.05336971742175676	0.05241029924582272	0.0024860470266109755	0.011792909157714129	0.0032782045518946353	0.03627942589354893	0.02803482249479122	0.010475270137971861	0.009323934050881605	0.022991353085198746	0.012888825631830783	0.004746896052548075	0.027328638520829396	0.0017377756299307558	0.012229308826657601	0.02855372491972309	0.0010324450612573463	0.0026663452479089873	0.020499053314468392	0.029254659217028273	0.015380881630489892	0.0026065492206459252	0.00014879200370758962	0.005391802991069578	0.0003397563466209237	0.015051910453067578	0.02639594903900458	0.028897706503990015	0.03357279037771254
TIAM1	0.009405265465283877	0.018286207419544464	0.03861102254907061	0.04657405394995304	0.011837837573976365	0.010303649222176327	0.01943909777503424	0.0002835985810198593	0.011570743525632705	0.017405365505350778	0.00024167949070559233	0.01133465642528227	0.0160155113946086	0.0001456295382995179	0.0016949661614661605	0.026784396454628115	0.017175777917145547	0.04091541855065565	0.000649362795232884	0.008089346961504236	0.03812824033300849	0.0458084900687017	0.00152677023396633	0.01990883911069079	0.03443846070762711	0.034049084117514894	0.033183199826164536	0.0018921298426506376	0.019764454653366723	0.01588840510267413	0.007662315713240952	0.02965413195292144	0.008387202309552434	0.0023711871886979634	0.006692247115640328	0.05165323762178463	0.029614608833549376
PMEL	0.00877677074384097	0.031130954804252903	0.016624220707304942	0.00213353160003553	0.03310662666941035	0.0020934644280638792	0.015192070836052056	0.03429551034992114	0.0225387270701144	0.033085994959757996	0.04772913052263483	0.010551491496251062	0.03541138197688665	0.004563414829575741	0.029152184309444686	0.0031182519374691755	0.03990999548854787	0.017816787781291636	0.007162715087768658	0.04302821309843544	0.00031010477210873026	0.014342500174324034	0.00045658357602548864	0.010795160170956105	0.006654098467869006	0.027954707911052843	0.004873831061793784	0.002431366486485473	0.03814504987329341	0.008825172475230354	0.02178787286889467	0.0075229759333663385	0.02185338073382333	0.014800247793138889	0.03263575670841028	0.01677235946485974	0.048790487051498195
MAP9	0.0005043319113938975	0.03161319753053175	0.03696821349718494	0.01931529090471079	0.0005875024302289213	0.01902996076537519	0.011172900218412852	0.015957604403373227	0.0318116663639912	0.007829828248474998	0.021075320242916147	0.022205827025082725	0.02482152745932066	0.004072239227261683	0.015260164427810266	0.02308194166621139	0.017149382948113988	0.0014725789003224917	0.0024113166098405072	0.014364677896773068	0.015254737752228928	0.00581465933191327	0.013196944347993464	7.314717171563551e-05	0.011882124282167445	0.04339280463821972	0.014338225145578101	0.02324077811867547	0.024620946205987305	0.010761942352713381	0.01200632936601981	0.001551522701743996	0.012750828765975435	0.02489933580153256	0.0016826360716417606	0.02049332470995683	0.023023907006848584
HEBP2	0.022381713241772103	0.000504179924147069	0.009989107905761166	0.025155784661137333	0.03057849926982239	0.011149941815874092	0.019773597291755537	0.017118898175833633	0.01499961703734254	0.0076142714787221545	0.011596233701723885	0.0048412976495027255	0.025984588755190833	0.011849129249540484	0.019500606266678714	0.009125133184736515	0.00699208496968332	0.032833351051106664	0.006946458023338379	0.009095815655733407	0.03128662897532553	0.008329423862112925	0.03748052348391061	0.009096694079964699	0.013093325228651571	0.022422180032746465	0.0038261139737323442	0.014505529609462093	0.02601592447022041	0.0009958532486266586	0.018772694924193045	0.030879615037749525	0.001034925344798234	0.0028410704590373535	0.029768574005331918	0.026462924667731286	0.006335158399682021
CLEC14A	0.018574251065187574	0.0027314892781301232	0.007212690980551726	0.0186503330905773	0.02363214592422163	0.004007902864750939	0.025544172120189335	0.011721762288182499	0.03075981417743213	0.022151357498495127	0.04188597330103014	0.004712442829979014	0.0002072186157490714	0.004925003120848655	0.0447740440870046	0.014930497126955327	0.031039930096059456	1.1598479355073172e-05	0.023776929753967932	0.0077767759324138255	0.01812303955814165	0.046571196169256965	0.0028573671765941295	0.04254613596490373	0.0019403246713093055	0.005704487802657175	0.013072765261127738	0.0058080021723263065	0.004338831147447429	0.05510396091296703	0.028182691641347932	0.008102126657695417	0.0015413319180182005	0.007322670885011345	0.023057181734351728	0.008070767962019852	0.009086100313911
TBC1D9	0.0036252286639280795	0.006585729100469093	0.037190645417618455	0.0034923144981896825	0.02417248969022244	0.020535334115441214	0.005802287145395806	0.03655240550393894	0.011967751634003109	0.02586424513286454	0.012356038270759583	0.007290151318482602	0.005445085124599873	0.002821053677937343	0.004320253414245905	0.006140050985249535	0.0232988118960624	0.0051150477179087135	0.016597101844173002	0.02264941775070086	0.019531223169603144	0.017428083361617143	0.034076680682310984	0.02646924134738901	0.0024259560201353157	0.008945732045935312	0.014850633775853139	0.018368662255792836	0.017905705813113407	0.0006427220301048143	0.0007404558729859431	0.044368542027409634	0.04227965429673172	0.0025314606994779293	0.019160110043024255	0.0031935557050963292	0.026767767740443635
FOXA2	0.0021025525774371365	0.02901616841187319	0.016365083000062834	0.030032222338869295	0.013947515625891565	0.00017566661258515946	0.05175887593508401	0.014416232178844012	0.002440065967725589	0.022356883123922325	0.017568459344644346	0.012662741017687126	0.019348782416808326	0.03864685584883852	0.006254804878529858	0.010137234703111763	0.015473379049598852	0.0181445971526105	0.004867137341239449	0.002174581414738301	0.00012790458198827493	0.0016910675694994867	0.011690277600611788	0.026443395020345883	0.011512915124681016	0.012802943961784082	0.02253115454400828	0.003876563705074888	0.013875911358912509	0.022507351760506628	0.036698535014136925	0.0029885593589435875	0.029589913529277444	0.012344779911571485	0.03717522242292969	0.04989348337346547	0.026923978886215647
RABGGTA	0.027184804431533805	0.005998483050204904	0.016526515148494483	0.022188412422619114	0.041331256082417694	0.013834691050387092	0.027535852567586745	0.017736401574763753	0.008731024324284513	0.014970022532346748	0.010382866725049412	0.013538611981977727	0.024274071955000445	0.007643447215761048	0.0005909884143452148	0.00026324960912984245	5.137560806972181e-06	0.01104373783791738	0.04876077348787863	0.024727354957728296	0.0010917192634952687	0.011393724542271739	0.005242641700907703	0.002195587025424138	0.017795754062170557	0.0004255322786091497	4.029763413814454e-05	0.02028398038457114	0.016624085018564157	0.04354909675653818	0.0019184230519161648	0.012820076596936477	0.029121844898860105	0.012440779742696077	0.017972813331342822	0.014156164352998086	0.014110346982301382
BGN	5.7161021922719855e-05	0.004565660335391688	0.03194379468483585	0.004805030823453384	0.000900343692180944	0.0066918833306644126	0.0391823446014103	0.018914654956789942	0.00861278402899597	0.03678841831137988	0.0008440154801388928	0.0054380795793902035	0.007937264652474874	0.04222807720649036	0.01999439597418256	0.022662307075292487	0.0210918112564358	0.003929241050228361	0.004328078399177022	0.004677092832520894	0.031472626337352566	0.009692236885400548	0.0058746644120316865	0.023181007509096355	0.03394030269788595	0.000483223895897195	0.026483134511938053	0.016966602952458668	0.03438131590041869	0.006400459045078165	0.004513801616925549	0.02258376320615262	0.014711282556012596	0.031145566655892364	0.03209404038091653	0.03314250786309049	0.047696292823756835
CTTNBP2NL	0.05173288750444313	0.0005818042784591356	0.005659537323282235	0.02070830143264336	0.01594498626995428	0.00032596297547826095	0.0026055524437353433	0.028883213022157454	0.012898743777368493	0.01970313953882802	6.049482414813571e-06	0.031743091671549976	0.013082052550796178	0.01933363807759331	0.014426805619237374	0.0062660544823404	0.015805276027787796	0.012140273635282056	0.005148722000837534	0.0018041738676910825	0.03641320058751235	0.002061560114357317	0.003389548571208056	0.004695335892457559	0.038370459282026544	0.029478307588651713	0.018380825391273063	0.020948837785342636	0.0034295267130213993	0.02351273795695905	0.010333233895813901	0.025664857636707658	0.007567789391966782	0.007110027787739219	0.0019483011587059916	0.018118463995881132	0.0018690153255203816
RIBC2	0.020360030718149416	0.02116744150096227	0.011019953348242134	0.010768541268010974	0.0015936829304985906	0.008605952526062215	0.016384263843101328	0.0018528517065397074	0.014051120344187942	0.0393591188043863	0.019114786205253205	0.005141634711352109	0.009233155643779805	0.0251030835708134	0.0035907475822228485	0.013515848344059542	0.0026796016831962585	0.02727131843949113	0.01203958723856494	0.02502406792454709	0.007342465175205281	0.015250349742326696	0.02853123071980362	0.03371107002052607	0.004450219789519756	0.020532303525607896	0.011517078300072717	0.009461979037601796	0.03120972364956084	0.004411343570585393	0.004307105310305042	0.012587407702626986	0.009041782431807992	0.0065257887928594745	0.045473688862398776	0.004278022488050414	0.013152669564594556
MYH11	0.001461016722224129	0.020654102910099094	0.003415763018528292	0.004432232297472967	0.01571458742090827	0.018341430465433104	0.01847125332427467	0.012000641209087452	0.012588178133565026	0.022328592250283007	0.028911350864682987	0.004486496400384311	0.00016963136558146186	0.019062418960723117	0.03107671429077429	0.05402349921460899	0.010875448192629675	0.001386663604926849	0.04765624640200901	0.014636268876726194	0.0026424960580009984	0.0038517897270725333	0.002607757142853002	0.00036718381855859795	0.022227161345860467	0.006510495803897059	0.035537861719447526	0.0040808626982726925	0.05848594594006661	0.03213806627145064	0.04003649927198682	3.330288941297804e-05	0.022149069429517085	0.003116468987729756	0.007030134866071061	0.0274836926878486	0.019901034474003928
GAA	0.038372020179089104	0.007686295442513972	0.0067623334839690494	0.0013251887585399949	0.019841084790233617	0.014868490835386836	0.015289117567917067	0.008570542856325128	0.005779092024508105	0.022937909326394047	0.01818527413414518	0.03280878523198565	0.027131088596848835	0.027691716889314863	0.05997275025649169	0.012158624233875698	0.008580101899784672	0.034539066010340395	0.015593654667611595	0.020082770158579667	0.000582977998045333	0.02168563908763467	0.02625452721300885	0.011791506162780657	0.013945250111969766	0.0018474545065750945	0.011335756118488782	0.017451389419787616	0.004124263245813916	0.014704236000833216	0.0007375888149622446	0.02634826460459826	0.007276247469493656	0.013879852622967976	0.016640449740493817	0.029253972572086905	0.01453841931444601
GLP1R	0.0034736228399097993	0.0028478249051422312	0.009875432251485704	0.01968099790871472	0.018281858742572776	0.03381803139796697	0.05429538546785335	0.020841748614739634	0.02740102177490809	0.003418489080410548	0.008076015081269384	0.026572155652349466	0.02203062432980724	0.014359235596176734	0.00032467117831593673	0.015202892249911906	0.00021214491227573414	0.01203842728999408	0.036000794262918225	0.0013151241882489084	0.005375006105955399	0.021825997745723365	0.013949487821746088	0.0016164515169810626	0.052406000686419096	0.01744274200880824	2.0455243038203525e-07	0.008912867261797856	0.001250920523745951	4.382201751110545e-05	0.0002457554639739055	0.009771777994709196	0.001748897029508889	0.018494891251231146	0.012298385128015567	0.04009992340801394	0.030343966177643386
DCAF13	0.020164797673349322	0.009943920998641961	0.005741109624270641	0.0004017588773615092	0.015806765916991667	0.028093754775180595	0.04146170038756702	0.011599526063639226	0.009766853573273596	0.026308413332300877	0.03231207816605398	0.031652301632530036	0.018661244635049	0.011373321586581407	0.029353776411852897	0.00281231435114162	0.012373958114630348	0.02469211621952174	0.020692625398443337	0.032670279731832716	0.011418021770800249	0.01997971433568567	0.005474025076703935	0.022930232943047957	0.01098455195747788	0.013774434495159884	0.010708173028663141	0.002210805532294209	0.009662253035743204	0.025609857808267054	0.006381903835317646	0.02193131849093332	0.003786260709221901	0.02812869701462875	0.026865124053178452	0.01423787333564842	0.007819103471606552
SLC4A7	0.01896827662564945	0.013638427536249621	0.017606970451363342	0.001633472919502434	0.004922701450454581	3.068141160003698e-05	0.00013362383650462187	0.0057646047515041285	0.03946830333037778	0.00909432737382324	0.03336373854650085	0.028554893934940408	0.007953262409204156	0.0009797596821862176	0.037540214285094485	0.0073415219898495905	1.8879861362122714e-06	0.025447041635232363	0.023441190768775665	0.00017761775848813255	0.04671637293955076	0.017583952858825507	0.0449434977356898	0.024614011514456045	0.028832920148232487	0.009613703644317843	0.001622594089351127	0.0013411233289435116	0.015303520754278675	0.01631422329042961	0.0033433191580323164	0.013074732754467437	0.015387872790667473	0.0006670504048096276	0.00913126709937724	0.03664200669322826	0.0151584696245501
TST	0.003073312520364742	0.009660936386739455	0.017439261602117118	0.011985803229570175	0.02825532455480238	0.010758144482975582	0.02056699481720955	0.018582533387475404	0.03981082145689923	0.015884739146347512	0.02112144824947809	0.0030494597578244313	0.0015772551960973832	0.019485275385462162	0.008882052694132217	0.02058272749848494	0.001891604451170924	0.02165653019777811	0.02493542415817361	0.04109368327768612	0.0002628016813899873	0.02345893753926824	0.0012825785926747749	0.003762508483280764	0.01280792151304421	0.01691801997218371	0.055562894045626025	0.0017331964561196522	0.021829244550759505	0.012405660840653624	0.0008796944972648377	0.011296332264169602	0.019241098864115607	0.00127472334885764	0.012114538851656162	0.012053595304165225	0.02589713712414915
